velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671464638509264;472.08681699210695;93.22470169861748;0.0392435680083695;0.0031781373785638;0.0199688260811908;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio424.dat;coordenadas_aerofolios/aerofolio367.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio772.dat;coordenadas_aerofolios/aerofolio441.dat;coordenadas_aerofolios/aerofolio18.dat;coordenadas_aerofolios/aerofolio210.dat;17.94875954765481;57.35774463562027;229.22960790135824;383.482424496783;553.0981599702079;1012.9505671749968;877.691810303226;0;3.6380833819974665;11.253511679003578;44.68734713568964;75.32795741456215;109.46401424082651;199.4896817971617;174.6329521291352;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671004307594376;471.69176667279226;93.15112337125746;0.0392107283197471;0.0031756290086986;0.0199530655285087;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio164.dat;coordenadas_aerofolios/aerofolio860.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio424.dat;18.071032607945103;57.34047916777195;228.51573945356208;383.6865157995383;552.3222769532131;1011.852439740514;877.4745356719714;0;3.661151097076193;11.24692861996906;44.54947240507706;75.37742949613025;109.30953208079654;199.2799549059504;174.60331049264212;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671142930810837;472.505037944352;93.31039315126188;0.03927833382218;0.0031810586988117;0.0199871812776497;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio623.dat;coordenadas_aerofolios/aerofolio624.dat;coordenadas_aerofolios/aerofolio550.dat;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio690.dat;coordenadas_aerofolios/aerofolio425.dat;coordenadas_aerofolios/aerofolio515.dat;18.061718009675563;57.33770766684282;228.7731622271244;383.2162606490908;553.4073434519986;1011.1536313731156;882.6409356842028;0;3.6605110169027055;11.248276786608214;44.598636533329305;75.2876173780805;109.52936335529682;199.14649233881585;175.60187497396024;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671624103282777;473.5359894198668;93.50933325355656;0.0393640346146751;0.0031878407958705;0.0200297944502415;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio800.dat;coordenadas_aerofolios/aerofolio908.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio21.dat;coordenadas_aerofolios/aerofolio145.dat;coordenadas_aerofolios/aerofolio831.dat;18.0115919872839;57.31836357329765;229.0591875310825;382.8521436386314;553.0164776309829;1013.349886242082;887.6996622035649;0;3.650937651813305;11.242704852553056;44.65326334249845;75.21457831360053;109.46101290142748;199.56594612123857;176.57987533292211;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671841155980098;472.2298177186862;93.2493103059414;0.0392554553531052;0.003178976314311;0.0199740972699509;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio442.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio389.dat;coordenadas_aerofolios/aerofolio147.dat;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio697.dat;coordenadas_aerofolios/aerofolio560.dat;18.254522804418563;57.35982326131713;229.11639259187407;383.6865157995383;552.4875911733423;1012.850737408226;879.1973115578869;0;3.697618739528789;11.252500554024216;44.66418870433229;75.37742949613025;109.30960767549766;199.4706157161425;174.93233645034172;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679897822939272;487.5486310008959;96.1941244101901;0.0405288755572071;0.0032793684164803;0.0206048794512582;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio809.dat;coordenadas_aerofolios/aerofolio959.dat;coordenadas_aerofolios/aerofolio381.dat;coordenadas_aerofolios/aerofolio925.dat;coordenadas_aerofolios/aerofolio98.dat;coordenadas_aerofolios/aerofolio896.dat;coordenadas_aerofolios/aerofolio866.dat;17.622751790906076;60.87897428366006;250.80659616870767;401.5219678941571;563.9839167082839;1032.013882444342;907.2885273237944;0;3.5778135216772067;11.922731406529204;48.83128684330585;78.74527371405108;111.55563947208152;203.14956013957843;180.3684920346324;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671734174763972;473.97966033585607;93.595879916925;0.0394009160295722;0.0031907912712363;0.0200483328337088;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio795.dat;coordenadas_aerofolios/aerofolio594.dat;coordenadas_aerofolios/aerofolio229.dat;coordenadas_aerofolios/aerofolio905.dat;coordenadas_aerofolios/aerofolio851.dat;coordenadas_aerofolios/aerofolio750.dat;coordenadas_aerofolios/aerofolio518.dat;18.025375273485256;57.18289850552272;228.85777500621268;383.6865157995383;553.4073434519986;1012.850737408226;890.1742248940534;0;3.653854784834381;11.218710414696208;44.61633228376974;75.37742949613025;109.52936335529682;199.4706157161425;177.0643367553346;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679010103836398;485.1739454928869;95.73437472162712;0.0403314730268297;0.0032636950204449;0.0205064005995749;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio407.dat;coordenadas_aerofolios/aerofolio802.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio264.dat;coordenadas_aerofolios/aerofolio928.dat;coordenadas_aerofolios/aerofolio110.dat;coordenadas_aerofolios/aerofolio854.dat;17.939444949385273;60.00610117715748;245.0348590892497;397.5525613969335;561.2712504613199;1026.7249898974444;909.9784370000222;0;3.6374433018239807;11.755555551937382;47.72128675964055;77.98367507785622;111.0060612858308;202.12992941168665;180.89408170175727;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678072224079852;482.9359099963257;95.30200084425044;0.0401454299198138;0.0032489548973212;0.0204137856745383;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio9.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio834.dat;coordenadas_aerofolios/aerofolio630.dat;coordenadas_aerofolios/aerofolio641.dat;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio176.dat;17.79622774255196;59.57415420967631;245.72131981874912;396.0274728283821;562.5955153527444;1026.8248196642155;895.0195320731912;0;3.610090830139977;11.67352912898515;47.85239110164651;77.71339164456559;111.25267783081968;202.14899549270584;177.98972226136468;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678500926098712;483.341812062889;95.3778761982026;0.0401791716909893;0.0032515415754668;0.0204300382526566;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio810.dat;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio558.dat;coordenadas_aerofolios/aerofolio830.dat;coordenadas_aerofolios/aerofolio27.dat;coordenadas_aerofolios/aerofolio964.dat;17.444268716846402;60.06208303857552;248.6077857645276;393.25819249796905;565.0923777072165;1026.8248196642155;894.8022574419364;0;3.543441046219525;11.765777928817595;48.40673728963432;77.18449806049472;111.70434573741665;202.14899549270584;177.96008062487158;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967815851067649;483.7334029455013;95.45852608118784;0.0402117238040332;0.0032542910228023;0.0204473135397582;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio505.dat;coordenadas_aerofolios/aerofolio451.dat;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio937.dat;coordenadas_aerofolios/aerofolio856.dat;coordenadas_aerofolios/aerofolio931.dat;17.54452076162972;59.55342436566658;248.00713262621565;395.77440494424326;562.2785337042383;1026.5253303639022;898.8919225254707;0;3.5625877763983267;11.66863127824957;48.29202099037909;77.64757004899832;111.2110370527378;202.09179724964807;178.75300388262747;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679118846794442;484.9988082391928;95.69874152398876;0.040316914241287;0.0032624802437251;0.0204987679323377;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio849.dat;coordenadas_aerofolios/aerofolio184.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio84.dat;coordenadas_aerofolios/aerofolio633.dat;coordenadas_aerofolios/aerofolio490.dat;coordenadas_aerofolios/aerofolio893.dat;17.49331787027413;59.348841013539605;246.63660079141496;397.02678168332574;562.049083019994;1028.3222661657835;905.8906995620032;0;3.5533781830142823;11.633313704783872;48.02719689098779;77.89025422535008;111.15461636176374;202.43498670799409;180.08967183578204;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9699803579880308;337.4941781534829;66.45149000247245;0.0280551696342252;0.0022654077770168;0.0142339768593225;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio449.dat;coordenadas_aerofolios/aerofolio477.dat;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio82.dat;coordenadas_aerofolios/aerofolio237.dat;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio917.dat;18.2754669509616;57.260303086182766;229.4012230837332;383.4840614922272;553.5609604220543;1006.86303649393;0.0;0;3.701903496134068;11.233493600652212;44.72012322119113;75.32477221967645;109.56500145458044;198.31752242111617;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678452867800084;484.2775394907769;95.56299787718892;0.0402569567119471;0.0032578525865706;0.0204696915048975;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio116.dat;coordenadas_aerofolios/aerofolio237.dat;coordenadas_aerofolios/aerofolio732.dat;coordenadas_aerofolios/aerofolio263.dat;coordenadas_aerofolios/aerofolio67.dat;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio545.dat;17.33577894275748;60.25006559160704;246.06574499559787;393.20594192569706;562.2065990734076;1029.6179680418336;903.5218827188692;0;3.523290464161878;11.8016799518536;47.9166355649598;77.17451893626695;111.17840029285324;202.69197419511727;179.63726114394512;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678088024874916;482.40059282414654;95.19620656611984;0.040100930147534;0.0032453482486151;0.0203911244323794;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio439.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio298.dat;coordenadas_aerofolios/aerofolio67.dat;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio783.dat;17.738940859818634;60.20652727789074;246.26476789626943;395.1931006674751;559.7233835106881;1026.9246494309868;894.1581441302334;0;3.599149841466375;11.792895375361812;47.95618203906789;77.55054046203585;110.68524279757662;202.168061573725;177.8252092825149;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678489096018696;483.9376867001679;95.49557691000147;0.040228705475901;0.0032555541282005;0.0204552498650375;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio822.dat;coordenadas_aerofolios/aerofolio709.dat;coordenadas_aerofolios/aerofolio792.dat;coordenadas_aerofolios/aerofolio328.dat;coordenadas_aerofolios/aerofolio92.dat;coordenadas_aerofolios/aerofolio15.dat;coordenadas_aerofolios/aerofolio883.dat;17.473989027177005;60.00610117715748;245.2350768020204;393.25819249796905;562.8308146620255;1029.6179680418336;901.5856874927292;0;3.548547768850968;11.755555551937382;47.759525526058965;77.18449806049472;111.29131726950249;202.69197419511727;179.25562033331374;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968191744073336;489.1240082166773;96.4848182221746;0.0406598332977775;0.0032892785031071;0.0206671463619442;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio972.dat;coordenadas_aerofolios/aerofolio35.dat;coordenadas_aerofolios/aerofolio99.dat;coordenadas_aerofolios/aerofolio905.dat;coordenadas_aerofolios/aerofolio841.dat;coordenadas_aerofolios/aerofolio899.dat;coordenadas_aerofolios/aerofolio954.dat;17.40076512031444;61.17822768429544;252.6085555836437;403.92713121411066;565.3257274748187;1034.8091159139349;909.11897670258;0;3.535417190567001;11.979415224985434;49.175435741071496;79.20112823364198;111.7489122601965;203.68341040811643;180.71808211468817;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678367720374232;482.3239595397265;95.17833322758013;0.0400945597864042;0.0032447389259328;0.0203872959450549;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio818.dat;coordenadas_aerofolios/aerofolio791.dat;coordenadas_aerofolios/aerofolio828.dat;coordenadas_aerofolios/aerofolio591.dat;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio277.dat;coordenadas_aerofolios/aerofolio887.dat;17.96146596489224;59.49813537948083;247.60789201277345;396.61205109603856;562.2104981567655;1024.728394562021;891.0375404825263;0;3.641364286723903;11.65807185970957;48.2142357498526;77.80405084175666;111.16654612465904;201.7486077913024;177.21736312596505;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679365853533812;484.2367050383855;95.54592695378412;0.0402535622312037;0.0032572706191438;0.0204660348957123;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio629.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio565.dat;coordenadas_aerofolios/aerofolio86.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio392.dat;17.450352708224134;59.1995748540778;244.18036761367267;398.0211795519369;565.0126449096701;1027.523628031614;900.2936055782927;0;3.5451724415090817;11.601050999593562;47.55348320906403;78.07667239079167;111.69541731392044;202.28245805984025;179.00885086503905;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678423844171066;483.4128834883837;95.39266045822434;0.0401850797066751;0.003252045587907;0.0204332050562155;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio536.dat;coordenadas_aerofolios/aerofolio712.dat;coordenadas_aerofolios/aerofolio369.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio137.dat;coordenadas_aerofolios/aerofolio206.dat;17.55938091679503;59.29909502921214;244.9788488405572;395.1392130997591;559.5658674572744;1026.2258410635889;903.631483857254;0;3.56514113771405;11.620057952965562;47.709053690117024;77.5437465326938;110.66145886648717;202.0345990065906;179.646338658082;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967665511196788;480.7762388488736;94.88970812564216;0.0399659010736352;0.0032348993640125;0.0203254721541684;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio96.dat;coordenadas_aerofolios/aerofolio345.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio631.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio708.dat;17.88215806665195;58.84226096632756;240.31902601023847;393.10144078115314;555.6008709497168;1022.532139693055;900.9377188899956;0;3.6265023131503806;11.535155929236488;46.81602128528049;77.15456068781144;109.89790089513224;201.32915400887967;179.14372220739577;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9671652401272348;473.0711921827559;93.41727623754136;0.0393253970138607;0.0031847024662408;0.0200100757436233;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio4.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio914.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio504.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio997.dat;18.319508981975527;57.260303086182766;229.3166103046448;383.6914267858708;553.5629099637332;1008.859631829354;887.4843152178254;0;3.709745465933912;11.233493600652212;44.702427470750685;75.36787391147317;109.55907437048336;198.6988440415004;176.53874708820967;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677240970910156;482.0300999959617;95.13142024349844;0.0400701318706575;0.0032431396083106;0.0203772471360696;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio97.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio105.dat;coordenadas_aerofolios/aerofolio304.dat;coordenadas_aerofolios/aerofolio47.dat;coordenadas_aerofolios/aerofolio65.dat;17.854053059767256;59.31636049706045;241.6621501267424;395.4004659611188;557.6193365189108;1021.23435272503;904.4909441546966;0;3.6208499329609;11.626641012000084;47.07407499606519;77.59364215383256;110.29599826075196;201.08129495563;179.82233824515112;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9710026335281235;349.4220792869745;68.72762139715796;0.0290467105594976;0.0023430037159918;0.0147215265229873;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio462.dat;coordenadas_aerofolios/aerofolio660.dat;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio538.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio730.dat;coordenadas_aerofolios/aerofolio943.dat;17.471296854767157;60.39450983092232;250.72078857752024;401.4697173218851;564.6178800052967;1032.812520578511;0.0;0;3.5494571981143594;11.828797398397825;48.81489880055511;78.73529458982333;111.63892102824528;203.3020887877321;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967679252710472;480.7857988315407;94.8902474510154;0.0399666957745598;0.0032349177502353;0.0203255876782129;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio54.dat;coordenadas_aerofolios/aerofolio201.dat;coordenadas_aerofolios/aerofolio228.dat;coordenadas_aerofolios/aerofolio683.dat;coordenadas_aerofolios/aerofolio55.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio183.dat;17.467905035799276;59.27490080904098;244.7476389731925;390.1247951570966;562.1268662758613;1024.728394562021;890.6068465110475;0;3.546816373561412;11.616845310528928;47.667967658161096;76.5825654119439;111.16947186935704;201.7486077913024;177.13510663654017;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676983262846496;481.2869584814994;94.98728652193128;0.0400083561050293;0.0032382259238506;0.0203463735460665;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio730.dat;coordenadas_aerofolios/aerofolio166.dat;coordenadas_aerofolios/aerofolio588.dat;coordenadas_aerofolios/aerofolio477.dat;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio718.dat;coordenadas_aerofolios/aerofolio440.dat;17.681653977085308;58.7558772141272;244.1481806469796;394.03540310027137;559.2547344338047;1024.229245728165;894.2658176231031;0;3.588208852792774;11.517249734593118;47.55194365121618;77.34692570345378;110.60203683611395;201.6532773862064;177.84577340487112;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;11
