velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652256731072956;534.9628939378317;105.85129423695317;0.0444703218869051;0.0036085924508655;0.0226734550668777;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio799.dat;coordenadas_aerofolios/aerofolio528.dat;coordenadas_aerofolios/aerofolio382.dat;coordenadas_aerofolios/aerofolio88.dat;coordenadas_aerofolios/aerofolio400.dat;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio945.dat;43.68693893970704;79.62252064994466;221.15496584513832;459.10961710535;706.3908161758465;974.1308742487784;1089.106099267465;0;8.53748455567347;15.53205545098865;43.34026339829565;90.28586944145589;139.55338007850855;192.9235390574729;216.68162844039963;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677592370869113;371.0492677543456;73.22605395717305;0.0308445325085551;0.0024963604594669;0.0156850953603466;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio391.dat;coordenadas_aerofolios/aerofolio409.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio132.dat;coordenadas_aerofolios/aerofolio800.dat;coordenadas_aerofolios/aerofolio548.dat;coordenadas_aerofolios/aerofolio178.dat;43.60816947594871;79.53405827204746;219.5556137671712;462.29690201393856;706.1574664082443;986.4057653776832;0.0;0;8.522440696247267;15.51516038132465;43.031737851569005;90.89459601934875;139.50881355572866;195.2869238905832;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676202465832572;368.5371783598871;72.74074372407462;0.0306357078867988;0.0024798156750492;0.0155811414139828;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio747.dat;coordenadas_aerofolios/aerofolio255.dat;coordenadas_aerofolios/aerofolio327.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio44.dat;coordenadas_aerofolios/aerofolio620.dat;coordenadas_aerofolios/aerofolio745.dat;43.2997140467751;75.32453010733397;216.5297196057108;461.1473894239559;702.8944687451719;980.2184049298452;0.0;0;8.463814767979335;14.701342930012911;42.44615513592755;90.67505528633822;138.87302806861624;194.0956984335185;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652949393830128;536.0762482704147;106.06397854847724;0.0445628726527717;0.003615843103836;0.0227190122630889;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio40.dat;coordenadas_aerofolios/aerofolio777.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio536.dat;coordenadas_aerofolios/aerofolio679.dat;43.500756570823725;79.63427132241411;224.7266977083172;461.6176445744033;705.926066182321;970.1397686699064;1094.8108667440456;0;8.501926342484266;15.533830293036871;44.027021635979104;90.764867404388;139.4583199488517;192.15176738283088;217.78301353349897;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677518473769722;370.7370003771258;73.16498710739899;0.0308185743889601;0.0024942786202727;0.0156720147789101;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio40.dat;coordenadas_aerofolios/aerofolio812.dat;coordenadas_aerofolios/aerofolio1.dat;coordenadas_aerofolios/aerofolio427.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio642.dat;coordenadas_aerofolios/aerofolio472.dat;43.60816947594871;79.48982708309885;218.87154266187;462.1924008693948;705.2260168795145;986.1062760773694;0.0;0;8.522440696247267;15.506712846492643;42.89801809418367;90.87463777089329;139.32462038051207;195.2297256475255;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965297099662256;536.3738897344602;106.12263013308772;0.0445876149514675;0.0036178426038608;0.0227315754922667;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio194.dat;coordenadas_aerofolios/aerofolio741.dat;coordenadas_aerofolios/aerofolio574.dat;coordenadas_aerofolios/aerofolio365.dat;coordenadas_aerofolios/aerofolio790.dat;coordenadas_aerofolios/aerofolio825.dat;43.17797942096679;78.7613982159115;222.18465693938745;459.68437340034137;704.6037508325755;985.3076379432;1088.029364338768;0;8.440565167047936;15.36665443844504;43.53691991130459;90.39563980796116;139.20577631976576;195.07719699937184;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653408660940084;536.9954858558682;106.24079720707375;0.044639286908375;0.0036218710554182;0.0227568869999032;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio362.dat;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio355.dat;coordenadas_aerofolios/aerofolio84.dat;coordenadas_aerofolios/aerofolio785.dat;coordenadas_aerofolios/aerofolio908.dat;coordenadas_aerofolios/aerofolio53.dat;42.77982462631943;79.5672316637589;220.9845454748625;460.57263312896447;705.9299652656788;987.901126787276;1088.029364338768;0;8.36680095673835;15.521496032448653;43.30617960510445;90.56528491983296;139.44646578065752;195.582043539745;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677369430134162;370.7108035021767;73.1609439043045;0.0308163966987415;0.0024941407828257;0.0156711487206881;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio663.dat;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio453.dat;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio414.dat;coordenadas_aerofolios/aerofolio824.dat;coordenadas_aerofolios/aerofolio443.dat;43.61533033629037;79.42348029967596;218.90014519226568;462.03564915257897;705.9241166406421;985.4074677099716;0.0;0;8.523808319831465;15.494041544244643;42.90348077510057;90.84470039821002;139.4642470329488;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677785304407274;370.7749988628751;73.17046864064437;0.0308217331218584;0.0024944654920501;0.0156731889289159;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio173.dat;coordenadas_aerofolios/aerofolio713.dat;coordenadas_aerofolios/aerofolio634.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio822.dat;coordenadas_aerofolios/aerofolio705.dat;43.10583238306817;77.36398671911624;220.01205944140503;460.8861365625961;707.6411968947614;985.6071272435138;0.0;0;8.42707081705861;15.0950747909311;43.12044845392935;90.62515966519943;139.77328694770995;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653137787704352;536.6787310079252;106.18110890449827;0.0446129557549307;0.0036198362124848;0.0227441017046811;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio587.dat;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio689.dat;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio873.dat;coordenadas_aerofolios/aerofolio808.dat;coordenadas_aerofolios/aerofolio855.dat;42.989643314155614;78.05785644412757;218.87154266187;460.6771342735085;706.3927657175253;987.8012970205044;1088.5677318031169;0;8.405734497269444;15.229471631174285;42.89801809418367;90.58524316828846;139.54745299441146;195.56297745872567;216.57880782861864;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967742447245227;370.654641792949;73.14944415952249;0.0308117280958994;0.0024937487432904;0.0156686854636398;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio477.dat;coordenadas_aerofolios/aerofolio860.dat;coordenadas_aerofolios/aerofolio465.dat;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio306.dat;coordenadas_aerofolios/aerofolio274.dat;coordenadas_aerofolios/aerofolio533.dat;43.1498744140821;79.20301723016524;220.0430515959989;461.1473894239559;705.2260168795145;985.7069570102848;0.0;0;8.434912786858455;15.45146682842485;43.12329571946686;90.67505528633822;139.32462038051207;195.15346132344868;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653246767054022;536.7708368562447;106.19813298648258;0.0446206123172248;0.0036204165830336;0.0227477482803863;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio617.dat;coordenadas_aerofolios/aerofolio705.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio422.dat;coordenadas_aerofolios/aerofolio186.dat;coordenadas_aerofolios/aerofolio201.dat;42.98032871588608;79.84298371945539;220.24207449667065;460.4175184075928;704.6057003742543;988.000956554047;1088.4600583102472;0;8.405094417095956;15.574630166808452;43.162842193574974;90.532162352264;139.1998492356687;195.60110962076416;216.5582437062624;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677518798828942;371.0294073205152;73.22269118980611;0.0308428815531426;0.0024962458188569;0.0156843750521506;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio180.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio126.dat;coordenadas_aerofolios/aerofolio836.dat;coordenadas_aerofolios/aerofolio986.dat;43.15595840545982;78.13456814955536;218.3578919268444;461.5653940021314;707.8686980373268;987.5018077201912;0.0;0;8.436644182148012;15.244591858790074;42.79838212998949;90.75488828016024;139.83563472278112;195.50577921566816;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965303116082835;536.2962946899578;106.10661646858304;0.0445811646412778;0.0036172966796068;0.0227281453490151;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio818.dat;coordenadas_aerofolios/aerofolio960.dat;coordenadas_aerofolios/aerofolio637.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio232.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio986.dat;43.120692538233456;78.73928262143721;220.6413151101128;460.3636308398766;704.6834836301219;985.6071272435138;1088.029364338768;0;8.42962417837433;15.36243067102904;43.24062743410148;90.52536842292191;139.21470474326193;195.13439524242952;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653862949437232;538.0159718056359;106.43768426016248;0.0447241177240848;0.0036285831616666;0.0227990604072634;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio805.dat;coordenadas_aerofolios/aerofolio70.dat;coordenadas_aerofolios/aerofolio642.dat;coordenadas_aerofolios/aerofolio668.dat;coordenadas_aerofolios/aerofolio875.dat;coordenadas_aerofolios/aerofolio488.dat;43.01058746069864;78.77245601314866;219.92744666231667;459.6827364048973;708.5745959651699;987.5018077201912;1094.9185402369153;0;8.41001925387472;15.368766322153045;43.1027527034889;90.39882500284686;139.9515530388294;195.50577921566816;217.8035776558552;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;21
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965226996888586;534.8995856781667;105.83862249138512;0.0444650592066009;0.0036081604564745;0.022670740766067;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio399.dat;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio264.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio59.dat;coordenadas_aerofolios/aerofolio604.dat;coordenadas_aerofolios/aerofolio268.dat;43.68693893970704;79.5900401334655;221.26937596672155;458.379746088987;706.313032919979;974.430363549092;1089.106099267465;0;8.53748455567347;15.525382758204866;43.36211412196331;90.14297650738168;139.53852457091526;192.98073730053056;216.68162844039963;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677593315586942;371.0503912265449;73.2262685245578;0.0308446259003976;0.002496367774316;0.015685141320899;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio92.dat;coordenadas_aerofolios/aerofolio958.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio249.dat;43.60816947594871;79.54511606928462;219.5556137671712;462.29690201393856;706.1574664082443;986.4057653776832;0.0;0;8.522440696247267;15.517272265032656;43.031737851569005;90.89459601934875;139.50881355572866;195.2869238905832;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676207131199992;368.50604054664296;72.73456276864205;0.030633119466941;0.0024796049591644;0.015579817447032;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio593.dat;coordenadas_aerofolios/aerofolio749.dat;coordenadas_aerofolios/aerofolio31.dat;coordenadas_aerofolios/aerofolio596.dat;coordenadas_aerofolios/aerofolio149.dat;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio274.dat;43.30687490711678;75.35770349904543;216.30209417464337;461.1473894239559;702.8944687451719;980.2184049298452;0.0;0;8.465182391563538;14.70767858113692;42.40114598090252;90.67505528633822;138.87302806861624;194.0956984335185;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965294362768504;536.0468229537312;106.05822003199964;0.0445604265890925;0.0036156467893814;0.0227177787829927;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio547.dat;coordenadas_aerofolios/aerofolio932.dat;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio769.dat;43.500756570823725;79.82086812498108;224.2130469732917;461.6698951466753;705.7704996705862;970.4392579702198;1094.8108667440456;0;8.501926342484266;15.570406399392452;43.92738567178493;90.77484652861575;139.42860893366517;192.2089656258885;217.78301353349897;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677518473769722;370.7370003771258;73.16498710739899;0.0308185743889601;0.0024942786202727;0.0156720147789101;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio562.dat;coordenadas_aerofolios/aerofolio283.dat;coordenadas_aerofolios/aerofolio523.dat;coordenadas_aerofolios/aerofolio420.dat;coordenadas_aerofolios/aerofolio607.dat;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio564.dat;43.60816947594871;79.48982708309885;218.87154266187;462.1924008693948;705.2260168795145;986.1062760773694;0.0;0;8.522440696247267;15.506712846492643;42.89801809418367;90.87463777089329;139.32462038051207;195.2297256475255;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652999877944252;536.4211912246046;106.13167128412351;0.044591547023236;0.0036181508271056;0.0227335121160297;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio608.dat;coordenadas_aerofolios/aerofolio314.dat;coordenadas_aerofolios/aerofolio416.dat;coordenadas_aerofolios/aerofolio40.dat;coordenadas_aerofolios/aerofolio670.dat;coordenadas_aerofolios/aerofolio582.dat;43.19892356750983;78.73928262143721;222.24186200017903;459.8411251171572;704.6037508325755;985.3076379432;1088.137037831638;0;8.444849923653216;15.36243067102904;43.547845273138414;90.4255771806444;139.20577631976576;195.07719699937184;216.49655133919373;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653284092836032;536.957908777607;106.23473370394022;0.0446361632061803;0.0036216643436176;0.0227555881913545;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio597.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio245.dat;coordenadas_aerofolios/aerofolio843.dat;coordenadas_aerofolios/aerofolio960.dat;coordenadas_aerofolios/aerofolio922.dat;coordenadas_aerofolios/aerofolio105.dat;42.82887377974714;79.25899909158326;221.04055572355512;460.62488370123646;705.7724492122652;987.901126787276;1088.029364338768;0;8.376738093533108;15.461689205305063;43.31841267462799;90.57526404406072;139.42268184956808;195.582043539745;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96807335341384;375.8620681442957;74.15178511622766;0.0312446103175842;0.0025279197001562;0.0158833879177512;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio858.dat;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio136.dat;coordenadas_aerofolios/aerofolio113.dat;coordenadas_aerofolios/aerofolio643.dat;43.61533033629037;79.42348029967596;252.70109428753528;462.03564915257897;705.9241166406421;985.4074677099716;0.0;0;8.523808319831465;15.494041544244643;49.40506353050182;90.84470039821002;139.4642470329488;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967778875427846;370.7554644361032;73.16658754377195;0.0308201092667158;0.0024943331809907;0.0156723575940117;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio378.dat;coordenadas_aerofolios/aerofolio320.dat;coordenadas_aerofolios/aerofolio43.dat;coordenadas_aerofolios/aerofolio346.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio248.dat;coordenadas_aerofolios/aerofolio390.dat;43.120692538233456;77.15596719730723;220.0978670325925;460.8861365625961;707.5634136388941;985.6071272435138;0.0;0;8.42962417837433;15.053937875499722;43.13683649668008;90.62515966519943;139.75843144011662;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653105950809412;536.6660261145558;106.17894544723676;0.0446118996243017;0.0036197624577367;0.0227436382899315;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio13.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio975.dat;coordenadas_aerofolios/aerofolio673.dat;coordenadas_aerofolios/aerofolio214.dat;coordenadas_aerofolios/aerofolio295.dat;coordenadas_aerofolios/aerofolio844.dat;42.98032871588608;77.91410508004462;218.89895038016664;460.4681319844207;706.703898740995;987.901126787276;1088.3523848173772;0;8.405094417095956;15.202017142970274;42.904788482790266;90.54532667137748;139.6068750247846;195.582043539745;216.5376795839061;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;22
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967750098189648;370.6325795960414;73.14451186184297;0.0308098941126285;0.0024935805955856;0.0156676289604518;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio873.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio374.dat;coordenadas_aerofolios/aerofolio647.dat;coordenadas_aerofolios/aerofolio831.dat;coordenadas_aerofolios/aerofolio95.dat;coordenadas_aerofolios/aerofolio77.dat;43.17081856062512;79.20301723016524;220.07045931429573;461.1473894239559;705.1501831653261;985.6071272435138;0.0;0;8.439197543463733;15.45146682842485;43.13006610807348;90.67505528633822;139.30383778882174;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;22
