velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957567502659586;365.1837884327296;72.835560820099;0.0303569477500437;0.0024830480989831;0.0156014513325509;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio481.dat;coordenadas_aerofolios/aerofolio669.dat;coordenadas_aerofolios/aerofolio118.dat;coordenadas_aerofolios/aerofolio709.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio616.dat;17.3267351530715;35.15917437232184;116.1266931116747;269.4029219907461;483.0581379393411;696.8418231100538;804.4622692787202;0;3.503625913937942;7.0251619605895765;23.17075607497516;53.68728653480616;96.2007449206122;138.87919236247637;160.71826857621866;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957715341279581;365.6930291509732;72.92586939145883;0.0303992798424464;0.002486126822122;0.0156207955205425;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio910.dat;coordenadas_aerofolios/aerofolio441.dat;coordenadas_aerofolios/aerofolio620.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio626.dat;coordenadas_aerofolios/aerofolio866.dat;coordenadas_aerofolios/aerofolio143.dat;17.40442774786589;34.957362521124;116.32810563654444;269.50578613984584;482.5992365708525;697.4408017106808;807.480982370103;0;3.5190335450695014;6.988496220484721;23.207687133703864;53.71042997814737;96.08790353866404;138.99358884859163;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9575574554106204;365.3145455726067;72.86240471448367;0.0303678173115876;0.0024839632382388;0.0156072013220766;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio155.dat;coordenadas_aerofolios/aerofolio570.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio624.dat;coordenadas_aerofolios/aerofolio747.dat;coordenadas_aerofolios/aerofolio908.dat;17.290930851363175;34.982942491759715;115.69884996783662;270.91982558207667;478.8597916641812;698.1291846182042;807.2656353843636;0;3.496787796016942;6.991034779601781;23.08750815353173;53.97349594252528;95.39262042647736;139.1726935850939;161.2299625410418;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957714577225565;365.5171221724474;72.89084847846212;0.0303846570713237;0.0024849329188904;0.0156132940052993;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio23.dat;coordenadas_aerofolios/aerofolio164.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio114.dat;coordenadas_aerofolios/aerofolio240.dat;coordenadas_aerofolios/aerofolio778.dat;17.290930851363175;34.905537911099664;115.9562727413989;270.4005938502456;481.274971679428;697.1413124103673;807.480982370103;0;3.496787796016942;6.9762515936457765;23.13667228178396;53.86733431047636;95.8412869936752;138.93639060553397;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577392288480896;365.7689760115315;72.93919531550856;0.0304055931426278;0.0024865811182105;0.0156236499470504;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio816.dat;coordenadas_aerofolios/aerofolio88.dat;coordenadas_aerofolios/aerofolio667.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio628.dat;coordenadas_aerofolios/aerofolio440.dat;17.331742275485297;34.86959301845907;115.66905262534178;269.14166912938646;483.3751195878474;698.0397803113079;807.6982570013577;0;3.5057210809328567;6.97126410916093;23.08335318030452;53.63739091366742;96.24238569869406;139.1079853347069;161.30073242224734;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577387859409796;365.159829032124;72.81775698615431;0.0303549560562847;0.0024824411457924;0.0155976377331814;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio967.dat;coordenadas_aerofolios/aerofolio428.dat;coordenadas_aerofolios/aerofolio269.dat;coordenadas_aerofolios/aerofolio263.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio826.dat;coordenadas_aerofolios/aerofolio456.dat;17.36862344615756;34.957362521124;116.07068286298212;269.0959665388913;481.8214040121786;696.1430147426555;806.7311232110452;0;3.512195427148501;6.988496220484721;23.158523005451624;53.61467100989686;95.93934846273116;138.74572979534184;161.10416871282197;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957702096446535;365.542896996335;72.89693843414838;0.0303867996773397;0.002485140532489;0.0156145984800118;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio421.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio883.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio362.dat;coordenadas_aerofolios/aerofolio773.dat;coordenadas_aerofolios/aerofolio446.dat;17.361462585815893;34.894480113862514;115.926475398904;270.2977297011459;481.274971679428;697.4387166187059;807.480982370103;0;3.510827803564301;6.974139709937777;23.13251730855674;53.844190867135154;95.8412869936752;139.0027172824652;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576958827976784;365.6672366018633;72.92220749066533;0.0303971357629706;0.0024860019837093;0.0156200111376618;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio63.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio456.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio972.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio109.dat;17.32565828410756;34.83641962674763;115.9562727413989;270.2977297011459;482.9045209692853;696.6379933925615;807.482910015618;0;3.5039896856433;6.964928458036927;23.13667228178396;53.844190867135154;96.16510682132852;138.85931706818502;161.25960417753487;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957728292384397;365.480721740822;72.8825458314837;0.0303816311812488;0.0024846498720989;0.0156115155698578;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio743.dat;coordenadas_aerofolios/aerofolio797.dat;coordenadas_aerofolios/aerofolio903.dat;coordenadas_aerofolios/aerofolio384.dat;coordenadas_aerofolios/aerofolio530.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio270.dat;17.361462585815893;34.894480113862514;115.926475398904;269.9875002584027;481.274971679428;697.3409719439097;807.480982370103;0;3.510827803564301;6.974139709937777;23.13251730855674;53.77794573199725;95.8412869936752;138.9745227675724;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577195209083104;365.52800070789607;72.89264159007872;0.0303855613807226;0.0024849940481292;0.0156136780916344;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio406.dat;coordenadas_aerofolios/aerofolio259.dat;coordenadas_aerofolios/aerofolio192.dat;coordenadas_aerofolios/aerofolio698.dat;coordenadas_aerofolios/aerofolio283.dat;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio592.dat;17.361462585815893;34.894480113862514;115.926475398904;270.2977297011459;481.274971679428;697.3409719439097;807.480982370103;0;3.510827803564301;6.974139709937777;23.13251730855674;53.844190867135154;95.8412869936752;138.9745227675724;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957728600496728;365.7523718941802;72.93669363661385;0.0304042128778438;0.0024864958330976;0.0156231140848825;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio290.dat;coordenadas_aerofolios/aerofolio905.dat;coordenadas_aerofolios/aerofolio199.dat;coordenadas_aerofolios/aerofolio399.dat;coordenadas_aerofolios/aerofolio159.dat;17.326196718589532;35.0679404934955;115.15540189031628;266.6369156512215;484.4660347116697;698.4349291944427;808.9903389157942;0;3.503807799790621;7.009615057564727;22.98371721611035;53.15202256096389;96.44443572090304;139.20250652653087;161.54750189052203;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957612674554935;365.7762683845292;72.95028905856358;0.0304061993420076;0.0024869593166796;0.0156260262381151;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio523.dat;coordenadas_aerofolios/aerofolio547.dat;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio755.dat;coordenadas_aerofolios/aerofolio723.dat;coordenadas_aerofolios/aerofolio341.dat;coordenadas_aerofolios/aerofolio507.dat;17.326196718589532;34.728613155305254;117.72962962593904;272.08243413561297;480.7324384300353;697.2390570851635;806.2830804299296;0;3.503807799790621;6.94246145431777;23.47535849863269;54.16755511645026;95.7313713564251;138.96458512042673;161.12529169737115;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577011446450692;365.26712994292046;72.84201707949343;0.0303638757516429;0.0024832682002967;0.0156028342698908;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio761.dat;coordenadas_aerofolios/aerofolio997.dat;coordenadas_aerofolios/aerofolio151.dat;coordenadas_aerofolios/aerofolio912.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio226.dat;coordenadas_aerofolios/aerofolio520.dat;17.36862344615756;35.15570999616042;115.69884996783662;270.71246028843314;479.1009395984992;697.4408017106808;807.480982370103;0;3.512195427148501;7.026847168888518;23.08750815353173;53.930394250728575;95.41347861286889;138.99358884859163;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577195209083104;365.52800070789607;72.89264159007872;0.0303855613807226;0.0024849940481292;0.0156136780916344;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio624.dat;coordenadas_aerofolios/aerofolio150.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio505.dat;17.361462585815893;34.894480113862514;115.926475398904;270.2977297011459;481.274971679428;697.3409719439097;807.480982370103;0;3.510827803564301;6.974139709937777;23.13251730855674;53.844190867135154;95.8412869936752;138.9745227675724;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577195209083104;365.52800070789607;72.89264159007872;0.0303855613807226;0.0024849940481292;0.0156136780916344;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio576.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio322.dat;coordenadas_aerofolios/aerofolio868.dat;coordenadas_aerofolios/aerofolio442.dat;coordenadas_aerofolios/aerofolio191.dat;17.361462585815893;34.894480113862514;115.926475398904;270.2977297011459;481.274971679428;697.3409719439097;807.480982370103;0;3.510827803564301;6.974139709937777;23.13251730855674;53.844190867135154;95.8412869936752;138.9745227675724;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9574817840502906;365.4409682141147;72.89338028368341;0.030378326555547;0.0024850192310444;0.0156138363205571;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio752.dat;coordenadas_aerofolios/aerofolio748.dat;coordenadas_aerofolios/aerofolio446.dat;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio506.dat;17.3267351530715;35.23519320251732;116.1266931116747;269.55803671211777;482.82673771341786;696.8418231100538;806.1754069370598;0;3.503625913937942;7.0406192298651575;23.17075607497516;53.72040910237512;96.1502513137352;138.87919236247637;161.10472757501495;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.95770744301204;365.7221098873097;72.93227009304665;0.0304016972618978;0.0024863450294061;0.0156221665573437;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio952.dat;coordenadas_aerofolios/aerofolio641.dat;coordenadas_aerofolios/aerofolio826.dat;coordenadas_aerofolios/aerofolio48.dat;coordenadas_aerofolios/aerofolio876.dat;coordenadas_aerofolios/aerofolio40.dat;coordenadas_aerofolios/aerofolio815.dat;17.44793134439785;34.89101573770109;117.44360432198091;268.777552118927;482.4397709757599;697.4408017106808;807.480982370103;0;3.527057400722025;6.975824918236717;23.420731689463537;53.564351849187446;96.07004669167166;138.99358884859163;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9575574554106204;365.3145455726067;72.86240471448367;0.0303678173115876;0.0024839632382388;0.0156072013220766;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio296.dat;coordenadas_aerofolios/aerofolio889.dat;coordenadas_aerofolios/aerofolio31.dat;coordenadas_aerofolios/aerofolio872.dat;coordenadas_aerofolios/aerofolio941.dat;coordenadas_aerofolios/aerofolio509.dat;17.290930851363175;34.982942491759715;115.69884996783662;270.91982558207667;478.8597916641812;698.1291846182042;807.2656353843636;0;3.496787796016942;6.991034779601781;23.08750815353173;53.97349594252528;95.39262042647736;139.1726935850939;161.2299625410418;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577155184816264;365.5106851412991;72.88949317898204;0.0303841219746836;0.0024848867151712;0.0156130036987699;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio507.dat;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio485.dat;coordenadas_aerofolios/aerofolio332.dat;coordenadas_aerofolios/aerofolio113.dat;coordenadas_aerofolios/aerofolio252.dat;coordenadas_aerofolios/aerofolio955.dat;17.340518439272863;34.91590283310453;116.1266931116747;271.12227988938776;481.274971679428;696.941652876825;806.7311232110452;0;3.5065430469590217;6.978700519013566;23.17075607497516;54.02615321897907;95.8412869936752;138.89825844349556;161.10416871282197;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9578482945565424;366.6524346910725;73.10704341310634;0.0304790331742602;0.0024923032530436;0.0156596031805596;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio795.dat;coordenadas_aerofolios/aerofolio767.dat;coordenadas_aerofolios/aerofolio767.dat;coordenadas_aerofolios/aerofolio99.dat;coordenadas_aerofolios/aerofolio983.dat;coordenadas_aerofolios/aerofolio308.dat;coordenadas_aerofolios/aerofolio894.dat;17.23310553414788;44.502348368961;115.49743744296688;269.14166912938646;482.8306367967757;698.0397803113079;807.8059304942271;0;3.486028693196019;8.802536185245136;23.050577094803018;53.63739091366742;96.13839714554103;139.1079853347069;161.3212965446035;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576028682211152;365.7037687062547;72.93657664796736;0.0304001725987211;0.00248649184482;0.0156230890257952;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio366.dat;coordenadas_aerofolios/aerofolio546.dat;coordenadas_aerofolios/aerofolio33.dat;coordenadas_aerofolios/aerofolio917.dat;coordenadas_aerofolios/aerofolio289.dat;coordenadas_aerofolios/aerofolio152.dat;17.36862344615756;34.94699759911912;116.1266931116747;270.7597998743725;481.8952881846882;697.9253549007118;806.7311232110452;0;3.512195427148501;6.986047295116933;23.17075607497516;53.94992895961343;95.96605813851863;139.15281829080257;161.10416871282197;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.95769697671682;365.5864416152203;72.90601189103702;0.0303904194484307;0.0024854498570775;0.0156165420237214;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio246.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio268.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio202.dat;17.298091711704842;35.0679404934955;115.926475398904;270.4005938502456;481.3527549352954;697.4387166187059;807.480982370103;0;3.498155419601144;7.009615057564727;23.13251730855674;53.86733431047636;95.8561425012685;139.0027172824652;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576650475419248;365.7564846591727;72.94235409447653;0.0304045547632066;0.0024866888046211;0.0156243265607236;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio610.dat;coordenadas_aerofolios/aerofolio89.dat;coordenadas_aerofolios/aerofolio679.dat;coordenadas_aerofolios/aerofolio659.dat;coordenadas_aerofolios/aerofolio823.dat;coordenadas_aerofolios/aerofolio298.dat;coordenadas_aerofolios/aerofolio986.dat;17.240804828971513;34.81430403227333;115.92767021100308;271.02268973117646;482.5195037733062;696.8334827421538;807.590583508488;0;3.487214430927541;6.960704690620927;23.13120960086705;53.99663938586648;96.07897511516786;138.91570609797057;161.28016829989113;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576556626272164;365.6236975310021;72.91658709221888;0.030393516453075;0.0024858103778574;0.0156188072425885;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio510.dat;coordenadas_aerofolios/aerofolio335.dat;coordenadas_aerofolios/aerofolio244.dat;coordenadas_aerofolios/aerofolio736.dat;coordenadas_aerofolios/aerofolio406.dat;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio364.dat;17.361462585815893;34.970498944058;115.81326008941986;270.2977297011459;481.274971679428;698.031439943408;807.480982370103;0;3.510827803564301;6.989596979213358;23.10935887719939;53.844190867135154;95.8412869936752;139.14449907020114;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9577041325004804;365.5944291936613;72.90706003881876;0.030391083438753;0.0024854855896418;0.0156167665380441;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio968.dat;coordenadas_aerofolios/aerofolio426.dat;coordenadas_aerofolios/aerofolio119.dat;coordenadas_aerofolios/aerofolio114.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio271.dat;coordenadas_aerofolios/aerofolio981.dat;17.361462585815893;35.0679404934955;116.01228299009146;270.4005938502456;481.5063719053513;697.2411421771385;807.480982370103;0;3.510827803564301;7.009615057564727;23.14890535130749;53.86733431047636;95.89178060055217;138.9554566865532;161.2710907857542;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576832944444584;365.8980034226662;72.96918668205912;0.0304163189155186;0.002487603558415;0.0156300741283208;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio335.dat;coordenadas_aerofolios/aerofolio250.dat;coordenadas_aerofolios/aerofolio171.dat;coordenadas_aerofolios/aerofolio466.dat;coordenadas_aerofolios/aerofolio536.dat;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio589.dat;17.326196718589532;35.0679404934955;115.15540189031628;266.84264394942096;484.4660347116697;698.4349291944427;809.740198074852;0;3.503807799790621;7.009615057564727;22.98371721611035;53.19830944764632;96.44443572090304;139.20250652653087;161.7144239634543;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;11
