velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570640976235332;361.15582970507216;72.07007639309899;0.0300221121507976;0.0024569518538267;0.0154374837884118;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio437.dat;coordenadas_aerofolios/aerofolio200.dat;coordenadas_aerofolios/aerofolio515.dat;coordenadas_aerofolios/aerofolio424.dat;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio663.dat;19.066230983360565;34.26072129518353;126.05416078321838;308.82277142001027;437.7843839411653;734.4007514277412;736.7086552264489;0;3.847518635611;6.855447546880692;25.06369093776524;61.166953474131546;87.56669366951093;145.94762605309114;147.94424812922426;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956442836088259;357.6772674902136;71.42227805541305;0.0297329467093224;0.0024348676629067;0.0152987247245023;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio489.dat;coordenadas_aerofolios/aerofolio995.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio797.dat;coordenadas_aerofolios/aerofolio232.dat;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio250.dat;16.374501939706036;36.65336274980171;130.59359943145847;299.9352631474473;435.6842360327459;707.721182596137;745.8647574114061;0;3.3254641169083365;7.309592177850062;25.941411157382586;59.48005794007078;87.16559496449206;140.96652362744408;149.6692253130647;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570804843466686;361.2029403492206;72.07824339473137;0.0300260283579464;0.0024572302763122;0.015439233168482;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio16.dat;coordenadas_aerofolios/aerofolio373.dat;coordenadas_aerofolios/aerofolio577.dat;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio52.dat;coordenadas_aerofolios/aerofolio38.dat;coordenadas_aerofolios/aerofolio343.dat;16.417467101756028;35.70100643694221;122.33822145596136;313.84210034900525;437.16211789422624;732.0006668412831;738.2180117721404;0;3.3336698584135376;7.1286442622816;24.3509270031869;62.118579010224366;87.44784960876459;145.5082969763772;148.22065923399205;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9576470254596144;365.97535816347227;72.98737729416125;0.0304227492497757;0.0024882236973181;0.0156339705759657;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio450.dat;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio180.dat;coordenadas_aerofolios/aerofolio758.dat;coordenadas_aerofolios/aerofolio785.dat;coordenadas_aerofolios/aerofolio604.dat;coordenadas_aerofolios/aerofolio66.dat;15.674514141744773;37.89737904222083;134.23209485222145;319.79702859256264;435.3711534675975;738.5956867241056;745.5398092872817;0;3.1946234877677018;7.543426819867808;26.62863309538229;63.25938436707382;87.112100018216;146.73927302202458;149.61901955421533;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956091379356504;355.68419173500416;71.05040189657007;0.0295672665820023;0.0024221899766381;0.0152190684724107;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio698.dat;coordenadas_aerofolios/aerofolio589.dat;coordenadas_aerofolios/aerofolio861.dat;coordenadas_aerofolios/aerofolio186.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio204.dat;coordenadas_aerofolios/aerofolio249.dat;16.475292418971325;36.765326472637774;123.45133051719978;309.1379118490861;442.2180295256063;707.721182596137;724.1012183331147;0;3.344428961234461;7.33003693161049;24.56658697432597;61.223643024612365;88.41345760232852;140.96652362744408;145.5956788546427;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570017701161724;361.6693750606488;72.1772568494264;0.0300648020785007;0.002460605758943;0.0154604419513526;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio19.dat;coordenadas_aerofolios/aerofolio167.dat;coordenadas_aerofolios/aerofolio559.dat;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio42.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio365.dat;19.322406652214625;38.73777163224423;132.34910709449437;307.09195455325937;419.19028670550256;740.484111924858;744.9975865319027;0;3.897298742200241;7.703929981675839;26.26286532410713;60.85038315415852;84.02808152290851;147.13804229688384;149.5391721588729;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9560507604624922;355.8121900985904;71.07899020652323;0.02957790681237;0.0024231645850284;0.0152251921175284;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio298.dat;coordenadas_aerofolios/aerofolio906.dat;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio77.dat;coordenadas_aerofolios/aerofolio755.dat;coordenadas_aerofolios/aerofolio749.dat;coordenadas_aerofolios/aerofolio720.dat;16.21696301218939;36.44326460229585;131.88788217186422;326.1748724006282;413.8971262231625;715.1252660730041;720.6421730426771;0;3.295376398055933;7.269466387398054;26.17938555250557;64.47046713308819;83.02976117475889;142.30438615187737;145.01803319677893;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9553407589571428;249.66848670703715;49.91220996839814;0.0207544076321837;0.0017015646846488;0.0106912462258016;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio922.dat;coordenadas_aerofolios/aerofolio445.dat;coordenadas_aerofolios/aerofolio130.dat;coordenadas_aerofolios/aerofolio625.dat;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio608.dat;coordenadas_aerofolios/aerofolio854.dat;16.360180219022702;36.83028750559611;131.6900540832917;302.9641593437758;432.4951225421831;0.0;743.8151057558507;0;3.322728869739936;7.343382317178069;26.13853137070778;60.06203234016609;86.5565191531671;0.0;149.30148020473504;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566753486893452;359.5563800697808;71.7800561539288;0.0298891533214483;0.0024470647300724;0.0153753611577088;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio532.dat;coordenadas_aerofolios/aerofolio182.dat;coordenadas_aerofolios/aerofolio265.dat;coordenadas_aerofolios/aerofolio930.dat;coordenadas_aerofolios/aerofolio456.dat;coordenadas_aerofolios/aerofolio86.dat;coordenadas_aerofolios/aerofolio1.dat;15.893647427850494;37.97270499718402;133.5802107136132;311.3275248981752;439.4936660285689;728.103135753257;718.8252171824981;0;3.234197108472281;7.559221130803175;26.49645289584478;61.65232182683506;87.89944192066041;144.782976684375;144.5880368591877;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9569176458275568;360.7460841420356;71.99932751905331;0.0299880508779758;0.0024545399432815;0.0154223293075122;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio384.dat;coordenadas_aerofolios/aerofolio175.dat;coordenadas_aerofolios/aerofolio11.dat;coordenadas_aerofolios/aerofolio878.dat;coordenadas_aerofolios/aerofolio146.dat;coordenadas_aerofolios/aerofolio62.dat;16.104004550168643;35.225521155744744;129.48765924281443;309.28975257956944;436.1489860262713;748.5807484931983;717.4254617751917;0;3.272948763150695;7.037833262837578;25.71790494010533;61.26313598195273;87.26065509414887;148.63675269007223;144.3207032685568;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9603513495576784;251.53567238016265;50.02312410975628;0.0209096227860709;0.0017053458753852;0.0107150041478798;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio690.dat;coordenadas_aerofolios/aerofolio667.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio188.dat;coordenadas_aerofolios/aerofolio413.dat;coordenadas_aerofolios/aerofolio934.dat;16.06103938811865;37.98376279442117;135.06634748209615;325.2343620997331;424.7945802113119;737.4018997068013;0.0;0;3.2647430216454945;7.5613330145111775;26.781820011214048;64.29084289698865;85.08582390143127;146.49222318204687;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571014241732086;363.5637811728978;72.54776320429997;0.0302222800093084;0.0024732367470177;0.0155398047900384;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio682.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio655.dat;coordenadas_aerofolios/aerofolio177.dat;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio878.dat;16.242214634588166;36.4764379940073;128.7165857342267;320.05828145392235;445.169894165209;722.0966690111866;742.5230238414141;0;3.2982060678397858;7.275802038522054;25.56910484765893;63.30927998821257;88.98982105906775;143.71203929421068;149.05471073646038;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9563391432013464;356.44806541079174;71.18454406343604;0.0296307657678863;0.0024267630374985;0.0152478018612174;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio512.dat;coordenadas_aerofolios/aerofolio426.dat;coordenadas_aerofolios/aerofolio115.dat;coordenadas_aerofolios/aerofolio512.dat;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio152.dat;coordenadas_aerofolios/aerofolio395.dat;42.85724959521541;34.957362521124;126.42718849046294;314.1506927963043;423.93701485509183;725.1082427501218;718.8271448280134;0;8.36336600367214;6.988496220484721;25.13339808199544;62.18800934024798;84.92834040200216;144.21099425379865;144.57655025096838;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564846552858932;358.3065135267049;71.5447999563606;0.029785254587319;0.0024390445755275;0.0153249690405107;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio222.dat;coordenadas_aerofolios/aerofolio419.dat;coordenadas_aerofolios/aerofolio219.dat;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio724.dat;coordenadas_aerofolios/aerofolio405.dat;coordenadas_aerofolios/aerofolio813.dat;15.787849826171412;38.2166694116336;138.1292078586458;328.00527942559034;418.877204140354;733.8017728271142;704.1700562791241;0;3.213137097151244;7.605345530719394;27.36371145394455;64.8165512861738;83.97458657663246;145.83322956697592;141.86023586805726;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565501077785824;358.2699132466417;71.53259680674002;0.0297822120842707;0.0024386285561116;0.0153223551134294;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio180.dat;coordenadas_aerofolios/aerofolio498.dat;coordenadas_aerofolios/aerofolio665.dat;coordenadas_aerofolios/aerofolio383.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio225.dat;coordenadas_aerofolios/aerofolio932.dat;16.088067526039406;38.12682128327183;138.4152331626039;328.3710334314939;420.2792522876458;732.8097304353272;702.8779743646874;0;3.27075917354033;7.589124544374969;27.418338263113707;64.88640515576807;84.2360586292146;145.61518345516313;141.61346639978257;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565824030076008;358.588411304413;71.59377134489924;0.0298086881470218;0.0024407140665268;0.0153354587618277;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio250.dat;coordenadas_aerofolios/aerofolio704.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio897.dat;coordenadas_aerofolios/aerofolio509.dat;coordenadas_aerofolios/aerofolio912.dat;coordenadas_aerofolios/aerofolio757.dat;16.014305184694873;37.8407043055705;137.15552701308923;328.05589300241814;420.59038531111526;735.5030490461739;703.7412899531603;0;3.2578104811090416;7.53354148464738;27.17928801045914;64.82971560528725;84.29548065958772;146.1390960765554;141.766492770413;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564805756325504;358.191129300729;71.5220656881754;0.0297756629432481;0.0024382695381589;0.0153200993371037;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio414.dat;coordenadas_aerofolios/aerofolio506.dat;coordenadas_aerofolios/aerofolio462.dat;coordenadas_aerofolios/aerofolio467.dat;coordenadas_aerofolios/aerofolio796.dat;coordenadas_aerofolios/aerofolio530.dat;coordenadas_aerofolios/aerofolio345.dat;16.250613575969844;38.13995770620584;137.92899014587513;327.16927026923923;419.8942350916668;732.4956454911888;704.712279034503;0;3.302942059387647;7.590225303103604;27.325472687526148;64.65688529852979;84.14992692305393;145.6218842492204;141.9400832633997;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956557368016342;358.5993984043206;71.59783877575339;0.0298096014811522;0.002440852729926;0.0153363300096605;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio793.dat;coordenadas_aerofolios/aerofolio545.dat;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio636.dat;coordenadas_aerofolios/aerofolio887.dat;coordenadas_aerofolios/aerofolio215.dat;coordenadas_aerofolios/aerofolio80.dat;16.257774436311507;37.95266802840657;136.89929905162603;329.5711595983045;420.3589850851921;734.0035174526314;704.1700562791241;0;3.3043096829718475;7.553986238407811;27.1288161745172;65.11911020789209;84.24498705271078;145.86223329514078;141.86023586805726;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956648059442932;359.440431289188;71.75895564360738;0.0298795147471588;0.0024463453893898;0.0153708414069008;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio38.dat;coordenadas_aerofolios/aerofolio535.dat;coordenadas_aerofolios/aerofolio277.dat;coordenadas_aerofolios/aerofolio577.dat;coordenadas_aerofolios/aerofolio758.dat;coordenadas_aerofolios/aerofolio762.dat;coordenadas_aerofolios/aerofolio285.dat;16.0715920674282;38.53734553151097;138.15781038904157;330.3532811869395;420.2792522876458;735.8046234384624;705.5678840409153;0;3.2687514697826425;7.666590158251412;27.369174134861456;65.27198226619406;84.2360586292146;146.18716588573946;142.1390560669075;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956560395659751;358.6599467665477;71.6097011868466;0.0298146347370817;0.0024412571331733;0.0153388709502021;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio725.dat;coordenadas_aerofolios/aerofolio340.dat;coordenadas_aerofolios/aerofolio382.dat;coordenadas_aerofolios/aerofolio312.dat;coordenadas_aerofolios/aerofolio871.dat;coordenadas_aerofolios/aerofolio671.dat;coordenadas_aerofolios/aerofolio834.dat;16.221970134603183;38.00864988982461;138.70125846656197;324.34773936655426;418.64970299778855;732.4956454911888;711.1746162522019;0;3.297471565050848;7.564208615288023;27.47296507228285;64.11801259023116;83.91223880156124;145.6218842492204;143.1624439965538;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956718565072887;358.437035865736;71.55336350044729;0.0297961046303705;0.0024393365166017;0.0153268033603786;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio189.dat;coordenadas_aerofolios/aerofolio841.dat;coordenadas_aerofolios/aerofolio936.dat;coordenadas_aerofolios/aerofolio77.dat;coordenadas_aerofolios/aerofolio0.dat;coordenadas_aerofolios/aerofolio156.dat;15.809332407196411;38.52767348473838;138.1292078586458;327.9007782810465;418.26078671845175;735.8046234384624;703.5336535494818;0;3.217239967903844;7.663804191223832;27.36371145394455;64.79659303771831;83.83796126359482;146.18716588573946;141.6794180928232;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566254656391888;358.9574868562507;71.66423279962825;0.0298393686087451;0.0024431161786166;0.0153505516772168;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio915.dat;coordenadas_aerofolios/aerofolio343.dat;coordenadas_aerofolios/aerofolio648.dat;coordenadas_aerofolios/aerofolio580.dat;coordenadas_aerofolios/aerofolio102.dat;coordenadas_aerofolios/aerofolio880.dat;coordenadas_aerofolios/aerofolio323.dat;16.15967612945606;38.47238449855264;138.21382063773413;323.45620564704285;424.7167969554446;732.7951347915025;707.8405932642706;0;3.284435409382332;7.653244772683828;27.381407204384985;63.95473786813077;85.07096839383799;145.67908249227804;142.50198298707215;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9549807913251736;347.77389028755164;69.55105386874598;0.0289097001309887;0.0023710754766839;0.0148979065973146;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio675.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio467.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio201.dat;coordenadas_aerofolios/aerofolio576.dat;coordenadas_aerofolios/aerofolio576.dat;16.167375424279697;37.65410750300351;134.55030712287257;320.3734218829982;426.1966283586039;660.4850221775705;712.5782269505388;0;3.285621147113853;7.496965378291798;26.68479946239928;63.36596953869339;85.34729595401346;132.02129477634497;143.40680437074604;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564802676325972;358.5394371428273;71.59163735503554;0.0298046170296518;0.0024406413163562;0.0153350016590248;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio221.dat;coordenadas_aerofolios/aerofolio874.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio184.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio573.dat;16.257774436311507;38.526287734273815;138.4152331626039;331.34767905555054;419.4936215622564;736.4015169471146;698.5691070043831;0;3.3043096829718475;7.66447827454341;27.418338263113707;65.45840043163565;84.11121188967005;146.3106908057283;140.80238811375293;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565519878687148;358.7335264634844;71.62502159448154;0.029820751260011;0.0024417794235027;0.015342152597126;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio357.dat;coordenadas_aerofolios/aerofolio18.dat;coordenadas_aerofolios/aerofolio670.dat;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio590.dat;16.17292098117546;37.89807191745311;137.92899014587513;328.10978057013426;420.3589850851921;737.2001550812839;702.3357516093083;0;3.2875344282560883;7.54308977820802;27.325472687526148;64.83650953462933;84.24498705271078;146.463219453882;141.53361900444014;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9603513495576784;251.53567238016265;50.02312410975628;0.0209096227860709;0.0017053458753852;0.0107150041478798;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio765.dat;coordenadas_aerofolios/aerofolio61.dat;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio440.dat;coordenadas_aerofolios/aerofolio775.dat;coordenadas_aerofolios/aerofolio470.dat;coordenadas_aerofolios/aerofolio660.dat;16.06103938811865;37.98376279442117;135.06634748209615;325.2343620997331;424.7945802113119;737.4018997068013;0.0;0;3.2647430216454945;7.5613330145111775;26.781820011214048;64.29084289698865;85.08582390143127;146.49222318204687;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;6
