velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651241338755704;532.5849603637208;105.39186753261588;0.0442726493517354;0.0035929300657341;0.0225750453987446;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio431.dat;coordenadas_aerofolios/aerofolio249.dat;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio636.dat;68.736112051082;74.2602100716384;226.8992952062996;444.27863955733903;704.6834836301219;962.155472420187;1095.6722546870033;0;13.332628272212771;14.499950260684022;44.443493093354334;87.4358721863458;139.21470474326193;190.6173524674203;217.94752651234867;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96770213305146;370.3887045052925;73.10000609572188;0.0307896212976189;0.0024920633427943;0.0156580957800062;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio354.dat;coordenadas_aerofolios/aerofolio304.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio751.dat;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio138.dat;coordenadas_aerofolios/aerofolio896.dat;43.55804345355705;73.33343372941462;229.4437255994275;451.2753052554469;705.303800135382;988.2006160875892;0.0;0;8.512867331157866;14.321540904232624;44.93097940264945;88.78263041752166;139.3394758881054;195.6392417828025;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967782281489584;371.1116365325197;73.23661842888454;0.0308497170917711;0.0024967206144668;0.0156873582809503;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio895.dat;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio569.dat;coordenadas_aerofolios/aerofolio488.dat;coordenadas_aerofolios/aerofolio635.dat;coordenadas_aerofolios/aerofolio314.dat;coordenadas_aerofolios/aerofolio951.dat;42.71645375220837;74.6589836474081;231.87374587097216;459.3186193944377;705.6149331588516;981.4163621310992;0.0;0;8.354128572775192;14.575641032512255;45.39661498827692;90.32578593836688;139.39889791847855;194.324491405749;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676644526076732;368.65760496532783;72.7611890430035;0.0306457186930965;0.0024805126795031;0.015585520822127;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio453.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio31.dat;coordenadas_aerofolios/aerofolio381.dat;0.0;74.73638822806817;228.6166418421472;454.828344169939;705.2260168795145;980.5178942301586;0.0;0;0.0;14.59042421846826;44.76994624067952;89.46121086500881;139.32462038051207;194.1528966765761;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9645525789051504;499.44268242546025;98.89199212672996;0.0415176026285304;0.0033713418320679;0.0211827654647293;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio619.dat;coordenadas_aerofolios/aerofolio126.dat;coordenadas_aerofolios/aerofolio370.dat;coordenadas_aerofolios/aerofolio434.dat;coordenadas_aerofolios/aerofolio985.dat;coordenadas_aerofolios/aerofolio88.dat;coordenadas_aerofolios/aerofolio418.dat;44.46138872557088;73.5642617209302;0.0;445.37590157504974;713.3991073706268;972.6334277472104;1089.3214462532046;0;8.684824131061733;14.366564545420209;0.0;87.64543379512858;140.86666742551634;192.63754784218463;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677474717608868;370.3777194705216;73.09441347244568;0.030788708135159;0.0024918726838299;0.0156568978344027;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio349.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio882.dat;coordenadas_aerofolios/aerofolio125.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio252.dat;44.31817151873754;74.59125111352063;232.188373705326;447.671652764127;707.7189801506287;985.6071272435138;0.0;0;8.657471659377727;14.563643813583829;45.45670447836297;88.09088565092108;139.78814245530324;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677058603016192;369.5853730931641;72.94117946613123;0.030722842074454;0.0024866487601889;0.0156240749541353;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio803.dat;coordenadas_aerofolios/aerofolio354.dat;coordenadas_aerofolios/aerofolio147.dat;coordenadas_aerofolios/aerofolio914.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio802.dat;0.0;74.35973024677276;229.4735229419224;459.5798722557975;705.4593666471169;981.0149579720396;0.0;0;0.0;14.51895721405603;44.93513437587667;90.37568155950568;139.369186903292;194.25735551554573;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677727094012064;371.1580891730338;73.24651003682104;0.0308535786004843;0.0024970578307662;0.0156894770734479;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio750.dat;coordenadas_aerofolios/aerofolio530.dat;coordenadas_aerofolios/aerofolio227.dat;coordenadas_aerofolios/aerofolio636.dat;coordenadas_aerofolios/aerofolio322.dat;coordenadas_aerofolios/aerofolio869.dat;coordenadas_aerofolios/aerofolio473.dat;43.01774832104031;75.32522298256626;229.4437255994275;459.4231205389817;704.0592680415039;985.107978409658;0.0;0;8.411386877458922;14.701005888353132;44.93097940264945;90.3457441868224;139.10178776661272;195.03906483733343;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9650998009670756;531.7156069952755;105.2224863222733;0.0442003818644642;0.003587155665323;0.0225387637709236;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio886.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio758.dat;coordenadas_aerofolios/aerofolio542.dat;coordenadas_aerofolios/aerofolio73.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio13.dat;41.91336052497789;73.25533627352229;221.7842215138461;441.1452422164666;714.9547724879745;953.9715166369252;1101.2693486707142;0;8.20131850305013;14.30709475993641;43.46044237846777;86.83393953779496;141.16377757738223;189.0448053899713;219.0283474830917;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653950266841826;536.6743953040865;106.17131493233788;0.0446125953371382;0.0036195023247014;0.0227420038258662;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio603.dat;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio626.dat;coordenadas_aerofolios/aerofolio970.dat;coordenadas_aerofolios/aerofolio440.dat;43.18567871579042;75.32453010733397;226.1556294160085;465.0188427584123;718.301402031951;948.482964556486;1106.1127282043365;0;8.441750904779456;14.701342930012911;44.30146338951453;91.4039548945348;141.79663731979667;187.98704250004104;219.9652195973412;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9674218033712564;364.7256309772872;72.00319881986707;0.0303188621000869;0.002454671920382;0.0154231585440906;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio932.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio260.dat;coordenadas_aerofolios/aerofolio95.dat;coordenadas_aerofolios/aerofolio257.dat;coordenadas_aerofolios/aerofolio104.dat;coordenadas_aerofolios/aerofolio790.dat;0.0;72.48267621738633;224.75649505081205;459.0051159608062;704.0631671248618;957.066239406832;0.0;0;0.0;14.1585888170568;44.03117660920631;90.2659111930004;139.08993359841855;189.6358539015669;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678328861759348;372.1152118608304;73.43082825136385;0.0309331421636658;0.0025033414508423;0.0157289582227864;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio247.dat;coordenadas_aerofolios/aerofolio90.dat;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio169.dat;coordenadas_aerofolios/aerofolio172.dat;coordenadas_aerofolios/aerofolio718.dat;42.98032871588608;75.40193468799404;231.38869766634247;458.37810909354295;705.303800135382;989.1989137553012;0.0;0;8.405094417095956;14.716126115968924;45.30244170499967;90.14616170226738;139.3394758881054;195.8299025929948;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651402675538168;533.4531015626205;105.56189711563526;0.0443448160739433;0.003598726569916;0.0226114659086535;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio165.dat;coordenadas_aerofolios/aerofolio835.dat;coordenadas_aerofolios/aerofolio693.dat;coordenadas_aerofolios/aerofolio381.dat;coordenadas_aerofolios/aerofolio344.dat;coordenadas_aerofolios/aerofolio929.dat;43.23526630370012;77.22162110549785;230.873852119218;453.2608270017807;704.055368958146;964.1499826636356;1089.3214462532046;0;8.451506155721535;15.066946219407514;45.204113448495214;89.16183713817622;139.11364193480696;191.0078025216781;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678337303451244;371.1111136764825;73.2326220829958;0.0308496736278664;0.0024965843744358;0.0156865022595895;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio166.dat;coordenadas_aerofolios/aerofolio872.dat;coordenadas_aerofolios/aerofolio252.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio72.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio450.dat;0.0;74.91192723339798;231.1586826110769;460.57263312896447;704.1409503807291;989.2987435220724;0.0;0;0.0;14.624888441115845;45.26004796535403;90.56528491983296;139.10478910601185;195.84896867401395;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676962623329106;369.7369009374386;72.97180867782772;0.030735438260257;0.0024876929452685;0.0156306357624857;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio15.dat;coordenadas_aerofolios/aerofolio248.dat;coordenadas_aerofolios/aerofolio667.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio11.dat;44.08794711884031;75.72191793263909;230.50321403617136;445.7400185855093;705.6168827005305;986.4057653776832;0.0;0;8.61407147638868;14.777707785160722;45.1317908888856;87.71847285960854;139.39297083438143;195.2869238905832;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9650955743134946;532.1798171048883;105.31481120870303;0.0442389706586246;0.0035903031269634;0.0225585398556575;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio91.dat;coordenadas_aerofolios/aerofolio269.dat;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio157.dat;coordenadas_aerofolios/aerofolio70.dat;coordenadas_aerofolios/aerofolio98.dat;coordenadas_aerofolios/aerofolio370.dat;44.855774478844445;74.06324834706655;227.0411130461796;446.1580231636847;704.7612668859892;962.155472420187;1095.0262137297852;0;8.759861542340063;14.460925228960654;44.4721142056286;87.79830585343056;139.22956025085526;190.6173524674203;217.8241417782114;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965297477037361;536.3437244542351;106.11662038756802;0.0445851073762008;0.0036176377247191;0.0227302881986537;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio564.dat;coordenadas_aerofolios/aerofolio690.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio173.dat;coordenadas_aerofolios/aerofolio284.dat;coordenadas_aerofolios/aerofolio319.dat;coordenadas_aerofolios/aerofolio795.dat;43.47103626049312;73.62024358234825;228.6452443725429;451.6426962567947;705.303800135382;988.400275621132;1088.9984257745955;0;8.49681961985282;14.376786922300424;44.77540892159644;88.84929909223025;139.3394758881054;195.67737394484104;216.6610643180435;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677904804218052;371.257302185422;73.26474396733296;0.0308618259661357;0.0024976794464438;0.0156933827999403;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio197.dat;coordenadas_aerofolios/aerofolio878.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio416.dat;coordenadas_aerofolios/aerofolio967.dat;coordenadas_aerofolios/aerofolio238.dat;42.71645375220837;74.71357975836158;231.7033255006964;459.26636882216593;705.4613161887956;982.7120640071498;0.0;0;8.354128572775192;14.586537492712049;45.36253119508574;90.31580681413917;139.3632598191949;194.58147889287235;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677260662679432;369.9752086267449;73.01659260020152;0.030755248269085;0.0024892196807266;0.0156402285242841;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio489.dat;coordenadas_aerofolios/aerofolio329.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio322.dat;coordenadas_aerofolios/aerofolio710.dat;coordenadas_aerofolios/aerofolio28.dat;0.0;74.80204213625878;229.7595482458804;458.79611367171833;705.9241166406421;983.3110426077764;0.0;0;0.0;14.603432562376051;44.989761185045815;90.2259946960894;139.4642470329488;194.69587537898755;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651660492127933;532.917997378389;105.45319153890532;0.0443003340068963;0.0035950206716898;0.0225881810633687;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio541.dat;coordenadas_aerofolios/aerofolio626.dat;coordenadas_aerofolios/aerofolio62.dat;coordenadas_aerofolios/aerofolio172.dat;coordenadas_aerofolios/aerofolio721.dat;coordenadas_aerofolios/aerofolio72.dat;coordenadas_aerofolios/aerofolio932.dat;44.40248653939164;73.33343372941462;217.72863625813665;447.30589875822335;713.865806905831;972.4337682136684;1089.213772760335;0;8.674428799946167;14.321540904232624;42.67820314981736;88.02103178132681;140.9558004710761;192.5994156801463;216.70219256275595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967741354179665;370.17828474209904;73.05551664712215;0.0307721295524781;0.0024905466462861;0.0156485660947903;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio446.dat;coordenadas_aerofolios/aerofolio794.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio728.dat;coordenadas_aerofolios/aerofolio226.dat;coordenadas_aerofolios/aerofolio4.dat;coordenadas_aerofolios/aerofolio941.dat;44.102807274005606;74.50348161085572;231.7319280310921;446.6805288864042;707.952329918231;985.6071272435138;0.0;0;8.6166248377044;14.546411702260036;45.36799387600263;87.89809709570808;139.83270897808313;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677378540153364;369.8970564115443;73.00027963412411;0.0307487516424862;0.0024886635529375;0.0156367342703306;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio99.dat;coordenadas_aerofolios/aerofolio916.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio612.dat;coordenadas_aerofolios/aerofolio174.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio977.dat;0.0;74.4813660163814;229.95976595865105;459.1602306821777;704.7612668859892;983.6105319080904;0.0;0;0.0;14.542187934844032;45.027999951464224;90.29903376056932;139.22956025085526;194.75307362204524;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677768085055212;371.2550328635372;73.26533114909489;0.0308616373222582;0.0024976994641459;0.0156935085748719;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio750.dat;coordenadas_aerofolios/aerofolio946.dat;coordenadas_aerofolios/aerofolio497.dat;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio233.dat;coordenadas_aerofolios/aerofolio373.dat;42.80954493665004;75.2257028074319;229.6451381242972;459.1602306821777;704.0592680415039;985.9066165438272;0.0;0;8.371907679369794;14.681998934981127;44.96791046137815;90.29903376056932;139.10178776661272;195.19159348548712;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9650920508293636;530.7821602175912;105.03860778589316;0.044122786429083;0.0035808870343814;0.0224993768010955;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio801.dat;coordenadas_aerofolios/aerofolio308.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio257.dat;coordenadas_aerofolios/aerofolio677.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio789.dat;0.0;73.22147000657857;221.21336571802905;442.8156235337246;714.8011555179186;954.7701547710948;1100.4079607277563;0;0.0;14.301096150472196;43.34988105243978;87.15645670796872;141.12813947809852;189.197334038125;218.863834504242;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653929977339188;536.5956104063973;106.15595187210512;0.0446060461169965;0.0036189785802958;0.0227387130427125;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio64.dat;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio689.dat;coordenadas_aerofolios/aerofolio789.dat;coordenadas_aerofolios/aerofolio631.dat;coordenadas_aerofolios/aerofolio506.dat;coordenadas_aerofolios/aerofolio687.dat;43.11961566926953;75.03079150207752;225.61337615058724;465.17723147067227;718.6903183112878;948.3831347897144;1105.897381218597;0;8.42998795007969;14.649467328543002;44.19636474440345;91.43070707233235;141.87091485776307;187.96797641902185;219.92409135262875;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651010783987314;531.8549957983867;105.24993099774832;0.0442119689577225;0.0035880912858976;0.022544642448371;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio68.dat;coordenadas_aerofolios/aerofolio396.dat;coordenadas_aerofolios/aerofolio36.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio422.dat;coordenadas_aerofolios/aerofolio765.dat;0.0;72.64715742547902;226.27003953759177;459.3186193944377;706.6241659434485;960.7578556853906;1088.4600583102472;0;0.0;14.190941155996386;44.3233141131822;90.32578593836688;139.5979466012884;190.3504273331513;216.5582437062624;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;8
