velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9618139670816326;407.7923568081408;80.9747059981312;0.0338989069630409;0.0027605209259114;0.0173448645218483;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio926.dat;coordenadas_aerofolios/aerofolio91.dat;coordenadas_aerofolios/aerofolio987.dat;coordenadas_aerofolios/aerofolio985.dat;coordenadas_aerofolios/aerofolio317.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio142.dat;17.73177999947697;66.28970150878803;140.21599776544073;316.4448069899374;445.24962696275526;750.6771735953929;976.0668298758524;0;3.5977822178821746;12.953757331442493;27.76379486856904;62.636646390926174;88.99874948256394;149.03714039147573;193.6582921271112;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9617201147867186;406.97599011187896;80.82048764516706;0.033831044144569;0.0027552634447601;0.0173118307935257;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio187.dat;coordenadas_aerofolios/aerofolio372.dat;coordenadas_aerofolios/aerofolio706.dat;coordenadas_aerofolios/aerofolio216.dat;coordenadas_aerofolios/aerofolio247.dat;coordenadas_aerofolios/aerofolio92.dat;coordenadas_aerofolios/aerofolio338.dat;18.357467021611733;66.22404760059739;138.35802810181227;314.8822008081116;441.74938044872295;750.6771735953929;977.5704034849982;0;3.7158560404442;12.940748987534697;27.40741290127988;62.32771707943651;88.33025164086585;149.03714039147573;193.96916305653704;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9617393521727908;407.6449558452866;80.95171682765667;0.0338866538360692;0.0027597371986303;0.0173399402181113;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio343.dat;coordenadas_aerofolios/aerofolio240.dat;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio311.dat;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio145.dat;17.832570478742255;66.6214354259025;140.4162154782114;314.6160369604192;442.1402462697388;745.3903661404705;984.886418063594;0;3.6167470622083;13.017113842682503;27.80203363498744;62.28737704295483;88.3986020947352;148.00838122971035;195.4019832014183;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9618862870073258;409.5101495434838;81.30969170868363;0.0340417034013385;0.0027719409743384;0.0174166188023322;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio655.dat;coordenadas_aerofolios/aerofolio61.dat;coordenadas_aerofolios/aerofolio100.dat;coordenadas_aerofolios/aerofolio52.dat;coordenadas_aerofolios/aerofolio11.dat;coordenadas_aerofolios/aerofolio487.dat;coordenadas_aerofolios/aerofolio211.dat;18.0694173044992;67.60765800570574;139.01469148881682;316.82038296850607;442.5291625490758;756.0596406331366;984.5672528760152;0;3.661696754634228;13.20406036771518;27.53436227005861;62.68738909120624;88.47287963270168;150.10322250200747;195.31731761791093;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9618279148564272;408.2306386229664;81.06055944708743;0.0339353403934775;0.0027634477687999;0.0173632544180822;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio755.dat;coordenadas_aerofolios/aerofolio843.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio998.dat;coordenadas_aerofolios/aerofolio715.dat;coordenadas_aerofolios/aerofolio547.dat;coordenadas_aerofolios/aerofolio135.dat;18.004431126942233;66.68847508455771;140.4448180086072;316.9134251449408;445.94772672388285;750.8810033128852;977.0320360206496;0;3.6495700282291033;13.02944810327072;27.80749631590436;62.729643703861655;89.13837613500067;149.05701568576703;193.86634244475584;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9618225546242356;407.8182084959925;80.9791163074265;0.0339010559585939;0.0027606712784313;0.0173458092145926;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio6.dat;coordenadas_aerofolios/aerofolio292.dat;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio768.dat;coordenadas_aerofolios/aerofolio538.dat;coordenadas_aerofolios/aerofolio107.dat;coordenadas_aerofolios/aerofolio648.dat;17.9901094062589;67.12042205203885;138.64405340577036;318.12664727530466;437.8621671970327;749.7807907864272;983.813538425927;0;3.646834781060704;13.111474526222947;27.462039710449027;62.93686719690007;87.5815491771042;148.85641722842925;195.1733687614173;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9620561855548436;411.2394953081616;81.63863955845324;0.03418546021827;0.002783155185142;0.0174870797668849;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio281.dat;coordenadas_aerofolios/aerofolio129.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio666.dat;coordenadas_aerofolios/aerofolio974.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio523.dat;17.840269773565893;68.31535702888338;139.10169389210327;317.4506638266578;442.2180295256063;756.6690446936385;994.465503637969;0;3.6179327999398216;13.33922092502721;27.54944260511966;62.80076819216789;88.41345760232852;150.17197681875493;197.25516330756088;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9617901206433128;408.47057831080775;81.11139041721933;0.0339552860668554;0.002765180655076;0.0173741424636711;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio164.dat;coordenadas_aerofolios/aerofolio327.dat;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio577.dat;coordenadas_aerofolios/aerofolio353.dat;18.104683171725554;67.01122983013192;140.27320282623236;313.9449644981049;443.0755948818264;750.2736843443582;984.9940915564636;0;3.6687167584079057;13.089681605823367;27.774720230402863;62.14172245356557;88.57094110175761;148.97913293514597;195.42254732377447;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9617321583396766;408.265317260599;81.07551705104449;0.0339382231544981;0.0027639576907344;0.0173664583520887;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio678.dat;coordenadas_aerofolios/aerofolio335.dat;coordenadas_aerofolios/aerofolio711.dat;coordenadas_aerofolios/aerofolio823.dat;coordenadas_aerofolios/aerofolio28.dat;coordenadas_aerofolios/aerofolio613.dat;coordenadas_aerofolios/aerofolio921.dat;18.11184403206722;66.9199959513056;138.1292078586458;316.9754976898777;442.0605134721925;747.1768764824769;986.9322144281186;0;3.6700843819921065;13.074134702798515;27.36371145394455;62.7205116587752;88.38967367123902;148.397212857424;195.79270152618656;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615591474236874;404.7410319264961;80.3901073490589;0.0336452568478536;0.0027405912851164;0.0172196428956278;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio171.dat;coordenadas_aerofolios/aerofolio713.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio82.dat;coordenadas_aerofolios/aerofolio13.dat;coordenadas_aerofolios/aerofolio602.dat;18.33598444058673;65.40507772981599;138.5296432841871;313.63146106447334;442.37164649566216;746.3803234402823;968.2085925418776;0;3.7117531696916;12.78480663480245;27.44018898678136;62.08184770819906;88.4490957016122;148.23555577539668;192.1456245868874;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.961371462771082;401.415863528478;79.74522405552808;0.0333688427064922;0.0027186064714067;0.0170815082371462;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio695.dat;coordenadas_aerofolios/aerofolio460.dat;coordenadas_aerofolios/aerofolio448.dat;coordenadas_aerofolios/aerofolio553.dat;coordenadas_aerofolios/aerofolio330.dat;coordenadas_aerofolios/aerofolio483.dat;coordenadas_aerofolios/aerofolio123.dat;0.0;63.92056139910869;135.81120808448622;310.8572697477277;445.0940604510206;740.095218317648;959.49089491046;0;0.0;12.503162384569544;26.92254200736413;61.562509708785285;88.96903846737737;147.0161358034392;190.4569574595945;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615398516086168;403.6220962586125;80.16947189847951;0.0335522421175136;0.0027330695686641;0.0171723825573302;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio514.dat;coordenadas_aerofolios/aerofolio295.dat;coordenadas_aerofolios/aerofolio569.dat;coordenadas_aerofolios/aerofolio379.dat;coordenadas_aerofolios/aerofolio952.dat;coordenadas_aerofolios/aerofolio760.dat;coordenadas_aerofolios/aerofolio767.dat;18.372327176777027;64.92889957338622;136.64187627806373;312.8950420663336;444.4737439457603;744.3920684727588;963.688233486864;0;3.718409401759921;12.69433267701822;27.07965204626497;61.951695553667626;88.84426732253392;147.81772041951822;191.27044483970667;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615736501285804;405.7183285335605;80.58300368001544;0.0337264974258219;0.0027471673430541;0.0172609614862415;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio820.dat;coordenadas_aerofolios/aerofolio540.dat;coordenadas_aerofolios/aerofolio250.dat;coordenadas_aerofolios/aerofolio7.dat;coordenadas_aerofolios/aerofolio535.dat;coordenadas_aerofolios/aerofolio628.dat;coordenadas_aerofolios/aerofolio682.dat;18.34976772678809;65.46726726184517;136.27004338291826;313.3163206353975;444.8607106834185;746.3803234402823;974.6632191775155;0;3.7146703027126775;12.799500187009183;27.008637194345084;62.02515815771826;88.92447194459751;148.23555577539668;193.41393175291896;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.961497885757078;403.18296997592086;80.08574570076738;0.0335157384882683;0.0027302152462188;0.01715444832048;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio399.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio746.dat;coordenadas_aerofolios/aerofolio855.dat;coordenadas_aerofolios/aerofolio78.dat;0.0;64.26266023822808;136.47026109568893;311.12343359542007;444.8626602250974;742.5930475789024;967.6663697864984;0;0.0;12.568967821177347;27.04687596076349;61.60284974526697;88.91854486050042;147.48365939504595;192.065777191545;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9614932221823936;403.9535480716549;80.23919770440251;0.0335797949982517;0.0027354466016395;0.0171873178959956;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio849.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio282.dat;coordenadas_aerofolios/aerofolio320.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio533.dat;coordenadas_aerofolios/aerofolio729.dat;18.33436913714083;64.71602992495124;137.72877243310447;311.6393913363627;442.4494297515295;744.3878982888087;968.2085925418776;0;3.712298827249634;12.655555053205369;27.28723392110774;61.71538176708726;88.46395120920549;147.83597728726534;192.1456245868874;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615089693951188;403.46387157525385;80.140618420554;0.0335390892377921;0.0027320859203925;0.0171662021129627;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio347.dat;coordenadas_aerofolios/aerofolio698.dat;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio746.dat;coordenadas_aerofolios/aerofolio82.dat;coordenadas_aerofolios/aerofolio126.dat;coordenadas_aerofolios/aerofolio701.dat;18.20493521650888;64.7270877221884;136.89929905162603;313.0501567877052;445.6385432420923;744.0904940804701;961.5366912749848;0;3.687863488586709;12.657666936913364;27.1288161745172;61.984818121236565;89.0730270205304;147.76965061033414;190.84767578436285;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9616294360433572;405.8675123334919;80.60795779388798;0.033738898756229;0.0027480180575172;0.0172663066828563;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio931.dat;coordenadas_aerofolios/aerofolio52.dat;coordenadas_aerofolios/aerofolio685.dat;coordenadas_aerofolios/aerofolio937.dat;coordenadas_aerofolios/aerofolio172.dat;coordenadas_aerofolios/aerofolio761.dat;coordenadas_aerofolios/aerofolio555.dat;18.5277123663658;65.29311400697992;136.18423579173077;313.67716365496847;444.4737439457603;745.1907066069282;977.0301083751342;0;3.7492246640230382;12.764361881042026;26.99224915159433;62.1045676119696;88.84426732253392;147.97024906767192;193.8778290529752;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615657951110134;404.0860485356488;80.25945896067796;0.0335908094786031;0.0027361373311857;0.017191657877732;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio964.dat;coordenadas_aerofolios/aerofolio686.dat;coordenadas_aerofolios/aerofolio366.dat;coordenadas_aerofolios/aerofolio229.dat;coordenadas_aerofolios/aerofolio509.dat;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio576.dat;0.0;64.71672280018353;136.98510664281343;313.67716365496847;445.1718437068879;744.1903238472414;968.314338389232;0;0.0;12.655218011545577;27.14520421726796;62.1045676119696;88.98389397497066;147.78871669135336;192.17767531746304;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9617512991229866;406.648068500292;80.75274794173191;0.033803784721932;0.0027529541203044;0.0172973208800367;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio741.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio93.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio948.dat;coordenadas_aerofolios/aerofolio19.dat;coordenadas_aerofolios/aerofolio234.dat;18.24897724752281;66.36433458851891;139.01469148881682;314.8315872312839;442.1382967280599;749.2816419525716;975.7438093972432;0;3.6957054583865534;12.969888684037644;27.53436227005861;62.31455276032306;88.4045291788323;148.76108682333324;193.5965997600425;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615516590310303;404.1941822694806;80.28211668876966;0.0335997984047601;0.0027369097592145;0.0171965111861729;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio385.dat;coordenadas_aerofolios/aerofolio453.dat;coordenadas_aerofolios/aerofolio592.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio101.dat;18.372327176777027;64.84872349179706;136.98510664281343;312.9489296340496;445.94772672388285;744.3920684727588;965.624428713004;0;3.718409401759921;12.680897657701376;27.14520421726796;61.958489483009664;89.13837613500067;147.81772041951822;191.65208565033805;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9619082009915854;407.9690808336855;81.00186164509817;0.0339135976535358;0.0027614466931715;0.0173506812890948;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio145.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio297.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio360.dat;18.372327176777027;65.1832289098407;162.13987379381877;314.3564210945038;441.74938044872295;743.9906643136992;968.2085925418776;0;3.718409401759921;12.742906002302233;31.93251595864951;62.23429622693039;88.33025164086585;147.75058452931495;192.1456245868874;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9616123332109864;405.53678873242063;80.54370640217283;0.0337114064101955;0.002745827653623;0.0172525439692915;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio402.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio779.dat;coordenadas_aerofolios/aerofolio485.dat;coordenadas_aerofolios/aerofolio702.dat;coordenadas_aerofolios/aerofolio431.dat;18.33598444058673;65.37051858763995;138.70125846656197;313.83718936267275;442.4513792932084;744.3920684727588;974.9843120106094;0;3.7117531696916;12.779145066998028;27.47296507228285;62.128134594881466;88.4580241251084;147.81772041951822;193.4871107282069;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615371005428468;403.3066097897803;80.1070375673777;0.0335260164017137;0.0027309411104576;0.0171590090600001;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio839.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio397.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio204.dat;coordenadas_aerofolios/aerofolio336.dat;18.37178874229506;65.15005551812924;136.84328880293347;311.12343359542007;444.9404434809647;743.4915154798431;963.47481414664;0;3.718591287612599;12.736570351178228;27.11658310499369;61.60284974526697;88.93340036809367;147.65525412421886;191.2178299867749;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9615018649925272;404.5912294373915;80.36514096257753;0.033632804087138;0.002739740152266;0.0172142950702077;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio415.dat;coordenadas_aerofolios/aerofolio671.dat;coordenadas_aerofolios/aerofolio714.dat;coordenadas_aerofolios/aerofolio387.dat;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio259.dat;18.278159123371434;64.89503330644251;136.0412231397518;313.3685712076694;443.0736453401475;743.387515529122;972.6174228129904;0;3.7009940668706753;12.68833406755401;26.96493574700977;62.03513728194599;88.5768681858547;147.65444491094672;193.02321342815063;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9616178955150024;405.1940187463347;80.47516332072232;0.0336829126739249;0.0027434909410862;0.0172378619714131;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio782.dat;coordenadas_aerofolios/aerofolio701.dat;coordenadas_aerofolios/aerofolio20.dat;coordenadas_aerofolios/aerofolio949.dat;coordenadas_aerofolios/aerofolio801.dat;18.33383070265886;65.613097251625;138.8156685881452;313.84210034900525;442.1382967280599;746.5841531577747;970.575481739496;0;3.712480713102313;12.825943550233829;27.494815795950508;62.118579010224366;88.4045291788323;148.25543106968803;192.6095218869437;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9611510573296148;399.9769163090549;79.47758413346914;0.0332492260998992;0.0027094823184216;0.0170241794931696;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio831.dat;coordenadas_aerofolios/aerofolio992.dat;coordenadas_aerofolios/aerofolio385.dat;coordenadas_aerofolios/aerofolio406.dat;coordenadas_aerofolios/aerofolio811.dat;coordenadas_aerofolios/aerofolio125.dat;coordenadas_aerofolios/aerofolio87.dat;0.0;62.39527825561424;134.31551281921077;307.6732588300275;446.2627588307103;738.0902826143248;956.581782957462;0;0.0;12.211385391205695;26.647636553512434;60.947412741121006;89.18594399717965;146.6713279185492;189.91321276419583;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;11
