velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9656038220119808;539.345672623356;106.67670679393626;0.044834652910819;0.0036367317149477;0.0228502592775139;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio138.dat;coordenadas_aerofolios/aerofolio360.dat;coordenadas_aerofolios/aerofolio359.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio442.dat;40.112753972327965;72.69277436489219;227.2127282285544;475.9506713313578;723.2853790325005;981.0149579720396;1076.4025547543524;0;7.859136298531952;14.19871460750881;44.50489029113008;93.46729549393513;142.72960855347603;194.25735551554573;214.24357539414584;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655831931420734;539.4323873678493;106.69613745129432;0.0448418613221755;0.0036373941284209;0.022854421344116;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio26.dat;coordenadas_aerofolios/aerofolio999.dat;coordenadas_aerofolios/aerofolio707.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio808.dat;coordenadas_aerofolios/aerofolio990.dat;coordenadas_aerofolios/aerofolio384.dat;39.25345073132807;73.13370050391364;230.13018632892687;481.0222508326247;715.4992552790461;981.0149579720396;1076.617901740092;0;7.695021468427931;14.283864039148405;45.06208374465541;94.42890015425571;141.26776613053522;194.25735551554573;214.2847036388583;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681793046173236;374.0189501620231;73.78009149062174;0.0310913958593928;0.0025152482366557;0.0158037707644649;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio754.dat;coordenadas_aerofolios/aerofolio494.dat;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio30.dat;coordenadas_aerofolios/aerofolio303.dat;coordenadas_aerofolios/aerofolio857.dat;39.26061159166973;73.15581609838794;225.6991837417748;472.71113585049727;720.2498825119933;980.2184049298452;0.0;0;7.696389092012128;14.288087806564404;44.2127527871542;92.84858979181448;142.15617084143472;194.0956984335185;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681129045890544;373.326038297099;73.64845661895453;0.0310337955771646;0.0025107606523745;0.0157755744408442;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio233.dat;coordenadas_aerofolios/aerofolio351.dat;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio583.dat;coordenadas_aerofolios/aerofolio865.dat;40.60739177038487;74.69215703911955;228.41761894147552;478.1468323622235;712.3879250443507;974.1308742487784;0.0;0;7.953320439989087;14.581976683636256;44.73039976657142;93.883233516615;140.67354582680358;192.9235390574729;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655779259255762;538.8823130096071;106.58791783549972;0.0447961348165618;0.0036337047971623;0.0228312405921586;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio662.dat;coordenadas_aerofolios/aerofolio882.dat;coordenadas_aerofolios/aerofolio55.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio439.dat;39.3107376140614;74.49242381361857;231.5889153791131;481.6492576998879;712.5434915560857;979.6194263292182;1074.358686035343;0;7.70596245710153;14.544299818552036;45.34068047141805;94.5486496449887;140.70325684199017;193.9813019474032;213.84137046115825;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680758744740022;373.0492176265416;73.59666146096829;0.0310107840665268;0.0025089948958247;0.0157644798652346;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio397.dat;coordenadas_aerofolios/aerofolio682.dat;coordenadas_aerofolios/aerofolio367.dat;coordenadas_aerofolios/aerofolio133.dat;coordenadas_aerofolios/aerofolio490.dat;coordenadas_aerofolios/aerofolio134.dat;coordenadas_aerofolios/aerofolio830.dat;41.49086976481959;77.15458144684266;230.95846489830623;481.3357542662564;709.7393952615017;967.4443649670844;0.0;0;8.120628711582317;15.054611958819304;45.22180919893563;94.48877489962224;140.18031273682593;191.63698319531213;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682573148235109;375.0888493242937;73.98518169252617;0.0311803342898369;0.0025222399976887;0.0158477012946588;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio938.dat;coordenadas_aerofolios/aerofolio332.dat;coordenadas_aerofolios/aerofolio20.dat;coordenadas_aerofolios/aerofolio167.dat;coordenadas_aerofolios/aerofolio975.dat;coordenadas_aerofolios/aerofolio593.dat;coordenadas_aerofolios/aerofolio341.dat;40.51376215146124;76.68186766657433;234.58740182227672;483.1171847098349;708.1117955133236;977.5230012270234;0.0;0;7.935723219247161;14.962452792736128;45.91949279845293;94.81850953870868;139.8505658250755;193.58091424599976;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655854091608568;540.0222494103147;106.8125631035976;0.0448908952929323;0.0036413632129089;0.0228793598374538;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio677.dat;coordenadas_aerofolios/aerofolio182.dat;coordenadas_aerofolios/aerofolio586.dat;coordenadas_aerofolios/aerofolio110.dat;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio602.dat;coordenadas_aerofolios/aerofolio308.dat;40.8872037581918;77.70539268300334;227.38314859883025;477.2079590567728;706.6300145684851;980.4180644633876;1093.1957643509995;0;8.006475873920213;15.16121726919869;44.53897408432127;93.70042408562978;139.5801653489971;194.1338305955569;217.47455169815552;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681776297020834;374.0106199871181;73.77857588979512;0.0310907033897587;0.0025151965680792;0.0158034461212237;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio48.dat;coordenadas_aerofolios/aerofolio549.dat;coordenadas_aerofolios/aerofolio918.dat;coordenadas_aerofolios/aerofolio105.dat;coordenadas_aerofolios/aerofolio362.dat;coordenadas_aerofolios/aerofolio668.dat;coordenadas_aerofolios/aerofolio294.dat;40.924084928864055;73.84139952709127;227.38314859883025;479.8727382426418;717.6013527291444;973.232406347838;0.0;0;8.012950220135858;14.419024596460437;44.53897408432127;94.20935942124513;141.662937751457;192.75194432830008;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681431004726284;373.67970544437566;73.71592760478771;0.0310631951711522;0.0025130608159377;0.0157900267947491;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio769.dat;coordenadas_aerofolios/aerofolio786.dat;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio852.dat;coordenadas_aerofolios/aerofolio826.dat;coordenadas_aerofolios/aerofolio902.dat;40.16950242057933;73.73082155471975;223.98422673012524;477.4692119181325;714.6455890061837;980.0187453963028;0.0;0;7.870259173058232;14.397905759380432;43.88368422444962;93.75031970676852;141.09842846291193;194.05756627148003;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679944759184154;371.6037691321798;73.31766228048254;0.0308906270228447;0.0024994834926458;0.0157047179565301;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio774.dat;coordenadas_aerofolios/aerofolio568.dat;coordenadas_aerofolios/aerofolio193.dat;coordenadas_aerofolios/aerofolio136.dat;coordenadas_aerofolios/aerofolio585.dat;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio339.dat;41.03257470295299;75.31347231009681;224.6146772109321;478.3035840790393;712.232358532616;966.1465779990592;0.0;0;8.033100802193506;14.699231046304917;44.00255549693204;93.91317088929826;140.643834811617;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681286306581698;373.3411717150699;73.6502457089135;0.0310350535858527;0.0025108216445103;0.0157759576657361;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio65.dat;coordenadas_aerofolios/aerofolio441.dat;coordenadas_aerofolios/aerofolio471.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio693.dat;coordenadas_aerofolios/aerofolio366.dat;41.418722726920976;77.61693030510614;232.24438395401853;483.5874398602824;709.1190787562417;966.1465779990592;0.0;0;8.107134361592994;15.144322199534688;45.4689375478865;94.90832165675845;140.05554159198246;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680903368744832;372.8498658435928;73.55623365283309;0.0309942123789258;0.0025076166653147;0.0157558201875442;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio235.dat;coordenadas_aerofolios/aerofolio911.dat;coordenadas_aerofolios/aerofolio430.dat;coordenadas_aerofolios/aerofolio423.dat;coordenadas_aerofolios/aerofolio583.dat;coordenadas_aerofolios/aerofolio246.dat;coordenadas_aerofolios/aerofolio665.dat;40.65913309622242;74.75850382254247;225.9566065153369;477.5737130626764;711.8453917949579;974.5301933158632;0.0;0;7.962348147520452;14.594647985884258;44.26191691540643;93.77027795522405;140.56363018955346;192.99980338154973;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681076221334924;373.3814312568985;73.65978626917732;0.0310384002755099;0.0025111468931905;0.0157780012634645;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio238.dat;coordenadas_aerofolios/aerofolio279.dat;coordenadas_aerofolios/aerofolio341.dat;coordenadas_aerofolios/aerofolio449.dat;coordenadas_aerofolios/aerofolio979.dat;coordenadas_aerofolios/aerofolio334.dat;40.112753972327965;73.15581609838794;223.15594816074588;475.5326667531822;716.0456876117967;979.8190858627606;0.0;0;7.859136298531952;14.288087806564404;43.72395877016938;93.38746250011312;141.36582759959114;194.01943410944165;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681226312480412;373.47023272109067;73.67616256459127;0.0310457821514146;0.0025117051799496;0.0157815090826264;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio237.dat;coordenadas_aerofolios/aerofolio334.dat;coordenadas_aerofolios/aerofolio956.dat;coordenadas_aerofolios/aerofolio636.dat;coordenadas_aerofolios/aerofolio958.dat;coordenadas_aerofolios/aerofolio204.dat;coordenadas_aerofolios/aerofolio831.dat;40.09019452233903;73.5428390016882;224.7266977083172;475.7449430331584;715.1900717972555;979.2201072621332;0.0;0;7.855397199484708;14.362003736344422;44.027021635979104;93.42100860725272;141.202417016065;193.90503762332628;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655154436653638;536.7634600210995;106.17569112202676;0.0446199990966872;0.0036196515140447;0.022742941210156;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio115.dat;coordenadas_aerofolios/aerofolio476.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio732.dat;coordenadas_aerofolios/aerofolio200.dat;coordenadas_aerofolios/aerofolio291.dat;0.0;77.75998879395681;231.0454673015927;482.3807657116952;712.465708300218;969.440960302508;1074.8970534996918;0;0.0;15.172113729398482;45.23688953399668;94.68835738417724;140.6884013343969;192.0183048156964;213.94419107293945;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96556904836202;537.5502078074185;106.32541241179004;0.0446853997584861;0.0036247556851355;0.0227750116629594;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio744.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio621.dat;coordenadas_aerofolios/aerofolio270.dat;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio129.dat;0.0;78.2119727302154;229.4163178811308;483.1171847098349;708.5007117926605;964.95070588978;1089.106099267465;0;0.0;15.259375044746076;44.924209014042845;94.81850953870868;139.924843363042;191.15120273595824;216.68162844039963;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681491538801268;373.8328569400478;73.74567875256221;0.0310759263276252;0.0025140750668077;0.0157963995209129;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio519.dat;coordenadas_aerofolios/aerofolio494.dat;coordenadas_aerofolios/aerofolio229.dat;coordenadas_aerofolios/aerofolio444.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio831.dat;coordenadas_aerofolios/aerofolio382.dat;40.42837026184323;72.93396727841264;225.9554117032379;477.6782142072202;714.9567220296533;979.0204477285912;0.0;0;7.919129850384081;14.246187174064184;44.26322462309613;93.79023620367954;141.15785049328508;193.8669054612879;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655789652316408;538.6136658876104;106.53466626290266;0.0447738027555449;0.0036318893897622;0.0228198340510556;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio327.dat;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio459.dat;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio307.dat;coordenadas_aerofolios/aerofolio147.dat;coordenadas_aerofolios/aerofolio887.dat;40.24881031881961;74.51453940809286;231.6723333461024;479.4547336644664;713.4010569123056;973.232406347838;1080.0653811574389;0;7.885121146631754;14.548523585968042;45.3596839295482;94.12952642742312;140.86074034141924;192.75194432830008;214.9312689460382;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680679428520902;371.6512392046375;73.32146334859134;0.0308945731085006;0.0024996130754325;0.0157055321491915;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio963.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio322.dat;coordenadas_aerofolios/aerofolio613.dat;coordenadas_aerofolios/aerofolio282.dat;0.0;75.83249590501059;226.92550811249728;482.1195128503356;711.6120420273558;967.4443649670844;0.0;0;0.0;14.79882662224073;44.45157118965064;94.6384617630385;140.51906366677358;191.63698319531213;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968177432493052;373.8849923344666;73.75380918517673;0.0310802602315236;0.0025143522426133;0.0157981410678622;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio132.dat;coordenadas_aerofolios/aerofolio910.dat;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio621.dat;coordenadas_aerofolios/aerofolio954.dat;coordenadas_aerofolios/aerofolio610.dat;coordenadas_aerofolios/aerofolio101.dat;40.95272837023072;75.7661491215877;230.78804452803047;482.48526685623904;711.7656589974117;970.9384068040756;0.0;0;8.018420714472658;14.786155319992725;45.187725405744445;94.70831563263276;140.55470176605726;192.3042960309846;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682663616981416;375.1456247900336;73.99568911172585;0.031185053912946;0.0025225982077028;0.0158499519945563;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio130.dat;coordenadas_aerofolios/aerofolio434.dat;coordenadas_aerofolios/aerofolio707.dat;coordenadas_aerofolios/aerofolio735.dat;coordenadas_aerofolios/aerofolio65.dat;coordenadas_aerofolios/aerofolio721.dat;coordenadas_aerofolios/aerofolio535.dat;40.41351010667793;75.92095828290779;233.55890554012672;484.52631316573326;711.2211762063399;974.9295123829478;0.0;0;7.916576489068361;14.815721691904727;45.72152857775429;95.09113108774368;140.45071321290422;193.07606770562663;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681735133137996;374.2649661715976;73.82906296015285;0.0311118466444081;0.0025169177304161;0.0158142605031306;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio686.dat;coordenadas_aerofolios/aerofolio835.dat;coordenadas_aerofolios/aerofolio282.dat;coordenadas_aerofolios/aerofolio682.dat;coordenadas_aerofolios/aerofolio284.dat;40.52199988076685;76.19740321383658;229.6737406546929;481.49250598307214;709.6655110889923;977.4231714602522;0.0;0;7.936727071126006;14.868518784604744;44.97337314229506;94.51871227230546;140.15360306103844;193.5618481649805;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680430131146288;372.2412560754472;73.43975644618781;0.0309436199498067;0.0025036458232798;0.0157308706512137;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio581.dat;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio442.dat;coordenadas_aerofolios/aerofolio952.dat;coordenadas_aerofolios/aerofolio180.dat;40.8673364806127;74.6589836474081;224.6420849292288;475.3269384549829;711.1453424921515;974.8296826161765;0.0;0;8.001827345609579;14.575641032512255;44.00932588553865;93.3411756134307;140.42993062121386;193.05700162460727;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680890325127728;373.1924694495924;73.62392206849853;0.0310226922843755;0.0025099242413112;0.0157703191151407;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio292.dat;coordenadas_aerofolios/aerofolio23.dat;coordenadas_aerofolios/aerofolio558.dat;coordenadas_aerofolios/aerofolio550.dat;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio434.dat;coordenadas_aerofolios/aerofolio277.dat;40.426754958397325;73.68659036577117;229.33051028994328;474.43540473547125;715.1103389997093;974.0310444820072;0.0;0;7.919675507942117;14.38945822454843;44.9078209712921;93.17790089133028;141.19348859256877;192.9044729764537;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968133384275152;373.34660606741227;73.6509561273308;0.031035505331947;0.0025108458634918;0.0157761098380849;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio677.dat;coordenadas_aerofolios/aerofolio18.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio144.dat;coordenadas_aerofolios/aerofolio401.dat;coordenadas_aerofolios/aerofolio690.dat;coordenadas_aerofolios/aerofolio806.dat;40.8872037581918;75.05567859748096;228.84426727321463;480.4474945376332;712.6990580678204;970.9384068040756;0.0;0;8.006475873920213;14.65234292931985;44.814955395704544;94.3191297877504;140.7329678571768;192.3042960309846;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;7
