escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.05054492028674;-0.0273624545508574;-0.0103415863261312;0.0218698678537227;0.0193310383626109;0.0339137587211803;0.0424720305837542;7.0;22.0;0.9681572005509238
-0.0508723248265217;-0.0276862927477231;-0.0100107458179828;0.0225187323748422;0.0197578104714577;0.0338703927243038;0.0425581897072124;8.0;22.0;0.9682078966084126
-0.050864850084547;-0.0275332965515722;-0.0098963823591579;0.0226386011957195;0.0196766343785615;0.0338362840868617;0.0424545317822799;9.0;22.0;0.9682107620581044
-0.0499231607112396;-0.0269363719532383;-0.009781523588182;0.0225522130666872;0.0197337173307651;0.0337506875356683;0.0420572615606197;10.0;22.0;0.9682153500597336
-0.0505188057972178;-0.0269260952231216;-0.0096417152687053;0.0233196456441983;0.0193493143967621;0.033618776687909;0.0424572881024074;11.0;22.0;0.9682232040311872
-0.0502839571935115;-0.027124418041673;-0.009903517361228;0.0231229540772691;0.0193452303487578;0.0336254572001106;0.0425746964759782;12.0;22.0;0.9682044487728236
-0.0505760343086124;-0.0271457644296768;-0.0096617467927279;0.0228993943745858;0.019457075328649;0.0336228493830988;0.0424214282633559;13.0;22.0;0.9682035155756896
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;22.0;0.9681924110566944
-0.0504640139934262;-0.0270391665187265;-0.0097374951473107;0.0231420506362523;0.0193970344192999;0.0336617733374383;0.0424384513401053;0.0;23.0;0.9674748014943494
-0.0509053529481705;-0.0267223305014228;-0.0091580966049174;0.0232591195817034;0.0190920591686513;0.0339524121860212;0.0425590116870709;1.0;23.0;0.9682318411025466
-0.0504518127791476;-0.0272578663795721;-0.0099025363909538;0.0229158449670603;0.0194972292807934;0.0335822919531676;0.042409804569626;2.0;23.0;0.968199595617466
-0.0503641270726546;-0.0272633192763825;-0.0098042827042747;0.0231717713553713;0.0196795572341367;0.033606225156175;0.0422892633978199;3.0;23.0;0.9682219465245164
-0.0505368791393372;-0.0272951454068695;-0.0099888474045758;0.0225900427207139;0.0194923852533654;0.0337358910041307;0.0425129630460892;4.0;23.0;0.9681988683397104
-0.0503979166693982;-0.0270501477749239;-0.009741158005683;0.0230807310600892;0.019391827338618;0.0336889146241833;0.042391287549887;5.0;23.0;0.9674822335035502
-0.0503986086356571;-0.0271434170191424;-0.0099890824185725;0.0228587325497762;0.0194302256356612;0.0336802026125343;0.0425731292501696;6.0;23.0;0.9681814361371784
-0.0505361450941241;-0.0273467857759002;-0.0103220816088889;0.021917803276651;0.0193317805678608;0.0339005744707007;0.0424760135121828;7.0;23.0;0.968157501399814
-0.0508332491647742;-0.0276387720051947;-0.0100072060845179;0.022548285217292;0.0197289273664316;0.0338535811686416;0.0425593340237396;8.0;23.0;0.9682139676981276
-0.0508271023615826;-0.0274968762275183;-0.0099011602517985;0.0226609181579366;0.0196536307660356;0.0338218709598454;0.0424643909710709;9.0;23.0;0.9682103538949444
-0.0501187542424081;-0.0270054747405525;-0.0098723397344703;0.0226101506601466;0.0195797315532682;0.0337263773635787;0.0422533555281892;10.0;23.0;0.9682056446113684
-0.050512549744615;-0.0269443382930816;-0.0096664169981193;0.0232822520368808;0.0193533054686121;0.0336242185629865;0.0424631802536224;11.0;23.0;0.9682184832278776
-0.0503021740748772;-0.0271344730138502;-0.0099080656434677;0.0230958476935181;0.0193567981059636;0.0336328377925701;0.0425716007549055;12.0;23.0;0.9682103484398562
-0.0505531976391922;-0.0271326670314522;-0.0096871377418732;0.022902190361264;0.0194459251621478;0.0336228679426602;0.0424355024077322;13.0;23.0;0.9682041198709176
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;23.0;0.9681924110566944
-0.0504597359980892;-0.0270402502702285;-0.0097508919063172;0.0231095008177181;0.019390200782604;0.0336644292407911;0.0424392326891664;0.0;24.0;0.9674817920911264
-0.0508762079996637;-0.0267467415199263;-0.009209973612063;0.0232258807214368;0.0191087937581884;0.0339362994247272;0.0425555055537297;1.0;24.0;0.9682480927197238
-0.0504555853443457;-0.0272412841261614;-0.0099085604284825;0.022894021758424;0.0194804832763879;0.0335981677057401;0.0424190361566144;2.0;24.0;0.9681979638381784
-0.0503675178785042;-0.0272610043614647;-0.0098309488192328;0.0231113496856855;0.0196573817516044;0.0336178224720906;0.0423050067868683;3.0;24.0;0.9682201156128056
-0.0504961131194528;-0.0272382040524081;-0.0099955249967957;0.0226131885538327;0.0194490054549815;0.0337226870648328;0.0425202077199758;4.0;24.0;0.9681982035789304
-0.0503993820258904;-0.0270575180786448;-0.0097613086138151;0.0230456336932864;0.0193903091156454;0.0336902289793006;0.0423987481388808;5.0;24.0;0.967480755494022
-0.0503950881726258;-0.0271442966235441;-0.0099951126057663;0.0228357424439446;0.019424942715789;0.0336832809576707;0.0425687748906962;6.0;24.0;0.9682013485485008
-0.0505280495648222;-0.0273323305915705;-0.0103040875867776;0.0219620259664429;0.0193324652872295;0.0338884113774499;0.0424796879516183;7.0;24.0;0.9681588267873864
-0.0508176410885695;-0.0276185614082601;-0.0100105776323793;0.0225380230799329;0.0197103470427228;0.0338496078538887;0.0425561025771602;8.0;24.0;0.968212532124918
-0.0508110278508545;-0.027483102517464;-0.0099093232927188;0.0226441605983781;0.0196384757605828;0.0338194084880333;0.0424643336741299;9.0;24.0;0.9682085910474708
-0.0499730918132866;-0.0269534359474652;-0.0098053613275342;0.0225665475195965;0.0196930286458604;0.0337442749482903;0.042108006635304;10.0;24.0;0.9682094300058348
-0.0505046874022348;-0.0269455656552927;-0.0096838562785049;0.0232470781162714;0.0193486945286358;0.0336268574459271;0.0424667514823126;11.0;24.0;0.9682175357951311
-0.0502958199159993;-0.027120637337573;-0.0099154077203661;0.0230743332634645;0.0193444877433223;0.0336323910310117;0.042570863845991;12.0;24.0;0.9679942167920924
-0.0505552815988139;-0.0271399628417655;-0.0097016045090211;0.0228750565694192;0.0194440594143168;0.0336304325869489;0.0424350355331295;13.0;24.0;0.9682034644587048
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;24.0;0.9681924110566944
-0.0504560523159124;-0.027045916703888;-0.0097693717182162;0.0230893852875056;0.0193911031195278;0.0336648946783984;0.0424506597738863;0.0;25.0;0.9682158649590104
-0.0508456519811854;-0.0267657882633665;-0.0092574590269645;0.0231923591605502;0.0191213989488815;0.0339215985555083;0.0425568977731639;1.0;25.0;0.9682425018351128
-0.0504447095260701;-0.0272395119325321;-0.0099150105441395;0.0228897248915262;0.0194799361574942;0.0335940152010108;0.0424248304900841;2.0;25.0;0.9681979752735228
-0.0503676621295451;-0.0272432102314883;-0.0098270604361816;0.0231176489729475;0.0196406210678179;0.0336153810690563;0.0423183737784113;3.0;25.0;0.9682203638110944
-0.0505254325250081;-0.027279139106635;-0.0099906998604896;0.0225966815258067;0.0194802201088947;0.033732176055841;0.04251501285996;4.0;25.0;0.968197892222216
-0.0503975113100175;-0.027055086926083;-0.009772073129164;0.0230356802068631;0.0193861181409609;0.0336888551140763;0.0424086897318606;5.0;25.0;0.9684005380247002
-0.0503985820286454;-0.0271374129280692;-0.0099909905644211;0.0228397044150728;0.0194200486787289;0.0336810098004508;0.0425694530931871;6.0;25.0;0.9682013485485008
-0.0505196439678069;-0.027317321757716;-0.0102854043737459;0.0220079424340958;0.0193331762321062;0.0338757824242939;0.0424835031261423;7.0;25.0;0.9681591490704924
-0.0507814835136186;-0.0275746105656124;-0.0100072198947953;0.0225657486817588;0.0196837420647321;0.03383400457121;0.0425572249077119;8.0;25.0;0.968205927146376
-0.0507761162001535;-0.0274493886713963;-0.009913636758506;0.0226652527150309;0.0196172926774398;0.0338060150117709;0.0424735253489734;9.0;25.0;0.9682084215558084
-0.0501656422472221;-0.0270210393496968;-0.0098952459286904;0.0226232482631714;0.0195404237232616;0.0337201909075432;0.042301554679647;10.0;25.0;0.9682018798851892
-0.0504989908285799;-0.0269625506389302;-0.0097065830321792;0.023212825217724;0.0193524943281761;0.0336318849282377;0.0424721826668449;11.0;25.0;0.9682165182337464
-0.0503143755559816;-0.0271310759937583;-0.0099198705394411;0.023047312617403;0.0193564282174341;0.0336398683515813;0.0425677451563008;12.0;25.0;0.9682083350584064
-0.0505339575050422;-0.027127627968985;-0.0097250248986615;0.0228781298713012;0.0194336973863911;0.03363031972179;0.0424481634172152;13.0;25.0;0.9674666284681864
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;25.0;0.9681924110566944
-0.0504519636858081;-0.0270465557702326;-0.0097815934496844;0.023057613116433;0.0193840031577915;0.0336675856858822;0.0424505051744913;0.0;26.0;0.968214195983936
-0.050818623005025;-0.02678904289214;-0.0093063067444001;0.0231609786282548;0.0191372777955323;0.0339065788538747;0.0425532725415862;1.0;26.0;0.9682410565433196
-0.0504494989152053;-0.0272226154773656;-0.0099206620741735;0.0228676528329946;0.0194627687030635;0.0336106820141417;0.0424338340418795;2.0;26.0;0.9681961532019906
-0.0503711354673885;-0.0272423221190982;-0.0098547965854834;0.0230550132336605;0.0196192315503423;0.0336275066387345;0.0423334361510669;3.0;26.0;0.9682189296528378
-0.0504773486648921;-0.0272116449750514;-0.0099981577468901;0.0226265767490503;0.0194293389979224;0.0337164637728567;0.0425238475913387;4.0;26.0;0.9681978619829228
-0.0503920091080158;-0.0271499147282684;-0.0103370002996093;0.0222061289834208;0.0192842178531643;0.0336892581490757;0.0427224120290576;5.0;26.0;0.9681909700683732
-0.0503945530085789;-0.0271391246298811;-0.0099976733859637;0.0228156047496591;0.0194151916287631;0.0336844408849241;0.0425648970503138;6.0;26.0;0.968200692958637
-0.0505121819653308;-0.0273039977837994;-0.0102688184986856;0.0220487044162242;0.0193338073678151;0.0338645711707032;0.0424868900172451;7.0;26.0;0.968176194681287
-0.0507684704052254;-0.0275575196874533;-0.0100109669537629;0.0225528763736028;0.0196668731229889;0.0338312281562313;0.0425538092185717;8.0;26.0;0.9682100197864733
-0.0507625192149325;-0.0274380562988602;-0.009921666063673;0.0226462597069009;0.0196034902073264;0.0338046063873821;0.0424726960598836;9.0;26.0;0.968207126274738
-0.0499965002053592;-0.0269609091724392;-0.0098171343157046;0.0225728513491625;0.0196726935027797;0.0337410798558255;0.0421324234018235;10.0;26.0;0.9682083585087432
-0.0504913865372451;-0.0269623886678484;-0.0097226041395892;0.0231795406303681;0.0193474362400939;0.0336341760760333;0.0424753983420112;11.0;26.0;0.9682165441805748
-0.0503056666811254;-0.0271156278408088;-0.0099268950826394;0.0230283641367226;0.019342372004589;0.033638532003725;0.0425673533861262;12.0;26.0;0.9682000061562974
-0.0505378868814179;-0.0271361612108558;-0.0097379324066602;0.0228499813097433;0.0194326480593511;0.0336381049213081;0.0424465832105876;13.0;26.0;0.9674658889470094
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;26.0;0.9681924110566944
-0.0504486079817842;-0.0270526719458791;-0.009799827899373;0.0230408837693614;0.0193861933865272;0.0336676424558114;0.0424630829846784;0.0;27.0;0.9682148019207364
-0.050789482633407;-0.0268061297452728;-0.0093504073888894;0.0231294668701674;0.0191485444584782;0.0338928480810648;0.0425553772432435;1.0;27.0;0.9682324950699556
-0.0504367438724324;-0.0272235224514054;-0.0099267925223697;0.0228666607527022;0.0194650670877105;0.0336033060360142;0.0424386780571751;2.0;27.0;0.968195354108254
-0.0503707073156965;-0.0272229267400162;-0.009845841262941;0.0230725107988805;0.0196044337338024;0.0336227771173989;0.0423455748480008;3.0;27.0;0.9682201236184506
-0.0505191094323517;-0.0272701404362596;-0.0099915251360929;0.0226015767450041;0.0194736353301363;0.0337300585504206;0.0425162822277162;4.0;27.0;0.9681979847357792
-0.0504011576256101;-0.0270064127370882;-0.0094717842739662;0.0234742389251191;0.0194412027139677;0.0336892054309458;0.0422403099137511;5.0;27.0;0.968234029423526
-0.0503991164532359;-0.0271311854862937;-0.0099919634949967;0.0228240791532937;0.0194105733515194;0.0336813372616216;0.0425664204462003;6.0;27.0;0.968200692958637
-0.0505041496242258;-0.0272896554268093;-0.0102509649256752;0.0220925819337703;0.01933448674273;0.0338525030142876;0.0424905357765048;7.0;27.0;0.9681839347116116
-0.0507309520585235;-0.0275121297652829;-0.0100066459315848;0.0225855045945768;0.0196404987058429;0.0338145581489446;0.0425556188685304;8.0;27.0;0.9682113262715776
-0.0507264680210498;-0.0274029383313359;-0.0099250480061883;0.0226726352999546;0.0195825534046352;0.033790132667126;0.0424829324044743;9.0;27.0;0.9682079039958844
-0.0502378296107748;-0.0270456961620448;-0.0099297241536854;0.0226439616496777;0.0194815667260888;0.0337109152173968;0.042374934637963;10.0;27.0;0.9681988062816532
-0.0504864135869321;-0.0269810726118877;-0.0097448618381269;0.0231475379886171;0.0193524642454543;0.0336393114028114;0.0424808209619661;11.0;27.0;0.9674727915552076
-0.0503277591589336;-0.0271298383090578;-0.0099306679636629;0.0230015367860406;0.0193580163144777;0.033647067440755;0.0425639537184998;12.0;27.0;0.9681992076744768
-0.0505138005230052;-0.027121171232557;-0.0097614778510338;0.0228581109843456;0.0194214434520841;0.0336366661342013;0.042461269972806;13.0;27.0;0.967466376398384
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;27.0;0.9681924110566944
-0.0504446162995186;-0.0270519585225644;-0.0098097978175709;0.0230076293968871;0.0193773442742409;0.0336707843041419;0.0424598935208306;0.0;28.0;0.9682071307580992
-0.050764809580683;-0.0268292775371687;-0.0093970687930553;0.0231002038759263;0.0191644320520523;0.0338785634029654;0.0425506362700177;1.0;28.0;0.968241013862289
-0.0504454103932728;-0.0272034930623171;-0.009931953208057;0.0228410167355905;0.019444387151894;0.0336246133163494;0.0424480769326781;2.0;28.0;0.9681981375423756
-0.0503748824869051;-0.0272265240693332;-0.0098805059681368;0.0229948804646359;0.019582891913253;0.0336381264771338;0.0423603335459517;3.0;28.0;0.9674775740791592
-0.0504522213860249;-0.0271762380286913;-0.0100018827852429;0.0226432672785779;0.01940286758159;0.0337081961092146;0.0425285835893248;4.0;28.0;0.9681963422940276
-0.0503888091485572;-0.0271969823626678;-0.0106232863662834;0.0217871047881944;0.0192320539030873;0.0336891403525852;0.0428823198742481;5.0;28.0;0.9655976844711308
-0.0503932843302674;-0.0271351234574293;-0.0100011845841755;0.0227937746252322;0.0194060052949697;0.0336861134114826;0.0425607105235779;6.0;28.0;0.9681983584204612
-0.0504973424385941;-0.0272775006782556;-0.0102358345192243;0.0221297669092454;0.0193350624940706;0.0338422755874539;0.0424936254560547;7.0;28.0;0.968178939754173
-0.0507246662371547;-0.0275029450387946;-0.0100120731050582;0.0225626072051205;0.019627026357298;0.0338152894734283;0.0425511808878351;8.0;28.0;0.9682093601960874
-0.050719146663535;-0.0273980492209703;-0.0099336541760271;0.0226440563060143;0.0195713762521664;0.0337919425606467;0.0424795118106848;9.0;28.0;0.9682051652212864
-0.0499813230893401;-0.0269547750594467;-0.0098109634572468;0.0225677452417789;0.0196827951665511;0.0337426894323752;0.0421181263706195;10.0;28.0;0.9682083884442728
-0.0504786862953086;-0.0269764141250627;-0.0097583246105254;0.0231161630361478;0.0193453306971344;0.0336407697653618;0.0424832946975316;11.0;28.0;0.967479312074829
-0.0503121769481002;-0.0271082765211519;-0.009937981822788;0.0229858597958414;0.0193377367972118;0.0336434242325956;0.0425643219359353;12.0;28.0;0.9682001758050436
-0.0505241686731816;-0.0271347622464851;-0.0097709816892592;0.0228231601589847;0.0194228927906616;0.0336461390244543;0.0424559044787641;13.0;28.0;0.9681996955662544
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;28.0;0.9681924110566944
-0.0504416893849897;-0.0270597500772022;-0.0098293068190284;0.0229971448105677;0.0193827773927828;0.0336698883282611;0.0424764464105202;0.0;29.0;0.968206772013837
-0.0507363030168934;-0.0268433243205246;-0.0094373406079981;0.0230701914803842;0.0191735071529725;0.0338659425500249;0.0425546955704303;1.0;29.0;0.9682381400416727
-0.0504269536384199;-0.0272107758837402;-0.0099379558794939;0.0228476751798549;0.0194535926847504;0.0336089285209165;0.0424511834985593;2.0;29.0;0.9681960324376464
-0.0503730683593632;-0.0272014052363555;-0.0098587578514663;0.0230404181918822;0.0195711965247877;0.0336275504626002;0.0423708229215285;3.0;29.0;0.9682171408720536
-0.0505246697707705;-0.0272777981926943;-0.0099904768986335;0.0225992720181786;0.0194796460364081;0.0337318141466282;0.0425153892046448;4.0;29.0;0.968197892222216
-0.0504051880595475;-0.0269454658513741;-0.0091024982259032;0.0240150688838162;0.019508366140943;0.033689281289228;0.0420342599326364;5.0;29.0;0.9682411583165094
-0.0504007332852096;-0.0271240724220759;-0.0099912730017663;0.0228135927885515;0.0194016848305532;0.0336807984813808;0.042564353724309;6.0;29.0;0.968200163695362
-0.0504894842028796;-0.0272634691997046;-0.0102183679321823;0.0221726933575792;0.0193357271431623;0.033830469014935;0.0424971921914868;7.0;29.0;0.9681842492287254
-0.0506801497384195;-0.0274495746626466;-0.0100050543534457;0.0226100446259747;0.01959851680635;0.0337944262187419;0.0425547862081317;8.0;29.0;0.9682036986107052
-0.0506767650506502;-0.0273560749653847;-0.0099351944121974;0.0226854999965701;0.0195488928755587;0.0337734667153738;0.042493236926586;9.0;29.0;0.9682026440620288
-0.0503591430757784;-0.027087753934045;-0.0099869613029428;0.022679262316883;0.0193841411995457;0.0336955497450894;0.0424975130562959;10.0;29.0;0.9681972473463368
-0.0504749060137345;-0.0270009785180882;-0.0097817403939813;0.0230861913071416;0.0193537495180415;0.0336466790558138;0.0424892473989552;11.0;29.0;0.9682113058186984
-0.0503443501154448;-0.0271325175934087;-0.0099404104908162;0.0229574250657193;0.019363361041448;0.0336551237903378;0.0425599948150971;12.0;29.0;0.968206348923206
-0.0504911598301675;-0.0271120240211016;-0.0097972093200524;0.0228439740752457;0.0194085751648651;0.033641444390036;0.0424757375885809;13.0;29.0;0.9682014684501496
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;29.0;0.9681924110566944
-0.0504375810495007;-0.0270559310842671;-0.0098350424809769;0.0229577620112591;0.0193692467345525;0.033674309091097;0.0424661550174129;0.0;30.0;0.9682080306564766
-0.0507147783987496;-0.0268682306345282;-0.0094831109476785;0.0230432469011614;0.0191908101707206;0.0338520414733585;0.0425470217884278;1.0;30.0;0.9682385512857196
-0.0504450784296387;-0.0271820105554616;-0.0099424442941841;0.0228118354085816;0.0194232675062689;0.0336424738249332;0.0424622613426648;2.0;30.0;0.9681954955370592
-0.0503791743745077;-0.0272154053084777;-0.0099119340993264;0.0229225066560731;0.0195475039929688;0.033651447625865;0.0423861362814833;3.0;30.0;0.9682035946723132
-0.0504106967492874;-0.0271178447771589;-0.0100081892954593;0.0226699155766551;0.0193590188034494;0.033694582924304;0.0425363059213962;4.0;30.0;0.9681919483147836
-0.0503826405757735;-0.0272916466667749;-0.0111957215374706;0.0209484950919622;0.0191280436877932;0.0336890846137507;0.0432015432157264;5.0;30.0;0.9655735094987904
-0.0503903788681613;-0.0271333001264034;-0.0100069512922224;0.0227668042151099;0.0193973459483797;0.033688986467817;0.042555571666966;6.0;30.0;0.9681954866643344
-0.0504835440134779;-0.0272528625389723;-0.0102051646077978;0.0222051422739399;0.0193362295640152;0.0338215442028658;0.04249988835444;7.0;30.0;0.968184561313872
-0.0506884857503719;-0.0274574232114278;-0.0100147204483937;0.0225626500451543;0.0195915627535291;0.03380311806899;0.0425476736824041;8.0;30.0;0.9688048422136366
-0.050682961525362;-0.0273652852951488;-0.0099458218447729;0.0226329358336611;0.0195426897738315;0.0337826763412157;0.0424836938695379;9.0;30.0;0.9682012593805452
-0.0498851420631248;-0.0269200925599212;-0.0097671020565519;0.022538700065583;0.0197568368853352;0.0337543920629263;0.0420225347122069;10.0;30.0;0.9682233304911906
-0.0504662532797533;-0.0269858033008634;-0.0097905717588969;0.0230564837940792;0.0193413435658063;0.0336463844333555;0.0424902579344041;11.0;30.0;0.9682126906878415
-0.0503121280772742;-0.0270954614483799;-0.0099490244467092;0.0229475880572318;0.0193274595538925;0.0336460387498913;0.0425620808856667;12.0;30.0;0.9681976026452768
-0.0505168976648423;-0.0271381452664662;-0.009799845899023;0.0227907720966261;0.0194157729278409;0.0336555127694531;0.0424613976643777;13.0;30.0;0.9682013692369146
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;30.0;0.9681924110566944
-0.0504353717039538;-0.0270681889280568;-0.0098591236022326;0.022960507152616;0.0193824905983092;0.0336711789041547;0.04249313762174;0.0;31.0;0.9682119016780693
-0.050685269282228;-0.0268765921097469;-0.0095181603910035;0.0230140317297035;0.0191956889681515;0.0338408651297208;0.0425558638816312;1.0;31.0;0.9682295790106468
-0.0504121187456031;-0.027204356161533;-0.0099486767564401;0.0228363881447984;0.0194489047866807;0.0336066240633783;0.0424617034506431;2.0;31.0;0.968196313549762
-0.0503740659389976;-0.0271751582715167;-0.0098593463210772;0.023035456667336;0.0195418203148389;0.0336267223732528;0.0423937990733185;3.0;31.0;0.9682159963236548
-0.0505585983489526;-0.0273252578283233;-0.0099850060701396;0.0225794702127468;0.0195156907427428;0.0337428321143012;0.0425092995803061;4.0;31.0;0.9681980240761604
-0.0504148055355893;-0.0267981380922209;-0.0082113910209758;0.0253204794043987;0.0196702973284956;0.0336893797046482;0.0415372930055799;5.0;31.0;0.9683064410465462
-0.050404995065476;-0.0271142664007783;-0.0099866816830159;0.0228140047812702;0.0193933382878168;0.033678211946717;0.0425643267576655;6.0;31.0;0.9681998897349012
-0.0504754120268658;-0.0272383422573376;-0.0101870895516215;0.0222495641156666;0.019336917366941;0.0338093263344857;0.0425035793413023;7.0;31.0;0.9681883866552728
-0.0498938989617394;-0.0264753126748968;-0.010004235692239;0.0228800334521371;0.0189137263986484;0.0334964947509882;0.04252354425394;8.0;31.0;0.9681899365546042
-0.0506225850361764;-0.0273041609730608;-0.0099433261782018;0.0227120728469076;0.0195147613101261;0.0337535432837294;0.0425065033282402;9.0;31.0;0.9682033081185494
-0.0506043605993354;-0.0271735892592871;-0.0101017255727594;0.0227512671157356;0.0191891751790436;0.0336647852298793;0.0427443095640438;10.0;31.0;0.9656365617682032
-0.0504648459771145;-0.0270258033474014;-0.009818633827572;0.0230285178566162;0.0193581661607254;0.0336545567165668;0.0424979253043203;11.0;31.0;0.9682057318835942
-0.0503698562950141;-0.0271444786084598;-0.0099486090912409;0.0229131235716984;0.0193778610324147;0.0336658938203781;0.0425552879427293;12.0;31.0;0.9682007692903956
-0.0504608367138896;-0.0270959011447058;-0.009834413070056;0.0228420991648474;0.0193931703203203;0.0336430419131904;0.0424945955316255;13.0;31.0;0.9674654304743316
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;31.0;0.9681924110566944
-0.0504306237819617;-0.02705674543482;-0.0098554384850182;0.0229032415424141;0.0193567737779092;0.0336789932401644;0.0424652714602983;0.0;32.0;0.9682024672274866
-0.0506692034139986;-0.0269078474858322;-0.0095659296217049;0.0229901254818623;0.0192178595823396;0.0338266181801742;0.042540625184652;1.0;32.0;0.9682265673728496
-0.0504540430455215;-0.0271525377415673;-0.0099519881443911;0.0227734410064884;0.0193932547380187;0.0336718626135721;0.0424777062301303;2.0;32.0;0.9681984606658196
-0.0503852447898423;-0.0272148057422544;-0.0099606794599444;0.0228125595608766;0.0195109726338655;0.0336727976898628;0.0424117775363007;3.0;32.0;0.9682032853966168
-0.0503241198035295;-0.0269962596918682;-0.01002154282309;0.0227242063734121;0.01926745630732;0.0336662676583304;0.0425522649164938;4.0;32.0;0.9682039701057704
-0.0503669562383533;-0.0275325094104246;-0.0126520819848151;0.0188149156927654;0.0188634382019282;0.033688950184817;0.0440136738341985;5.0;32.0;0.9680198218449686
-0.0503831137329844;-0.0271367180591524;-0.0100188990773888;0.0227243871578373;0.0193891465921545;0.0336951301847084;0.0425475570662199;6.0;32.0;0.968194322163614
-0.0504709726236395;-0.0272304153646595;-0.0101772220411926;0.0222738148279319;0.0193372928513918;0.0338026563721637;0.0425055943199004;7.0;32.0;0.968189236309311
-0.0512862946768171;-0.0281973183054664;-0.010018706826832;0.0223418581493841;0.0201072772351607;0.034031571200704;0.042568834978952;8.0;32.0;0.9682206032613512
-0.0506610404026288;-0.0273472628650865;-0.0099596412957211;0.0225985675881593;0.0195196725819358;0.0337809298299462;0.0424817495624894;9.0;32.0;0.9682010479947756
-0.0495780662868729;-0.0268110165806424;-0.0096251892829561;0.0224472759355198;0.0199971862039739;0.0337923479387036;0.0417153716118359;10.0;32.0;0.9682269969673276
-0.0504532517781783;-0.0269846086850731;-0.0098173886347189;0.0230000750905269;0.0193322883408258;0.0336501241144416;0.0424955938315256;11.0;32.0;0.9682033875504432
-0.0502957488701522;-0.0270677868376631;-0.0099610433350971;0.0229160870420378;0.0193021286327737;0.0336432412441867;0.0425615867083217;12.0;32.0;0.9682097717066708
-0.05052491781219;-0.0271537396949559;-0.0098211769331337;0.0227413487625949;0.0194144925426992;0.033669142503299;0.0424579281305744;13.0;32.0;0.9682026838937804
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;32.0;0.9681924110566944
-0.0504299667626427;-0.0270811278352475;-0.0098930233963773;0.0229387233093247;0.0193904456217323;0.0336700820794893;0.0425204119605867;0.0;33.0;0.968203863561334
-0.0506344419053163;-0.0269030424398584;-0.0095914739713151;0.0229601010724573;0.019212897186882;0.0338179319086184;0.0425620460773236;1.0;33.0;0.9682292122202928
-0.0503823605074281;-0.0272139756014885;-0.0099593747982271;0.0228442458344087;0.0194616564998867;0.0335831170331066;0.0424680999005198;2.0;33.0;0.968197634057356
-0.0503715657222759;-0.0271336109363887;-0.0098274065466664;0.0231016893698606;0.019519508538782;0.0336109974767743;0.0424132270688959;3.0;33.0;0.9682144343669056
-0.0506712227647376;-0.0274831216565063;-0.0099672546077809;0.0225112044912242;0.0196350604391086;0.0337795407024576;0.0424888024618305;4.0;33.0;0.9682092931804048
-0.0504407268755291;-0.0264005557717685;-0.0058070365188276;0.028842786193605;0.0201071785133329;0.0336896231833821;0.0401964574060089;5.0;33.0;0.9657977572038614
-0.050416707309522;-0.0270962877283229;-0.0099712841445723;0.0228432748378478;0.0193855285365026;0.0336699337137175;0.0425696897415501;6.0;33.0;0.9682019884420564
-0.0504613997972723;-0.0272133223538712;-0.0101559444146291;0.0223261074100574;0.0193381025204551;0.0337882737202783;0.042509939282336;7.0;33.0;0.9681914371575288
-0.0490713012026977;-0.0254577755971056;-0.0099965148336847;0.0231941561590081;0.0182073827038292;0.0331808575819378;0.0424961489572576;8.0;33.0;0.9681782211957592
-0.0505507730828089;-0.0272333411130444;-0.0099470018881167;0.0227777280023059;0.0194757330736044;0.0337228768023255;0.0425290191431745;9.0;33.0;0.9672157527408248
-0.0512034323461972;-0.0273843581471728;-0.0103808815963709;0.0229280234352294;0.0187154316855277;0.0335900109024478;0.0433459637194887;10.0;33.0;0.965632413233571
