velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565427514342852;358.159674698695;71.51113640327281;0.0297730481894154;0.0024378969462574;0.0153177582731428;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio252.dat;coordenadas_aerofolios/aerofolio781.dat;coordenadas_aerofolios/aerofolio712.dat;coordenadas_aerofolios/aerofolio748.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio99.dat;coordenadas_aerofolios/aerofolio847.dat;17.194070625547738;35.28909643823851;117.5854221618609;284.8332107654114;469.05910142489074;684.8601660055375;767.3994559853517;0;3.480281890391088;7.051852731724736;23.44935280173781;56.5992762331361;93.52082646972268;136.60039107404438;153.78204978430958;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565529238599918;357.97784933398424;71.47407255920757;0.0297579334354997;0.0024366333971543;0.0153098191599834;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio177.dat;coordenadas_aerofolios/aerofolio847.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio826.dat;coordenadas_aerofolios/aerofolio23.dat;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio498.dat;17.70733762014373;36.08802934024247;118.21826226686588;285.9843603508384;460.6565602495342;690.8499520118082;766.2169752092997;0;3.5757461921951967;7.202560192061615;23.565608658840848;56.81563177126094;91.92235873374432;137.74435593519718;153.54435783017172;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564795779617096;358.6402338208656;71.6118156448613;0.0298129960420436;0.0024413292174807;0.0153393238692631;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio276.dat;coordenadas_aerofolios/aerofolio904.dat;coordenadas_aerofolios/aerofolio781.dat;coordenadas_aerofolios/aerofolio467.dat;coordenadas_aerofolios/aerofolio335.dat;coordenadas_aerofolios/aerofolio928.dat;coordenadas_aerofolios/aerofolio713.dat;17.36862344615756;35.329198582272795;118.30287504595428;285.67085691720666;466.8014374630577;689.7330587495504;766.3265763476846;0;3.512195427148501;7.054817966250854;23.583304409281297;56.75575702589443;93.09594383361431;137.6167849488478;153.5534353443086;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956319115415226;357.24090028481487;71.34437144058191;0.0296966724362749;0.0024322117367399;0.0152820370482342;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio843.dat;coordenadas_aerofolios/aerofolio7.dat;coordenadas_aerofolios/aerofolio187.dat;coordenadas_aerofolios/aerofolio520.dat;coordenadas_aerofolios/aerofolio348.dat;coordenadas_aerofolios/aerofolio669.dat;coordenadas_aerofolios/aerofolio791.dat;17.71449848048539;35.92146950645292;117.98944202369944;281.1691227245986;468.6623869788381;683.0528047437813;766.3265763476846;0;3.577113815779396;7.171218978101397;23.52190721150553;55.91347831673623;93.4702572681446;136.30284378506633;153.5534353443086;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564495729549768;358.1214687652741;71.51047406114262;0.0297698722118355;0.0024378743662519;0.0153176163987837;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio94.dat;coordenadas_aerofolios/aerofolio488.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio658.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio550.dat;18.15847182166867;36.44465035276041;116.26970576365376;283.99883860450444;463.69205677004135;679.4610182319939;779.1339390626367;0;3.661906477999808;7.2687923040784765;23.198069479559727;56.43642505060635;92.4957964457856;135.6073364345011;156.03502572935736;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566757659346552;358.3272149336373;71.53464051050594;0.029786975451028;0.0024386982283252;0.0153227928768581;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio221.dat;coordenadas_aerofolios/aerofolio784.dat;coordenadas_aerofolios/aerofolio178.dat;coordenadas_aerofolios/aerofolio73.dat;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio797.dat;17.462791499563156;35.77771814236997;118.045452272392;286.7664819394733;465.24967142906775;690.5525478034697;763.8520136571963;0;3.5296107620377484;7.143764489897391;23.534140281029064;56.96850382956293;92.78697951355431;137.67802925826595;153.06897392189612;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565543943708308;358.89310338528463;71.65670257519919;0.0298340165484237;0.0024428594645988;0.0153489386954723;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio161.dat;coordenadas_aerofolios/aerofolio665.dat;coordenadas_aerofolios/aerofolio65.dat;coordenadas_aerofolios/aerofolio742.dat;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio510.dat;17.433071189232553;35.170925044791275;118.1002677089855;287.5518775189966;470.8500658515196;685.5485489130609;766.5380680423937;0;3.5245040394063043;7.026936802637789;23.547681058242286;57.11500549809349;93.85657606027132;136.77949581054665;153.6175368054597;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9563256194316904;357.4180290391764;71.37926026353087;0.0297113967710113;0.0024334011368698;0.0152895102696546;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio307.dat;coordenadas_aerofolios/aerofolio794.dat;coordenadas_aerofolios/aerofolio782.dat;coordenadas_aerofolios/aerofolio340.dat;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio398.dat;coordenadas_aerofolios/aerofolio675.dat;18.124282823406244;36.6001523893128;117.98585758740226;284.7842341840277;453.0260030078149;695.8268447065423;766.2189028548149;0;3.654522702520772;7.298021634330696;23.525830334574625;56.582926719136935;90.49022732599018;138.7615590232727;153.5328712219524;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9568967310510832;360.6907452195761;71.98985616699372;0.029983450671639;0.0024542170539887;0.0154203005342516;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio219.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio307.dat;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio590.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio892.dat;18.18765369751729;34.52610842887514;115.93005983520122;284.8887353285717;468.5146186338191;689.8349736082964;781.5201047154073;0;3.667195086483931;6.906132755872704;23.128594185487657;56.60288496759243;93.41683791656963;137.62672259599344;156.38405694722016;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9581494160501828;242.394618989196;48.31601561690451;0.0201497465567321;0.0016471485820548;0.0103493397695085;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio950.dat;coordenadas_aerofolios/aerofolio839.dat;coordenadas_aerofolios/aerofolio938.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio385.dat;coordenadas_aerofolios/aerofolio562.dat;17.68585503911873;36.675478344276;117.78563987463156;286.7664819394733;462.4436255928052;696.1221638229057;0.0;0;3.571643321442596;7.313815945266062;23.48759156815621;56.96850382956293;92.26996249248712;138.8370141340774;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582360319835348;241.54431671754645;48.142174618638094;0.0200790627464157;0.0016412221423403;0.0103121028505705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio317.dat;coordenadas_aerofolios/aerofolio398.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio642.dat;coordenadas_aerofolios/aerofolio966.dat;coordenadas_aerofolios/aerofolio811.dat;coordenadas_aerofolios/aerofolio395.dat;17.613708001220104;36.1792632190688;117.93223696290782;286.50522907811364;461.8971932600546;691.5466752872314;0.0;0;3.558148971453273;7.218107095086464;23.510981849671705;56.91860820842416;92.17190102343118;137.8869469362052;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566877244728322;358.8931508797985;71.64672552162646;0.0298340204965411;0.0024425193353594;0.0153468016004324;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio89.dat;coordenadas_aerofolios/aerofolio557.dat;coordenadas_aerofolios/aerofolio295.dat;coordenadas_aerofolios/aerofolio604.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio978.dat;17.706260751179787;36.88765511747871;122.8578462514822;278.50598053417366;452.7946027818917;694.7412278239091;778.4994639785095;0;3.5761099639005534;7.352930610738706;24.444024428932583;55.40135778623517;90.43973371911322;138.49706152881998;155.84272134590398;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9563870174407816;357.6801828838074;71.42702874110805;0.0297331890597602;0.0024350296192499;0.0152997423262182;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio939.dat;coordenadas_aerofolios/aerofolio717.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio827.dat;coordenadas_aerofolios/aerofolio223.dat;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio269.dat;17.505756661613145;35.77841101760226;117.4710120402777;284.20784089359233;462.2958572477861;688.8387610325597;767.3994559853517;0;3.537816503542948;7.143427448237602;23.42750207807015;56.47634154751737;92.21654314091217;137.4269333519278;153.78204978430958;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564822929493144;357.9435020921401;71.47249222556026;0.0297550782227026;0.0024365795217614;0.0153094806509061;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio349.dat;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio201.dat;coordenadas_aerofolios/aerofolio931.dat;coordenadas_aerofolios/aerofolio215.dat;coordenadas_aerofolios/aerofolio546.dat;coordenadas_aerofolios/aerofolio680.dat;17.312413432388173;35.59250709026756;117.8440397475223;284.56868391316334;467.1923032840735;685.9499530721206;766.541923333424;0;3.500890666769544;7.106514300222229;23.49720922230036;56.55575100176873;93.16429428748368;136.84663170074995;153.59456358902102;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565408358819932;358.0513345757768;71.48964808283228;0.0297640421065748;0.0024371643846815;0.0153131554530121;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio678.dat;coordenadas_aerofolios/aerofolio875.dat;coordenadas_aerofolios/aerofolio106.dat;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio323.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio110.dat;17.591148551231168;35.85789422395917;117.90004999621482;285.40960405584696;463.06589163974434;690.8499520118082;765.3555872663419;0;3.554409872406029;7.157199509214243;23.50944229182388;56.70586140475566;92.38880655323344;137.74435593519718;153.37984485132193;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564744991405012;358.5626287456362;71.59669995280358;0.0298065448980211;0.0024408139061409;0.0153360860726245;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio907.dat;coordenadas_aerofolios/aerofolio162.dat;coordenadas_aerofolios/aerofolio613.dat;coordenadas_aerofolios/aerofolio699.dat;coordenadas_aerofolios/aerofolio595.dat;coordenadas_aerofolios/aerofolio195.dat;coordenadas_aerofolios/aerofolio374.dat;17.03206301009927;35.15917437232184;117.50080938277254;284.9899624822272;470.4592000305037;686.1475275136879;767.3975283398364;0;3.4479171186910924;7.0251619605895765;23.431657051297368;56.62921360581933;93.78822560640192;136.89389229666193;153.79353639252892;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565289329533304;358.02914118427327;71.48610643421492;0.0297621972173776;0.0024370436458038;0.0153123968282701;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio239.dat;coordenadas_aerofolios/aerofolio256.dat;coordenadas_aerofolios/aerofolio944.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio420.dat;coordenadas_aerofolios/aerofolio315.dat;17.75030278219372;35.880009818433464;118.53050047702168;286.03333693222186;460.5029432794785;690.250973411181;767.0764355067425;0;3.5839519337003978;7.161423276630242;23.62831356430631;56.83198128526008;91.88672063446069;137.62995944908184;153.7203574172409;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582037107852988;241.803658076424;48.19548954870002;0.0201006212392356;0.0016430397096693;0.0103235229629071;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio946.dat;coordenadas_aerofolios/aerofolio495.dat;coordenadas_aerofolios/aerofolio329.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio94.dat;coordenadas_aerofolios/aerofolio896.dat;coordenadas_aerofolios/aerofolio100.dat;17.38240673235893;35.53513947838495;118.472100604131;285.72310748947854;467.1106209448483;688.7451865417136;0.0;0;3.5151125601695807;7.09696600666159;23.61869591016217;56.76573615012215;93.1612929480846;137.3804819692879;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956352848887035;357.19282816053544;71.33225479053898;0.029692676303338;0.0024317986661942;0.0152794416494506;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio228.dat;coordenadas_aerofolios/aerofolio522.dat;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio174.dat;coordenadas_aerofolios/aerofolio679.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio553.dat;17.70017675980206;35.758374048824805;117.98944202369944;281.17239671548697;468.1257023544822;682.9550600689852;766.7534150281331;0;3.574378568610997;7.138192555842235;23.52190721150553;55.90710792696485;93.3425603786032;136.27464927017354;153.6586650501722;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9564467644235516;358.550887687428;71.59643160254825;0.0298055688889488;0.0024408047577718;0.0153360285917264;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio654.dat;coordenadas_aerofolios/aerofolio86.dat;coordenadas_aerofolios/aerofolio713.dat;coordenadas_aerofolios/aerofolio940.dat;coordenadas_aerofolios/aerofolio631.dat;coordenadas_aerofolios/aerofolio716.dat;coordenadas_aerofolios/aerofolio352.dat;18.09402407859368;36.4764379940073;116.24229804535702;284.3613186195197;464.2326404777551;682.252081517637;778.274478765194;0;3.649597865742008;7.275802038522054;23.19129909095312;56.51264930997201;92.61163916713282;136.15944357078618;155.85902614228817;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9583331164702352;241.7551799055328;48.17932041220161;0.0200965913525117;0.0016424884851961;0.010320059517396;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio570.dat;coordenadas_aerofolios/aerofolio217.dat;coordenadas_aerofolios/aerofolio496.dat;coordenadas_aerofolios/aerofolio792.dat;coordenadas_aerofolios/aerofolio134.dat;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio340.dat;17.58291082192556;35.736258454350505;118.045452272392;286.5591166458297;464.3084741919436;690.6523775702408;0.0;0;3.553406020527184;7.133968788426236;23.534140281029064;56.92540213776622;92.6324217588232;137.69709533928517;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566094809935012;358.8322992746644;71.64043673656354;0.029828962032677;0.0024423049434385;0.0153454545362649;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio580.dat;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio861.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio449.dat;coordenadas_aerofolios/aerofolio925.dat;coordenadas_aerofolios/aerofolio414.dat;17.3267351530715;35.224828280512455;118.1002677089855;287.5518775189966;471.5442665292893;684.7582511467914;766.2169752092997;0;3.503625913937942;7.038170304497367;23.547681058242286;57.11500549809349;94.00805688090222;136.59045342689873;153.54435783017172;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9580263021934524;240.6381350067483;47.9720633077215;0.0200037337977654;0.0016354228519603;0.0102756648344628;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio251.dat;coordenadas_aerofolios/aerofolio704.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio891.dat;coordenadas_aerofolios/aerofolio952.dat;18.101723373417315;36.68653614151316;117.98585758740226;285.71328551681347;453.5724353405656;694.2441640820282;0.0;0;3.6507836034735295;7.315927828974063;23.525830334574625;56.78484731943635;90.58828879504614;138.39260268985038;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9567775025702608;360.5898742480744;71.97869192529627;0.0299750654833903;0.0024538364521397;0.0154179091423059;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio702.dat;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio725.dat;coordenadas_aerofolios/aerofolio766.dat;coordenadas_aerofolios/aerofolio491.dat;coordenadas_aerofolios/aerofolio510.dat;18.101723373417315;34.515743506870265;116.26970576365376;285.0944636267711;469.05715188321193;689.8349736082964;779.7915458929463;0;3.6507836034735295;6.903683830504916;23.198069479559727;56.64917185427485;93.5267535538198;137.62672259599344;156.08949081417865;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565015835458304;358.1054398089316;71.50338509517937;0.0297685397589567;0.0024376326952431;0.0153160979350522;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio438.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio962.dat;coordenadas_aerofolios/aerofolio520.dat;coordenadas_aerofolios/aerofolio626.dat;coordenadas_aerofolios/aerofolio760.dat;17.705183882215852;36.16820542183165;118.01565492989712;286.50522907811364;461.5141256057544;691.6465050540027;765.0287114967023;0;3.57647373560591;7.215995211378464;23.52998530780184;56.91860820842416;92.07984223317344;137.90601301722444;153.34112570069195;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582360319835348;241.54431671754645;48.142174618638094;0.0200790627464157;0.0016412221423403;0.0103121028505705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio720.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio29.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio696.dat;17.613708001220104;36.1792632190688;117.93223696290782;286.50522907811364;461.8971932600546;691.5466752872314;0.0;0;3.558148971453273;7.218107095086464;23.510981849671705;56.91860820842416;92.17190102343118;137.8869469362052;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;10
