velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9646784356983428;501.35729893661;99.25814376459944;0.0416767606065988;0.0033838243628278;0.0212611955185963;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio630.dat;coordenadas_aerofolios/aerofolio435.dat;coordenadas_aerofolios/aerofolio465.dat;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio804.dat;0.0;74.27126786887555;0.0;451.90231212271016;711.1453424921515;982.911723540692;1094.2724992796973;0;0.0;14.502062144392026;0.0;88.90237990825469;140.42993062121386;194.6196110549108;217.68019292171792;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653679833761905;536.5277392473581;106.14527510037902;0.0446004041326205;0.0036186145968591;0.0227364260673312;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio912.dat;coordenadas_aerofolios/aerofolio853.dat;coordenadas_aerofolios/aerofolio724.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio397.dat;coordenadas_aerofolios/aerofolio858.dat;coordenadas_aerofolios/aerofolio997.dat;0.0;74.44749974943768;224.9281102331869;453.833946301328;713.7102403940963;985.0081486428868;1093.411111336739;0;0.0;14.536189325379828;44.063952694707794;89.27479269956721;140.92608945588955;195.01999875631424;217.515679942868;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965300216118634;535.0335771853717;105.85710489727164;0.0444761976341872;0.0036087905429636;0.0226746997162378;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio524.dat;coordenadas_aerofolios/aerofolio973.dat;coordenadas_aerofolios/aerofolio239.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio569.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio779.dat;0.0;74.39359651371649;225.47036349860824;451.7455604058943;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.524955823520246;44.16905133981888;88.87244253557144;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965306695691852;535.1370960191568;105.87687553819164;0.0444848029335677;0.0036094645468677;0.0226789346076652;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio35.dat;coordenadas_aerofolios/aerofolio824.dat;coordenadas_aerofolios/aerofolio581.dat;coordenadas_aerofolios/aerofolio513.dat;coordenadas_aerofolios/aerofolio847.dat;coordenadas_aerofolios/aerofolio463.dat;0.0;74.39359651371649;225.47036349860824;452.4248178454296;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.524955823520246;44.16905133981888;89.0021711505322;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653089146355348;535.2066583399101;105.89039503399135;0.0444905855006021;0.0036099254420399;0.0226818304974391;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio42.dat;coordenadas_aerofolios/aerofolio229.dat;coordenadas_aerofolios/aerofolio893.dat;coordenadas_aerofolios/aerofolio396.dat;coordenadas_aerofolios/aerofolio813.dat;coordenadas_aerofolios/aerofolio379.dat;coordenadas_aerofolios/aerofolio469.dat;0.0;74.39359651371649;225.9268091728421;452.4248178454296;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.524955823520246;44.257761942179215;89.0021711505322;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965365471916932;536.5417350449802;106.14832014401097;0.0446015675733607;0.0036187184059013;0.0227370783187795;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio562.dat;coordenadas_aerofolios/aerofolio801.dat;coordenadas_aerofolios/aerofolio925.dat;coordenadas_aerofolios/aerofolio987.dat;coordenadas_aerofolios/aerofolio299.dat;0.0;74.20492108545267;223.0713353816575;458.5348608103587;711.6100924856768;978.9206179618196;1099.00820532045;0;0.0;14.489390842144028;43.70626301972895;90.1760990749506;140.52499075087067;193.84783938026868;218.59650091361107;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652997065128216;535.0323833170488;105.85692457331952;0.0444760983904655;0.0036087843955125;0.0226746610906635;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio305.dat;coordenadas_aerofolios/aerofolio967.dat;coordenadas_aerofolios/aerofolio941.dat;coordenadas_aerofolios/aerofolio702.dat;coordenadas_aerofolios/aerofolio657.dat;coordenadas_aerofolios/aerofolio592.dat;coordenadas_aerofolios/aerofolio452.dat;0.0;74.38184584124706;225.47036349860824;451.7455604058943;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.523180981472034;44.16905133981888;88.87244253557144;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965305294701994;535.0806107753006;105.86585358010714;0.0444801074359835;0.0036090887956308;0.0226765736930143;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio93.dat;coordenadas_aerofolios/aerofolio852.dat;coordenadas_aerofolios/aerofolio320.dat;coordenadas_aerofolios/aerofolio526.dat;coordenadas_aerofolios/aerofolio214.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio103.dat;0.0;74.39359651371649;225.0997254155617;452.4248178454296;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.524955823520246;44.0967287802093;89.0021711505322;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965322450360895;536.8404334322026;106.2121473715496;0.0446263977318211;0.0036208943495505;0.0227507501759455;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio178.dat;coordenadas_aerofolios/aerofolio928.dat;coordenadas_aerofolios/aerofolio900.dat;coordenadas_aerofolios/aerofolio665.dat;coordenadas_aerofolios/aerofolio286.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio345.dat;43.192839576132094;74.18280549097837;224.8709051723953;454.25195087950345;709.583828749767;978.421469127964;1098.7928583347104;0;8.443118528363657;14.485167074728029;44.05302733287397;89.35462569338924;140.1506017216393;193.75250897517265;218.55537266889863;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653019267671654;535.101945637802;105.87044406911924;0.0444818809574998;0.0036092452906847;0.0226775569804375;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio330.dat;coordenadas_aerofolios/aerofolio579.dat;coordenadas_aerofolios/aerofolio646.dat;coordenadas_aerofolios/aerofolio982.dat;coordenadas_aerofolios/aerofolio45.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio54.dat;0.0;74.38184584124706;225.9268091728421;451.7455604058943;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.523180981472034;44.257761942179215;88.87244253557144;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654421734201694;538.2798755299133;106.48372981758052;0.0447460554765883;0.0036301529077155;0.0228089234125735;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio346.dat;coordenadas_aerofolios/aerofolio475.dat;coordenadas_aerofolios/aerofolio468.dat;coordenadas_aerofolios/aerofolio334.dat;coordenadas_aerofolios/aerofolio578.dat;coordenadas_aerofolios/aerofolio659.dat;coordenadas_aerofolios/aerofolio899.dat;43.76570840346535;74.35973024677276;229.73094571548447;461.1473894239559;708.2673620250583;974.6300230826344;1101.377022163584;0;8.552528415099673;14.51895721405603;44.98429850412891;90.67505528633822;139.88027684026207;193.01886946256903;219.048911605448;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653213036765336;535.4211473408653;105.93147203197388;0.0445084155127801;0.003611325804179;0.0226906292322562;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio218.dat;coordenadas_aerofolios/aerofolio852.dat;coordenadas_aerofolios/aerofolio178.dat;coordenadas_aerofolios/aerofolio599.dat;coordenadas_aerofolios/aerofolio693.dat;coordenadas_aerofolios/aerofolio731.dat;coordenadas_aerofolios/aerofolio400.dat;0.0;74.22703667992697;225.41435324991568;456.49872548719696;710.5230764452125;977.8224905273368;1093.5187848296086;0;0.0;14.493614609560028;44.15681827029536;89.78372803518258;140.31108656046752;193.6381124890573;217.53624406522425;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653895152363392;537.5618789386076;106.347494644047;0.0446863699546748;0.0036255084938489;0.0227797416996062;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio141.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio520.dat;coordenadas_aerofolios/aerofolio964.dat;coordenadas_aerofolios/aerofolio232.dat;43.47819712083478;74.27126786887555;224.2130469732917;453.9923350135879;712.9324078354225;980.6177239969298;1098.7928583347104;0;8.49818724343702;14.502062144392026;43.92738567178493;89.30154487736476;140.77753437995662;194.17196275759528;218.55537266889863;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967869733155647;371.6231223554199;73.33093063745743;0.030892235814925;0.0024999358262064;0.0157075600521119;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio682.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio754.dat;coordenadas_aerofolios/aerofolio700.dat;coordenadas_aerofolios/aerofolio494.dat;coordenadas_aerofolios/aerofolio93.dat;coordenadas_aerofolios/aerofolio413.dat;43.09920995720847;73.65341697405968;228.44622147187133;459.5782352603533;713.9435901616986;980.2184049298452;0.0;0;8.425521307621732;14.383122573424425;44.73586244748834;90.37886675439135;140.9706559786694;194.0956984335185;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654235156293997;537.9106691426593;106.41274907845164;0.0447153641387966;0.0036277330926228;0.022793719265937;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio649.dat;coordenadas_aerofolios/aerofolio899.dat;coordenadas_aerofolios/aerofolio142.dat;coordenadas_aerofolios/aerofolio54.dat;coordenadas_aerofolios/aerofolio808.dat;coordenadas_aerofolios/aerofolio64.dat;coordenadas_aerofolios/aerofolio801.dat;43.05193731930273;73.91880410775133;228.41761894147552;454.2535878749477;714.256672726847;982.911723540692;1093.3034378438697;0;8.418770652937958;14.43380778241644;44.73039976657142;89.35144049850356;141.02415092494553;194.6196110549108;217.49511582051187;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653019267671654;535.101945637802;105.87044406911924;0.0444818809574998;0.0036092452906847;0.0226775569804375;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio50.dat;coordenadas_aerofolios/aerofolio936.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio289.dat;coordenadas_aerofolios/aerofolio371.dat;coordenadas_aerofolios/aerofolio911.dat;coordenadas_aerofolios/aerofolio480.dat;0.0;74.38184584124706;225.9268091728421;451.7455604058943;710.6008597010798;980.2184049298452;1093.0880908581298;0;0.0;14.523180981472034;44.257761942179215;88.87244253557144;140.3259420680608;194.0956984335185;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653422943540906;535.9969511036142;106.04308720243564;0.0445562808487937;0.0036151308938043;0.0227145373154827;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio988.dat;coordenadas_aerofolios/aerofolio716.dat;coordenadas_aerofolios/aerofolio621.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio975.dat;coordenadas_aerofolios/aerofolio959.dat;0.0;74.51453940809286;224.4430620285572;452.4770684177015;712.8546245795552;984.608829575802;1092.9804173652603;0;0.0;14.548523585968042;43.96977941143054;89.01215027475995;140.76267887236335;194.9437344322373;217.4334234534431;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652865690339754;534.7109238365971;105.7947631932706;0.0444493761509769;0.0036066652425216;0.022661346059727;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio698.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio327.dat;coordenadas_aerofolios/aerofolio955.dat;coordenadas_aerofolios/aerofolio825.dat;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio709.dat;0.0;74.49242381361857;225.2713405979366;449.3959216491011;710.3675099334777;980.8173835304724;1093.0880908581298;0;0.0;14.544299818552036;44.12950486571078;88.4201967504369;140.28137554528098;194.2100949196337;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653070788424192;535.1432185127945;105.87804484834342;0.044485311883377;0.0036095044099966;0.022679185075091;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio629.dat;coordenadas_aerofolios/aerofolio545.dat;coordenadas_aerofolios/aerofolio64.dat;coordenadas_aerofolios/aerofolio381.dat;coordenadas_aerofolios/aerofolio126.dat;coordenadas_aerofolios/aerofolio743.dat;coordenadas_aerofolios/aerofolio190.dat;0.0;74.39359651371649;225.2701457858376;452.8428224236051;710.5230764452125;980.1185751630742;1093.0880908581298;0;0.0;14.524955823520246;44.13081257340048;89.08200414435423;140.31108656046752;194.07663235249927;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652910658585264;535.2115316844374;105.8933172140396;0.0444909906113159;0.003610025062521;0.0226824564313826;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio662.dat;coordenadas_aerofolios/aerofolio55.dat;coordenadas_aerofolios/aerofolio67.dat;coordenadas_aerofolios/aerofolio931.dat;coordenadas_aerofolios/aerofolio827.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio44.dat;0.0;74.47030821914426;224.6992899900204;451.7455604058943;711.3767427180746;981.1147877388108;1093.3034378438697;0;0.0;14.54007605113604;44.02025124737247;88.87244253557144;140.4804242280908;194.2764215965649;217.49511582051187;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677029691812824;368.7144970529678;72.76952122439386;0.0306504480107349;0.0024807967331567;0.0155873055838697;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio723.dat;coordenadas_aerofolios/aerofolio323.dat;coordenadas_aerofolios/aerofolio628.dat;coordenadas_aerofolios/aerofolio535.dat;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio207.dat;coordenadas_aerofolios/aerofolio949.dat;0.0;74.29338346334987;224.1844444428959;454.5654543131352;711.6878757415442;979.4197667956756;0.0;0;0.0;14.50628591180803;43.92192299086801;89.41450043875575;140.53984625846397;193.94316978536472;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965303265534394;535.0892371714117;105.86778285966632;0.0444808245298532;0.0036091545669915;0.0226769869466614;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio482.dat;coordenadas_aerofolios/aerofolio609.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio808.dat;coordenadas_aerofolios/aerofolio640.dat;0.0;74.35973024677276;225.47036349860824;452.11131441179793;710.5230764452125;980.3182346966166;1093.0880908581298;0;0.0;14.51895721405603;44.16905133981888;88.9422964051657;140.31108656046752;194.11476451453768;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652983794263345;535.2226504171742;105.8947147752539;0.0444919148878019;0.0036100727069914;0.0226827557904185;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio915.dat;coordenadas_aerofolios/aerofolio591.dat;coordenadas_aerofolios/aerofolio643.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio296.dat;coordenadas_aerofolios/aerofolio213.dat;0.0;74.4813660163814;225.6991837417748;451.90231212271016;710.6008597010798;981.0149579720396;1093.0880908581298;0;0.0;14.542187934844032;44.2127527871542;88.90237990825469;140.3259420680608;194.25735551554573;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9669331466130124;334.72270187110416;66.1134922361063;0.0278247827349169;0.0022538850441403;0.0141615773934147;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio97.dat;coordenadas_aerofolios/aerofolio276.dat;coordenadas_aerofolios/aerofolio776.dat;coordenadas_aerofolios/aerofolio527.dat;coordenadas_aerofolios/aerofolio443.dat;coordenadas_aerofolios/aerofolio902.dat;43.05193731930273;74.27126786887555;0.0;451.7455604058943;708.8876785303185;979.0204477285912;0.0;0;8.418770652937958;14.502062144392026;0.0;88.87244253557144;140.0050479851055;193.8669054612879;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652836854781368;534.7706030202643;105.80688703808384;0.0444543371539506;0.0036070785583453;0.0226639429996378;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio715.dat;coordenadas_aerofolios/aerofolio371.dat;coordenadas_aerofolios/aerofolio347.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio214.dat;coordenadas_aerofolios/aerofolio78.dat;0.0;74.37078804400991;224.58607468053623;449.8661767995485;711.4545259739422;980.4180644633876;1093.0880908581298;0;0.0;14.521069097764032;43.99709281601513;88.51000886848665;140.49527973568414;194.1338305955569;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9647870405783864;503.85690377435753;99.74178359434688;0.0418845474138416;0.0034003122012727;0.0213647916628606;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio934.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio521.dat;coordenadas_aerofolios/aerofolio855.dat;coordenadas_aerofolios/aerofolio550.dat;coordenadas_aerofolios/aerofolio906.dat;coordenadas_aerofolios/aerofolio815.dat;43.31457420194041;73.84139952709127;0.0;459.8411251171572;711.9231750508254;978.8207881950487;1099.1158788133196;0;8.466368129295057;14.419024596460437;0.0;90.4255771806444;140.57848569714673;193.82877329924943;218.61706503596724;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
