velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571239670587888;361.16253678833743;72.06690665090215;0.030022669696293;0.002456843793667;0.0154368048264039;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio683.dat;coordenadas_aerofolios/aerofolio90.dat;coordenadas_aerofolios/aerofolio486.dat;coordenadas_aerofolios/aerofolio987.dat;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio4.dat;16.707670556796437;38.91331063757408;130.0275228840376;248.60555723106845;467.81067024765485;690.9518668705545;803.7104824741474;0;3.387101600812797;7.738394204323423;25.8256190005958;49.71878028704649;93.2949925164242;137.75429358234285;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570311268784982;361.4734450258519;72.13594286317255;0.0300485148335095;0.002459197317601;0.0154515924534063;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio938.dat;coordenadas_aerofolios/aerofolio78.dat;coordenadas_aerofolios/aerofolio976.dat;coordenadas_aerofolios/aerofolio508.dat;coordenadas_aerofolios/aerofolio264.dat;coordenadas_aerofolios/aerofolio102.dat;16.67186625508811;38.73777163224423;130.0597098507306;248.44716851880835;468.6623869788381;693.0316112369491;803.0682968079594;0;3.380263482891797;7.703929981675839;25.827158558443628;49.69202810924892;93.4702572681446;138.2277087547347;160.4164751609297;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570331443985248;361.7401389531663;72.18901234438906;0.0300706845296274;0.0024610065172964;0.0154629599903501;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio432.dat;coordenadas_aerofolios/aerofolio534.dat;coordenadas_aerofolios/aerofolio638.dat;coordenadas_aerofolios/aerofolio941.dat;coordenadas_aerofolios/aerofolio878.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio494.dat;16.742397989540827;38.84834960461575;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.725048818755846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571596311473448;360.71236555383473;71.97439692701704;0.0299852479238123;0.002453690030705;0.0154169891492988;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio409.dat;coordenadas_aerofolios/aerofolio460.dat;coordenadas_aerofolios/aerofolio312.dat;coordenadas_aerofolios/aerofolio427.dat;coordenadas_aerofolios/aerofolio878.dat;coordenadas_aerofolios/aerofolio102.dat;coordenadas_aerofolios/aerofolio43.dat;16.778202291249155;38.82692688537373;129.17661584475772;248.44716851880835;467.1923032840735;690.8520371037831;802.5299293436107;0;3.401141608360156;7.720488009680057;25.65389232695017;49.69202810924892;93.16429428748368;137.73522750132358;160.31365454914857;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571998819059456;360.9240736952496;72.01361157097193;0.0300028467690808;0.0024550269030518;0.0154253889659858;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio284.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio860.dat;coordenadas_aerofolios/aerofolio432.dat;coordenadas_aerofolios/aerofolio684.dat;coordenadas_aerofolios/aerofolio332.dat;coordenadas_aerofolios/aerofolio668.dat;16.66416696026448;38.85940740185288;130.0597098507306;248.60555723106845;466.8092356297733;691.1494413121217;802.9606233150895;0;3.379077745160276;7.727160702463846;25.827158558443628;49.71878028704649;93.07223549722592;137.8015541782548;160.39591103857344;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957049634272124;361.3783603070439;72.11557308170669;0.0300406106440791;0.0024585028883061;0.0154472292254636;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio207.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio598.dat;coordenadas_aerofolios/aerofolio943.dat;coordenadas_aerofolios/aerofolio948.dat;16.736313998163105;38.66036705158419;129.40424127582514;247.0870166442937;467.4995372241853;695.6251000810249;803.0702244534748;0;3.392572095149599;7.6891467957198385;25.69890148197519;49.43575607421307;93.23557048605106;138.73255529510783;160.40498855271036;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.955531068981601;351.57993250962375;70.27172968070053;0.0292260882854732;0.0023956441445806;0.01505227609046;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio361.dat;coordenadas_aerofolios/aerofolio328.dat;coordenadas_aerofolios/aerofolio872.dat;coordenadas_aerofolios/aerofolio741.dat;coordenadas_aerofolios/aerofolio830.dat;coordenadas_aerofolios/aerofolio270.dat;coordenadas_aerofolios/aerofolio489.dat;16.700509696454773;39.60027981674197;129.66524848568463;247.0870166442937;470.92784910738686;652.8896195350611;777.2015991275272;0;3.3857339772285973;7.868656910899875;25.744142487158346;49.43575607421307;93.8714315678646;130.60878635437902;155.6304117022873;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9569172344232438;361.035916742866;72.05720459363317;0.030012144042564;0.002456513039368;0.0154347266358524;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio62.dat;coordenadas_aerofolios/aerofolio736.dat;coordenadas_aerofolios/aerofolio616.dat;coordenadas_aerofolios/aerofolio407.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio625.dat;17.9006808493687;36.68792189197772;122.7636749756013;260.0500695540683;472.2482149154537;689.0384205661021;797.4596369511576;0;3.612672028968601;7.315253745654484;24.43679034000972;51.90102329803853;94.12990228104763;137.4650655139662;159.40457383950277;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9572031028385184;361.2663075966607;72.08165346233596;0.0300312959417783;0.0024573465294417;0.015439963608437;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio358.dat;coordenadas_aerofolios/aerofolio494.dat;coordenadas_aerofolios/aerofolio351.dat;coordenadas_aerofolios/aerofolio941.dat;coordenadas_aerofolios/aerofolio241.dat;coordenadas_aerofolios/aerofolio991.dat;16.74347485850477;38.79306061842999;129.40304646372607;248.3426673742645;468.0459695569358;693.6472705733762;802.422255850741;0;3.393939718733798;7.714489400215845;25.70020918966489;49.67206986079341;93.33363195510698;138.26907776986158;160.29309042679236;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570307287009842;361.3342398196533;72.10819295682376;0.0300369430022701;0.0024582512913546;0.0154456483951948;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio854.dat;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio100.dat;coordenadas_aerofolios/aerofolio95.dat;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio969.dat;16.735775563681134;38.70459824053279;129.60326417649674;248.4455315233641;467.0406358556966;691.7484199127489;805.5293659798414;0;3.3927539810022767;7.697594330551841;25.73844795608329;49.69521330413462;93.12272910410292;137.9159506643701;160.9813428408776;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9572007272213006;361.3171757546256;72.09198185081209;0.0300355245030189;0.0024576986360924;0.0154421759597712;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio888.dat;coordenadas_aerofolios/aerofolio855.dat;coordenadas_aerofolios/aerofolio668.dat;coordenadas_aerofolios/aerofolio480.dat;coordenadas_aerofolios/aerofolio862.dat;coordenadas_aerofolios/aerofolio786.dat;16.67186625508811;38.65000212957933;129.82849998336602;248.2920537974367;467.1923032840735;694.2441640820282;802.7452763293501;0;3.380263482891797;7.68669787035205;25.786072526487704;49.65890554167998;93.16429428748368;138.39260268985038;160.35478279386103;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571944276812816;360.84010698455165;71.99726830610692;0.0299958667958998;0.0024544697423421;0.0154218882220012;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio501.dat;coordenadas_aerofolios/aerofolio710.dat;coordenadas_aerofolios/aerofolio809.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio939.dat;coordenadas_aerofolios/aerofolio192.dat;16.735775563681134;38.91331063757408;130.14073819352177;248.60555723106845;467.19425282575247;691.0516966373254;801.9934895247774;0;3.3927539810022767;7.738394204323423;25.84877743195316;49.71878028704649;93.1583672033866;137.77335966336204;160.19934732914808;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571289452269444;361.0716417765356;72.04839458961207;0.0300151137882505;0.002456212696191;0.0154328395240154;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio966.dat;coordenadas_aerofolios/aerofolio280.dat;coordenadas_aerofolios/aerofolio319.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio944.dat;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio720.dat;16.736313998163105;38.70459824053279;130.0597098507306;248.2920537974367;467.57732048005255;691.6485901459778;803.0663691624442;0;3.392572095149599;7.697594330551841;25.827158558443628;49.65890554167998;93.25042599364434;137.89688458335087;160.42796176914902;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571266530352016;360.8593126360901;72.00619878422519;0.02999746332066;0.0024547741926198;0.0154238011395125;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio490.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio136.dat;coordenadas_aerofolios/aerofolio565.dat;coordenadas_aerofolios/aerofolio233.dat;16.679565549911743;38.70529111576508;130.11213566312597;246.72453662927845;467.6609523609567;691.0516966373254;803.7104824741474;0;3.3814492206233178;7.697257288892053;25.84331475103625;49.35953181484742;93.24750024894634;137.77335966336204;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9568864855128876;360.1649680735599;71.88568658701539;0.0299397439413422;0.0024506657931125;0.0153979873040923;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio67.dat;coordenadas_aerofolios/aerofolio533.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio714.dat;coordenadas_aerofolios/aerofolio205.dat;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio467.dat;17.059091148020027;37.88562836975139;125.9123429433384;255.7638856323247;464.23069093607626;685.2407192448475;804.0392858893022;0;3.4539332705859285;7.5416519778195985;25.03506982549097;51.08592030624855;92.61756625122992;136.75881130298325;160.5900656539164;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585663478252816;374.3942305126333;74.59476446636076;0.0311225921127752;0.0025430213760525;0.0159782745458572;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio558.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio665.dat;coordenadas_aerofolios/aerofolio885.dat;coordenadas_aerofolios/aerofolio825.dat;coordenadas_aerofolios/aerofolio539.dat;16.742397989540827;38.84834960461575;213.09180669762696;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.725048818755846;41.6129336369981;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571084330075094;361.11663484078986;72.05891681930888;0.0300188539655091;0.002456571411112;0.0154350933963366;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio149.dat;coordenadas_aerofolios/aerofolio98.dat;coordenadas_aerofolios/aerofolio16.dat;coordenadas_aerofolios/aerofolio383.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio847.dat;coordenadas_aerofolios/aerofolio184.dat;16.700509696454773;38.68248264605849;129.3768335575284;249.0202878183556;468.6623869788381;691.0475264533756;802.85294982222;0;3.3857339772285973;7.693370563135841;25.69213109336858;49.80498367063991;93.4702572681446;137.79161653110913;160.37534691621727;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570331443985248;361.7401389531663;72.18901234438906;0.0300706845296274;0.0024610065172964;0.0154629599903501;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio232.dat;coordenadas_aerofolios/aerofolio275.dat;coordenadas_aerofolios/aerofolio419.dat;coordenadas_aerofolios/aerofolio740.dat;coordenadas_aerofolios/aerofolio687.dat;coordenadas_aerofolios/aerofolio368.dat;16.742397989540827;38.84834960461575;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.725048818755846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570331443985248;361.7401389531663;72.18901234438906;0.0300706845296274;0.0024610065172964;0.0154629599903501;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio828.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio36.dat;coordenadas_aerofolios/aerofolio864.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio420.dat;coordenadas_aerofolios/aerofolio599.dat;16.742397989540827;38.84834960461575;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.725048818755846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570331443985248;361.7401389531663;72.18901234438906;0.0300706845296274;0.0024610065172964;0.0154629599903501;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio316.dat;coordenadas_aerofolios/aerofolio897.dat;coordenadas_aerofolios/aerofolio535.dat;coordenadas_aerofolios/aerofolio705.dat;coordenadas_aerofolios/aerofolio594.dat;coordenadas_aerofolios/aerofolio15.dat;coordenadas_aerofolios/aerofolio609.dat;16.742397989540827;38.84834960461575;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.725048818755846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571255576060286;360.8916203508912;72.0127279137149;0.0300001489919335;0.0024549967781588;0.015425199685701;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio786.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio810.dat;coordenadas_aerofolios/aerofolio133.dat;coordenadas_aerofolios/aerofolio455.dat;coordenadas_aerofolios/aerofolio712.dat;16.906020908435206;38.723942334077954;130.14073819352177;247.4494966593089;467.1125704865272;691.6485901459778;803.0702244534748;0;3.426122604581116;7.703166264606994;25.84877743195316;49.51198033357874;93.15536586398748;137.89688458335087;160.40498855271036;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9556100242466652;352.103700039088;70.37060255161389;0.0292696279606416;0.0023990148345485;0.0150734547601413;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio226.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio171.dat;coordenadas_aerofolios/aerofolio102.dat;coordenadas_aerofolios/aerofolio335.dat;coordenadas_aerofolios/aerofolio497.dat;coordenadas_aerofolios/aerofolio882.dat;16.700509696454773;39.55674150302565;129.63664595528883;247.0870166442937;471.7717676718547;654.8882999624595;777.8534230212914;0;3.3857339772285973;7.859872334408087;25.73867980624143;49.43575607421307;94.07040465597336;130.9809795408897;155.71933661176664;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956887582741649;361.0131920950039;72.0549018458525;0.0300102549911613;0.0024564345360458;0.0154342333849317;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio141.dat;coordenadas_aerofolios/aerofolio678.dat;coordenadas_aerofolios/aerofolio737.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio160.dat;coordenadas_aerofolios/aerofolio289.dat;coordenadas_aerofolios/aerofolio418.dat;18.021877040695045;36.65336274980171;122.19401399188328;260.7293269936035;471.94098097534186;688.3437823826538;798.2056408191846;0;3.636103515752682;7.309592177850062;24.32492130629203;52.03075191299929;94.05862608248026;137.3133460790846;159.59446912887367;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570333695381232;361.7412761016014;72.18922229187314;0.0300707790583462;0.0024610136746478;0.0154630049613151;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio616.dat;coordenadas_aerofolios/aerofolio804.dat;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio389.dat;coordenadas_aerofolios/aerofolio314.dat;coordenadas_aerofolios/aerofolio95.dat;coordenadas_aerofolios/aerofolio574.dat;16.742936424022798;38.85940740185288;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.394121604586476;7.727160702463846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9571013328189518;361.0271331391627;72.04159165904669;0.0300114138803632;0.0024559807764581;0.0154313823293575;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio824.dat;coordenadas_aerofolios/aerofolio973.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio786.dat;coordenadas_aerofolios/aerofolio926.dat;coordenadas_aerofolios/aerofolio979.dat;coordenadas_aerofolios/aerofolio479.dat;16.735775563681134;38.80065403950572;129.2612286238461;248.2920537974367;467.5734213966948;691.4489306124352;803.7124101196626;0;3.3927539810022767;7.718286492222785;25.671588077390624;49.65890554167998;93.26228016183856;137.8587524213124;160.5513465032864;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9570332721085204;361.7412624253656;72.18922691177379;0.0300707779214699;0.0024610138321455;0.0154630059509025;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio591.dat;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio586.dat;coordenadas_aerofolios/aerofolio381.dat;coordenadas_aerofolios/aerofolio412.dat;coordenadas_aerofolios/aerofolio551.dat;coordenadas_aerofolios/aerofolio773.dat;16.742397989540827;38.85940740185288;130.0597098507306;246.6722860570065;468.66433652051694;695.8268447065423;803.7104824741474;0;3.3943034904391545;7.727160702463846;25.827158558443628;49.34955269061968;93.46433018404748;138.7615590232727;160.56283311150574;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;6
