velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965251612081365;535.3083841737321;105.91680886529696;0.0444990417517282;0.0036108259199503;0.0226874883670152;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio521.dat;coordenadas_aerofolios/aerofolio657.dat;coordenadas_aerofolios/aerofolio894.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio912.dat;45.20057264420834;74.27057499364327;218.18508193237048;459.2647318267217;704.2187336365964;975.2290016832612;1098.5775113489708;0;8.825143702676318;14.502399186051818;42.76691375217769;90.31899200902484;139.11964461360512;193.13326594868428;218.51424442418616;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677354295449307;370.9620139305988;73.21063556903265;0.0308372792846926;0.0024958348288693;0.0156817927258987;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio866.dat;coordenadas_aerofolios/aerofolio461.dat;coordenadas_aerofolios/aerofolio746.dat;coordenadas_aerofolios/aerofolio873.dat;coordenadas_aerofolios/aerofolio888.dat;coordenadas_aerofolios/aerofolio649.dat;43.930408191323664;74.96652334435147;223.98422673012524;459.5259846880813;703.8259182739017;989.4984030556147;0.0;0;8.583983757536275;14.635784901315636;43.88368422444962;90.3688876301636;139.05722124383286;195.88710083605235;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9675940005626424;368.0267715090382;72.64197153982607;0.0305932788562852;0.0024764484176056;0.0155599843114876;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio18.dat;coordenadas_aerofolios/aerofolio201.dat;coordenadas_aerofolios/aerofolio724.dat;coordenadas_aerofolios/aerofolio947.dat;coordenadas_aerofolios/aerofolio224.dat;coordenadas_aerofolios/aerofolio435.dat;coordenadas_aerofolios/aerofolio615.dat;45.33716742518197;73.14475830115079;234.09996399344888;459.3186193944377;706.4744480567505;958.6614305831956;0.0;0;8.850946664923441;14.285975922856409;45.82793493055506;90.32578593836688;139.55045433381056;189.9500396317478;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652778822414804;535.0600829043508;105.86479845282504;0.0444784009979499;0.0036090528251274;0.0226763476836755;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio366.dat;coordenadas_aerofolios/aerofolio905.dat;coordenadas_aerofolios/aerofolio345.dat;coordenadas_aerofolios/aerofolio939.dat;coordenadas_aerofolios/aerofolio844.dat;coordenadas_aerofolios/aerofolio520.dat;coordenadas_aerofolios/aerofolio509.dat;0.0;76.25269220002232;228.7584596820271;463.76319202844144;702.8944687451719;954.869984537866;1109.7716993163924;0;0.0;14.879078203144749;44.7985673529538;91.16764110795444;138.87302806861624;189.21640011914425;220.6758863656722;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677404310773552;369.5959707662606;72.94066525108869;0.030723723036366;0.0024866312300062;0.0156239648087493;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio155.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio86.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio767.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio70.dat;44.95764182707367;73.84139952709127;234.242976645428;454.774456602223;710.9897759804168;968.4426626347964;0.0;0;8.77846261496083;14.419024596460437;45.85524833513964;89.45441693566679;140.40021960602724;191.82764400550428;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653398999963324;535.8150692474708;106.00736613603374;0.0445411613988659;0.0036139131215373;0.0227068858266668;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio616.dat;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio823.dat;coordenadas_aerofolios/aerofolio943.dat;coordenadas_aerofolios/aerofolio991.dat;0.0;76.7247131050584;230.13018632892687;456.9689806376445;709.9766441124618;967.644024500627;1099.9772667562772;0;0.0;14.971574410887712;45.06208374465541;89.87354015323234;140.21302509141157;191.67511535735056;218.78157801481703;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654508244572256;537.2887485010364;106.2867104470157;0.0446636652052173;0.003623436290612;0.0227667216626752;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio373.dat;coordenadas_aerofolios/aerofolio638.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio218.dat;coordenadas_aerofolios/aerofolio295.dat;coordenadas_aerofolios/aerofolio991.dat;coordenadas_aerofolios/aerofolio457.dat;44.36005981182362;72.6478503007113;231.10147755028527;464.49797403113695;721.4166313500043;946.885688288147;1105.789707725727;0;8.666041172588288;14.190604114336596;45.24912260352021;91.30097845737156;142.37900345533413;187.68198520373363;219.9035272302725;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965337728621668;535.9313122760865;106.0306025269558;0.0445508244333646;0.0036147052768479;0.0227118630852755;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio367.dat;coordenadas_aerofolios/aerofolio388.dat;coordenadas_aerofolios/aerofolio684.dat;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio596.dat;coordenadas_aerofolios/aerofolio134.dat;coordenadas_aerofolios/aerofolio115.dat;44.4839481755598;72.64923605117588;230.47461150577564;464.39347288659314;709.6616120056344;968.74215193511;1087.4909968744194;0;8.688563230108976;14.18993003101702;45.12632820796869;91.28102020891606;140.16545722923263;191.8848422485619;216.37316660505635;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676172670814056;368.44646543157705;72.72306301235847;0.0306281671149677;0.002479212919237;0.0155773541875201;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio409.dat;coordenadas_aerofolios/aerofolio714.dat;coordenadas_aerofolios/aerofolio155.dat;coordenadas_aerofolios/aerofolio302.dat;coordenadas_aerofolios/aerofolio490.dat;coordenadas_aerofolios/aerofolio805.dat;45.17962849766531;75.51251266036554;221.89863163542933;461.30414114077166;705.6149331588516;970.9384068040756;0.0;0;8.820858946071038;14.737244953048933;43.48229310213542;90.7049926590215;139.39889791847855;192.3042960309846;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677636018109668;369.5584455444636;72.93151334854248;0.0307206036448883;0.002486319231115;0.0156220044618999;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio283.dat;coordenadas_aerofolios/aerofolio540.dat;coordenadas_aerofolios/aerofolio474.dat;coordenadas_aerofolios/aerofolio850.dat;coordenadas_aerofolios/aerofolio340.dat;coordenadas_aerofolios/aerofolio807.dat;coordenadas_aerofolios/aerofolio121.dat;44.553403041048576;74.93404282787229;224.7266977083172;464.44244946797664;708.0340122574561;970.3394282034488;0.0;0;8.702967009361691;14.629112208531843;44.027021635979104;91.29736972291522;139.83571031748215;192.1898995448693;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680141447049636;373.5878711636365;73.70762921195899;0.0310555611836906;0.0025127779141751;0.0157882492705508;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio856.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio107.dat;coordenadas_aerofolios/aerofolio140.dat;coordenadas_aerofolios/aerofolio33.dat;coordenadas_aerofolios/aerofolio337.dat;coordenadas_aerofolios/aerofolio111.dat;44.72580212373053;73.24427847628513;230.13018632892687;463.4513255902539;712.6990580678204;988.7995946882164;0.0;0;8.735608089529817;14.30498287622841;45.06208374465541;91.1045811677022;140.7329678571768;195.7536382689179;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678600039378366;370.3926694567019;73.08886490508122;0.0307899508955545;0.0024916835267823;0.0156557093256203;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio548.dat;coordenadas_aerofolios/aerofolio967.dat;coordenadas_aerofolios/aerofolio726.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio148.dat;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio132.dat;43.55034415873341;73.14475830115079;229.4437255994275;461.042888279412;719.2387001857174;964.6512165894666;0.0;0;8.511681593426344;14.285975922856409;44.93097940264945;90.65509703788274;141.96304924272195;191.09400449290064;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655203542985318;539.267081570727;106.67038302811515;0.0448281198046028;0.0036365161304925;0.0228489047204324;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio768.dat;coordenadas_aerofolios/aerofolio518.dat;coordenadas_aerofolios/aerofolio541.dat;coordenadas_aerofolios/aerofolio1.dat;coordenadas_aerofolios/aerofolio146.dat;coordenadas_aerofolios/aerofolio215.dat;coordenadas_aerofolios/aerofolio348.dat;44.40910896525132;72.57183147051582;227.3891226593255;463.0888455752386;713.01019109129;989.797892355928;1089.4291197460743;0;8.675978309383042;14.175146845061017;44.53243554587279;91.02835690833656;140.79238988754994;195.94429907910995;216.7433208074684;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9646956273567732;502.151945168085;99.41369525103612;0.0417428178492607;0.0033891272920336;0.0212945148054669;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio791.dat;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio936.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio966.dat;45.21489436489167;72.96714067012411;0.0;456.4464749149251;713.4768906264943;969.7404496028216;1099.1158788133196;0;8.827878949844717;14.252522825188189;0.0;89.77374891095481;140.8815229331097;192.07550305875404;218.61706503596724;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653829267128984;537.1981514088799;106.27626263207578;0.0446561340625981;0.0036230801125758;0.0227644837300708;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio178.dat;coordenadas_aerofolios/aerofolio766.dat;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio21.dat;coordenadas_aerofolios/aerofolio887.dat;coordenadas_aerofolios/aerofolio998.dat;coordenadas_aerofolios/aerofolio104.dat;0.0;73.31131813494034;227.38314859883025;459.94562626170114;707.8745466623635;973.332236114609;1107.512483611643;0;0.0;14.317317136816625;44.53897408432127;90.44553542909992;139.8178534704898;192.7710104093192;220.2325531879721;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652159438358732;534.4409378223266;105.7490824783414;0.0444269327907072;0.0036051079343731;0.0226515612040497;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio801.dat;coordenadas_aerofolios/aerofolio351.dat;coordenadas_aerofolios/aerofolio309.dat;coordenadas_aerofolios/aerofolio196.dat;coordenadas_aerofolios/aerofolio840.dat;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio715.dat;0.0;74.28232566611271;217.92765915880824;459.1602306821777;706.3908161758465;974.9295123829478;1098.9005318275802;0;0.0;14.504174028100026;42.71774962392546;90.29903376056932;139.55338007850855;193.07606770562663;218.5759367912548;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967767382911626;371.3941506099645;73.29349918013025;0.0308732018831537;0.0024986597447441;0.0156995421958173;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio187.dat;coordenadas_aerofolios/aerofolio834.dat;coordenadas_aerofolios/aerofolio282.dat;coordenadas_aerofolios/aerofolio560.dat;coordenadas_aerofolios/aerofolio910.dat;44.00917765508199;74.71357975836158;224.6420849292288;459.5276216835257;706.1574664082443;989.4984030556147;0.0;0;8.59902761696248;14.586537492712049;44.00932588553865;90.36570243527792;139.50881355572866;195.88710083605235;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676461048120863;368.6936000574782;72.76967309889308;0.0306487108881673;0.0024808019107332;0.0155873381155421;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio551.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio793.dat;coordenadas_aerofolios/aerofolio298.dat;coordenadas_aerofolios/aerofolio402.dat;coordenadas_aerofolios/aerofolio436.dat;coordenadas_aerofolios/aerofolio803.dat;45.27988054244864;73.15512322315566;233.55771072802764;459.5782352603533;707.6411968947614;962.155472420187;0.0;0;8.84000567624984;14.288424848224194;45.722836285444;90.37886675439135;139.77328694770995;190.6173524674203;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965271076853563;535.0640525215662;105.8663302422862;0.0444787309837439;0.0036091050455931;0.0226766757945387;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio978.dat;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio441.dat;coordenadas_aerofolios/aerofolio660.dat;coordenadas_aerofolios/aerofolio132.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio895.dat;0.0;76.29623051373866;228.47362919016808;463.76319202844144;702.8925192034932;955.369133371722;1109.556352330653;0;0.0;14.88786277963654;44.74263283609494;91.16764110795444;138.87895515271336;189.3117305242403;220.63475812095973;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677900560209244;370.11300485703873;73.03895781006305;0.0307667029751691;0.0024899821364722;0.0156450191750221;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio647.dat;coordenadas_aerofolios/aerofolio347.dat;coordenadas_aerofolios/aerofolio578.dat;coordenadas_aerofolios/aerofolio820.dat;coordenadas_aerofolios/aerofolio783.dat;coordenadas_aerofolios/aerofolio0.dat;coordenadas_aerofolios/aerofolio163.dat;44.94940409776808;73.76399494643121;233.4730979489393;456.7599783485567;711.2231257480189;970.4392579702198;0.0;0;8.777458763081992;14.404241410504431;45.70514053500354;89.83362365632134;140.4447861288071;192.2089656258885;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653381928303524;535.7807776850901;106.0007692419408;0.0445383108145836;0.0036136882258249;0.0227054727652312;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio940.dat;coordenadas_aerofolios/aerofolio555.dat;coordenadas_aerofolios/aerofolio898.dat;coordenadas_aerofolios/aerofolio83.dat;coordenadas_aerofolios/aerofolio186.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio487.dat;0.0;76.68117479134204;230.13018632892687;456.6032266317409;710.0544273683291;967.8436840341692;1099.8695932634078;0;0.0;14.962789834395918;45.06208374465541;89.8036862836381;140.22788059900486;191.713247519389;218.76101389246088;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965466203072732;537.3310289622173;106.29338124584623;0.0446671798895805;0.003623663705822;0.0227681505545809;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio527.dat;coordenadas_aerofolios/aerofolio201.dat;coordenadas_aerofolios/aerofolio306.dat;coordenadas_aerofolios/aerofolio543.dat;coordenadas_aerofolios/aerofolio694.dat;coordenadas_aerofolios/aerofolio899.dat;44.36005981182362;72.66927301995332;230.9870674287021;464.4457234588651;721.2610648382695;947.6864115142912;1105.5743607399882;0;8.666041172588288;14.195164923412388;45.227271879852566;91.29099933314384;142.34929244014754;187.82538541801367;219.8623989855601;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653390992611314;535.9522116512205;106.03458678171864;0.044552561753747;0.0036148411046785;0.0227127165167049;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio885.dat;coordenadas_aerofolios/aerofolio552.dat;coordenadas_aerofolios/aerofolio640.dat;coordenadas_aerofolios/aerofolio876.dat;coordenadas_aerofolios/aerofolio83.dat;coordenadas_aerofolios/aerofolio463.dat;coordenadas_aerofolios/aerofolio539.dat;44.448682308333446;72.64923605117588;230.61762415775465;464.39347288659314;709.6616120056344;968.74215193511;1087.4909968744194;0;8.681543226335297;14.18993003101702;45.15364161255327;91.28102020891606;140.16545722923263;191.8848422485619;216.37316660505635;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967655190382907;369.3010530933245;72.88888274211025;0.0306992071606029;0.0024848659046757;0.0156128729425701;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio613.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio931.dat;coordenadas_aerofolios/aerofolio14.dat;coordenadas_aerofolios/aerofolio448.dat;coordenadas_aerofolios/aerofolio225.dat;coordenadas_aerofolios/aerofolio336.dat;45.13612490113336;75.25887619914336;222.78411526560035;461.7221457189472;707.4019985021225;973.6317254149228;0.0;0;8.812835090418515;14.688334586105128;43.65294391824949;90.78482565284352;139.74650167722132;192.8282086523769;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677776473048796;369.866412873475;72.99123064858732;0.0307462043106672;0.0024883550626056;0.0156347959684095;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio401.dat;coordenadas_aerofolios/aerofolio659.dat;coordenadas_aerofolios/aerofolio145.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio424.dat;44.49880833072511;74.75781094731016;224.4430620285572;464.3901988957048;708.422928536793;972.4337682136684;0.0;0;8.691116591424699;14.59498502754405;43.96977941143054;91.28739059868748;139.90998785544866;192.5994156801463;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680141447049636;373.5878711636365;73.70762921195899;0.0310555611836906;0.0025127779141751;0.0157882492705508;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio651.dat;coordenadas_aerofolios/aerofolio198.dat;coordenadas_aerofolios/aerofolio589.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio461.dat;coordenadas_aerofolios/aerofolio306.dat;coordenadas_aerofolios/aerofolio210.dat;44.72580212373053;73.24427847628513;230.13018632892687;463.4513255902539;712.6990580678204;988.7995946882164;0.0;0;8.735608089529817;14.30498287622841;45.06208374465541;91.1045811677022;140.7329678571768;195.7536382689179;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;7
