velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958612572581638;371.89216616373807;74.09267714823855;0.0309146008516279;0.0025259046414967;0.0158707269307888;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio537.dat;coordenadas_aerofolios/aerofolio457.dat;coordenadas_aerofolios/aerofolio988.dat;coordenadas_aerofolios/aerofolio507.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio342.dat;16.167375424279697;31.038052172546788;100.24392505730756;274.4810494737898;497.5316721557115;719.012371701155;825.5816950453085;0;3.285621147113853;6.243248679471075;20.148122119915243;54.63615041558395;98.94608808067304;143.07534861324734;164.65694369228393;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9579033679637832;260.53647264986864;51.94553296050723;0.0216578400732312;0.0017708830057179;0.0111267860822612;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio558.dat;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio232.dat;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio927.dat;coordenadas_aerofolios/aerofolio485.dat;16.08090666569774;31.469999140027934;100.56094251585957;272.2881624338124;496.831622852905;0.0;816.2160288111573;0;3.2693915499561297;6.325275102423307;20.20559619462191;54.213842003132655;98.81238851233346;0.0;162.856378439073;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582851757734704;369.7196723200845;73.68501347490378;0.0307340060821226;0.0025120069176692;0.0157834049566326;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio521.dat;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio508.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio432.dat;coordenadas_aerofolios/aerofolio576.dat;16.400453208662856;31.37047896489357;101.8206486653742;271.8734318465252;494.3445082068275;714.2080323442885;820.088419263437;0;3.3318440405085297;6.3062681490513;20.444646447276472;54.12763861953923;98.331085185251;142.21494732756645;163.6196600603358;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9579162357019608;261.28708215694786;52.09448902704463;0.0217202366371227;0.0017759610894683;0.01115869262347;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio88.dat;coordenadas_aerofolios/aerofolio742.dat;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio565.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio352.dat;16.164683251869853;31.52459525098141;100.504932267167;272.84818576980604;497.218589590563;0.0;820.1999480473374;0;3.286530576377245;6.336171562623097;20.193363125098383;54.3522791236092;98.89259313439698;0.0;163.61725096625335;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585287402095354;370.4707571076557;73.81594286066928;0.0307964421550655;0.002516470451124;0.0158114501644545;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio310.dat;coordenadas_aerofolios/aerofolio14.dat;coordenadas_aerofolios/aerofolio413.dat;coordenadas_aerofolios/aerofolio204.dat;coordenadas_aerofolios/aerofolio660.dat;coordenadas_aerofolios/aerofolio140.dat;coordenadas_aerofolios/aerofolio375.dat;16.111165410510306;31.30343930623839;100.73255769823442;274.06140790017;496.5224393711144;714.2267981720635;821.8131227948679;0;3.2743163867348946;6.293933888463086;20.238372280123404;54.55950261664763;98.7470393978632;142.13279142270446;163.93719940981603;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9584046714329828;370.5585267407831;73.84298886707153;0.0308037382570593;0.0025173924806111;0.0158172434465803;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio807.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio435.dat;coordenadas_aerofolios/aerofolio174.dat;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio889.dat;coordenadas_aerofolios/aerofolio484.dat;16.18616583289485;31.35942116765641;102.13527649972808;271.45542726834964;497.61140495325776;714.1269684052922;822.5533437263496;0;3.2906334471298457;6.304156265343299;20.504735937362533;54.04780562571722;98.95501650416924;142.11372534168527;164.16155452384498;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9583237137822772;369.648880474965;73.66794208247074;0.0307281213073558;0.0025114249342527;0.0157797482469811;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio56.dat;coordenadas_aerofolios/aerofolio853.dat;coordenadas_aerofolios/aerofolio674.dat;coordenadas_aerofolios/aerofolio436.dat;coordenadas_aerofolios/aerofolio489.dat;coordenadas_aerofolios/aerofolio858.dat;coordenadas_aerofolios/aerofolio623.dat;16.14535440877273;31.33730557318213;99.73146913438111;273.5927897451667;492.0129600724849;713.8253940130038;822.7725460031194;0;3.2817001622139315;6.299932497927302;20.04717844803137;54.46650530371214;97.87949287335516;142.06565553250115;164.17970955211877;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586381582489;371.2880051564281;73.97033488337146;0.0308643782384877;0.0025217338528766;0.0158445210930119;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio125.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio96.dat;coordenadas_aerofolios/aerofolio514.dat;coordenadas_aerofolios/aerofolio131.dat;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio94.dat;16.26762746906302;31.07122556425824;99.87448178636016;273.86059058830324;497.0649726205071;718.6193079099952;823.4282251879138;0;3.3047678772926563;6.249584330595078;20.07449185261596;54.50366014530813;98.8569550351133;142.9716989875498;164.24566124515945;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586529004493282;371.5935934409931;74.03007765128878;0.030889781139387;0.0025237705525963;0.0158573180547657;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio717.dat;coordenadas_aerofolios/aerofolio746.dat;coordenadas_aerofolios/aerofolio827.dat;coordenadas_aerofolios/aerofolio533.dat;coordenadas_aerofolios/aerofolio508.dat;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio239.dat;16.26762746906302;31.17074573939259;100.2177121511099;274.01570530967484;497.1447054180535;717.7208400090545;825.6874408926631;0;3.3047678772926563;6.268591283967082;20.14004402361894;54.53678271287708;98.86588345860952;142.80010425837685;164.6889944228595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586303839561716;370.9150451388088;73.89663072105658;0.0308333748694271;0.0025192211931529;0.0158287335863542;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio715.dat;coordenadas_aerofolios/aerofolio104.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio497.dat;16.111165410510306;31.30413218147068;100.73255769823442;273.86059058830324;497.8447547208599;714.7280320978942;823.1052047093045;0;3.2743163867348946;6.2935968468033;20.238372280123404;54.50366014530813;98.99958302694914;142.21899339392695;164.18396887809072;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9584954948212884;370.4639124603578;73.81713932778258;0.0307958731741661;0.002516511240065;0.0158117064489291;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio626.dat;coordenadas_aerofolios/aerofolio934.dat;coordenadas_aerofolios/aerofolio896.dat;coordenadas_aerofolios/aerofolio831.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio993.dat;coordenadas_aerofolios/aerofolio372.dat;16.05727034674487;30.761607241618027;100.90178325641112;272.8057571701993;494.3445082068275;719.2162014186472;820.4133673875614;0;3.2660162226142417;6.190451586771065;20.27376378100428;54.32318883006728;98.331085185251;143.09522390753864;163.66986581918508;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.95864198921283;372.36383225023474;74.18437147314516;0.0309538094452095;0.002529030606569;0.015890367948602;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio316.dat;coordenadas_aerofolios/aerofolio830.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio337.dat;coordenadas_aerofolios/aerofolio832.dat;16.053878527776984;30.905358605700982;98.53135766985623;274.32757174786235;498.3114542560642;721.9011796615943;826.9814504526149;0;3.263375398061293;6.217906074975073;19.81643814183126;54.599842653129286;99.08871607250887;143.65565026442516;164.92427728291483;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958559578286635;370.5571775740443;73.8307867492259;0.0308036261037122;0.0025169764963696;0.0158146297405063;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio885.dat;coordenadas_aerofolios/aerofolio13.dat;coordenadas_aerofolios/aerofolio585.dat;coordenadas_aerofolios/aerofolio290.dat;coordenadas_aerofolios/aerofolio71.dat;coordenadas_aerofolios/aerofolio969.dat;coordenadas_aerofolios/aerofolio375.dat;16.372348201778163;31.33730557318213;100.90178325641112;273.2841972978677;496.6780058828492;714.4264577056058;822.5668372449561;0;3.326191660319051;6.299932497927302;20.27376378100428;54.39707497368856;98.77675041304978;142.1709235847429;164.0811482663096;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586011293516584;371.00834353395686;73.91747411151299;0.0308411305655899;0.0025199317683235;0.0158331982618253;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio634.dat;coordenadas_aerofolios/aerofolio317.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio760.dat;coordenadas_aerofolios/aerofolio14.dat;coordenadas_aerofolios/aerofolio685.dat;coordenadas_aerofolios/aerofolio399.dat;16.104004550168643;31.082283361495385;100.7551861681349;273.86059058830324;497.45583844152304;715.4268404652925;823.5339710352682;0;3.272948763150695;6.251696214303079;20.250373499488795;54.50366014530813;98.92530548898269;142.3524559610614;164.277711975735;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958492334840484;370.3149206592553;73.78769508896963;0.0307834878042112;0.0025155074520748;0.0158053994629776;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio64.dat;coordenadas_aerofolios/aerofolio512.dat;coordenadas_aerofolios/aerofolio118.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio675.dat;coordenadas_aerofolios/aerofolio545.dat;16.15967612945606;30.971705389123883;100.58954504625538;272.8057571701993;496.52048982943546;714.9256065394617;821.7054493019983;0;3.284435409382332;6.230577377223074;20.21105887553883;54.32318883006728;98.75296648196029;142.26625398983896;163.9166352874598;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958612572581638;371.89216616373807;74.09267714823855;0.0309146008516279;0.0025259046414967;0.0158707269307888;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio790.dat;coordenadas_aerofolios/aerofolio683.dat;coordenadas_aerofolios/aerofolio8.dat;coordenadas_aerofolios/aerofolio515.dat;coordenadas_aerofolios/aerofolio711.dat;coordenadas_aerofolios/aerofolio59.dat;coordenadas_aerofolios/aerofolio34.dat;16.167375424279697;31.038052172546788;100.24392505730756;274.4810494737898;497.5316721557115;719.012371701155;825.5816950453085;0;3.285621147113853;6.243248679471075;20.148122119915243;54.63615041558395;98.94608808067304;143.07534861324734;164.65694369228393;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.957923538188896;260.9897595182569;52.03481321972233;0.0216955208416971;0.0017739266725124;0.0111459100047439;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio974.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio758.dat;coordenadas_aerofolios/aerofolio322.dat;coordenadas_aerofolios/aerofolio183.dat;16.107396369136527;31.42576795107933;100.1593122782192;272.8057571701993;497.45583844152304;0.0;818.4752445159064;0;3.275589587703644;6.316827567591304;20.1304263694748;54.32318883006728;98.92530548898269;0.0;163.2997116167731;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585119450190324;370.7337793868909;73.86964412975657;0.0308183066349267;0.0025183011891951;0.0158229530310038;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio710.dat;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio912.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio485.dat;coordenadas_aerofolios/aerofolio887.dat;16.111165410510306;31.02699437530964;100.50373745506796;274.0107943233423;497.1447054180535;716.1152233728158;821.492029961774;0;3.2743163867348946;6.241136795763078;20.19467083278808;54.54633829753417;98.86588345860952;142.5315606975637;163.86402043452804;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585432247315993;370.4303826777957;73.80678298500528;0.0307930859150118;0.00251615818042;0.0158094881097552;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio108.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio119.dat;coordenadas_aerofolios/aerofolio535.dat;coordenadas_aerofolios/aerofolio616.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio595.dat;16.00714432435321;31.469999140027934;100.046096968735;271.86688386474844;497.8447547208599;715.4268404652925;821.8131227948679;0;3.2564428575248408;6.325275102423307;20.107267938117445;54.14037939908203;98.99958302694914;142.3524559610614;163.93719940981603;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958593498817787;370.9243874862296;73.90133547273952;0.0308341514787989;0.0025193815835528;0.0158297413489579;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio225.dat;coordenadas_aerofolios/aerofolio873.dat;coordenadas_aerofolios/aerofolio149.dat;coordenadas_aerofolios/aerofolio781.dat;coordenadas_aerofolios/aerofolio41.dat;coordenadas_aerofolios/aerofolio919.dat;16.104004550168643;31.082283361495385;100.2177121511099;274.06631888650264;497.1447054180535;715.6264999988347;823.4262975423985;0;3.272948763150695;6.251696214303079;20.14004402361894;54.54994703199053;98.86588345860952;142.39058812309986;164.25714785337874;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585089160361204;371.1415643288667;73.95113000397609;0.0308522049255106;0.002521079136434;0.0158404073882795;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio638.dat;coordenadas_aerofolios/aerofolio271.dat;coordenadas_aerofolios/aerofolio807.dat;coordenadas_aerofolios/aerofolio151.dat;coordenadas_aerofolios/aerofolio420.dat;coordenadas_aerofolios/aerofolio462.dat;coordenadas_aerofolios/aerofolio261.dat;16.250613575969844;31.17074573939259;100.81956010152092;273.2841972978677;497.9225379767275;715.6264999988347;824.1703737649107;0;3.302942059387647;6.268591283967082;20.25345261518445;54.39707497368856;99.01443853454242;142.39058812309986;164.458529750969;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586326422267468;371.33996610965056;73.9811125604654;0.0308686976414623;0.0025221012762934;0.0158468296824257;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio782.dat;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio611.dat;coordenadas_aerofolios/aerofolio249.dat;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio367.dat;16.21696301218939;31.015936578072488;100.27491721190152;273.86059058830324;497.1447054180535;718.4196483764529;823.5339710352682;0;3.295376398055933;6.239024912055076;20.15096938545277;54.50366014530813;98.86588345860952;142.93356682551138;164.277711975735;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;7
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586913194354084;372.3579345565879;74.17937934692509;0.030953319182543;0.0025288604192404;0.0158892986300796;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio203.dat;coordenadas_aerofolios/aerofolio479.dat;coordenadas_aerofolios/aerofolio478.dat;coordenadas_aerofolios/aerofolio754.dat;coordenadas_aerofolios/aerofolio388.dat;coordenadas_aerofolios/aerofolio916.dat;coordenadas_aerofolios/aerofolio293.dat;16.395984520731034;31.07122556425824;99.98769709584433;274.641075181494;498.2336710001968;720.110499135638;826.8737769597451;0;3.329566987660938;6.249584330595078;20.09765028397331;54.65971739849579;99.0738605649156;143.28507550445866;164.90371316055862;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586529004493282;371.5935934409931;74.03007765128878;0.030889781139387;0.0025237705525963;0.0158573180547657;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio325.dat;coordenadas_aerofolios/aerofolio127.dat;coordenadas_aerofolios/aerofolio595.dat;coordenadas_aerofolios/aerofolio480.dat;coordenadas_aerofolios/aerofolio304.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio955.dat;16.26762746906302;31.17074573939259;100.2177121511099;274.01570530967484;497.1447054180535;717.7208400090545;825.6874408926631;0;3.3047678772926563;6.268591283967082;20.14004402361894;54.53678271287708;98.86588345860952;142.80010425837685;164.6889944228595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9586333243739316;372.0914431634316;74.13077466339857;0.0309311663226567;0.0025272034296371;0.0158788874573498;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio717.dat;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio662.dat;16.139808851876968;31.02699437530964;99.87448178636016;274.06959287739096;497.8447547208599;719.5115205350108;826.8699216687148;0;3.2797868810716952;6.241136795763078;20.07449185261596;54.54357664221913;98.99958302694914;143.17067901834338;164.92668637699728;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;8
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9585672022430846;371.5744538838832;74.03288273236117;0.0308881901089153;0.0025238661810386;0.0158579189059893;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio516.dat;coordenadas_aerofolios/aerofolio197.dat;coordenadas_aerofolios/aerofolio73.dat;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio337.dat;16.053878527776984;30.99312810836589;100.30232493019824;273.7054758669316;497.066922162186;720.2061587184592;823.5339710352682;0;3.263375398061293;6.235138186298864;20.157739774059376;54.47053757773917;98.8510279510162;143.322398453225;164.277711975735;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;8
