velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652663371383478;535.2096295520162;105.89565369423237;0.0444908324911135;0.00361010471582;0.0226829569078203;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio975.dat;coordenadas_aerofolios/aerofolio35.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio240.dat;coordenadas_aerofolios/aerofolio303.dat;coordenadas_aerofolios/aerofolio137.dat;43.97337335337365;74.51453940809286;230.3304040416975;463.7109414561695;704.3704010649734;963.1537700878988;1093.3034378438697;0;8.592189499041476;14.548523585968042;45.10032251107379;91.15766198372668;139.1612097969859;190.8080132776124;217.49511582051187;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678632810789268;371.1117943050802;73.23052045637796;0.0308497302070668;0.0024965127275655;0.0156860520890268;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio513.dat;coordenadas_aerofolios/aerofolio660.dat;coordenadas_aerofolios/aerofolio425.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio479.dat;coordenadas_aerofolios/aerofolio681.dat;43.75800910864171;74.6589836474081;236.44298186170707;467.1643902124502;708.4968127093025;965.9469184655168;0.0;0;8.551342677368147;14.575641032512255;46.27849018112147;91.80672859810122;139.93669753123615;191.3509919800239;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678959175704744;371.7816797692655;73.36023348644201;0.0309054163538207;0.0025009347940546;0.0157138367522182;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio664.dat;coordenadas_aerofolios/aerofolio667.dat;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio681.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio407.dat;coordenadas_aerofolios/aerofolio682.dat;43.64397377765703;75.05498572224867;239.2376661558029;467.477893646082;708.3412461975678;967.1448756667712;0.0;0;8.529278814168268;14.65267997097964;46.82298686480702;91.86660334346774;139.90698651604953;191.5797849522545;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678572085149596;371.1233989951687;73.23326985943577;0.0308506948801488;0.0024966064578802;0.0156866410139629;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio892.dat;coordenadas_aerofolios/aerofolio89.dat;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio883.dat;coordenadas_aerofolios/aerofolio581.dat;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio301.dat;43.75800910864171;74.6589836474081;236.44298186170707;467.16275321700607;708.5745959651699;965.9469184655168;0.0;0;8.551342677368147;14.575641032512255;46.27849018112147;91.80991379298692;139.9515530388294;191.3509919800239;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651960631588158;534.0243071599219;105.66882082494524;0.0443922991742919;0.003602371722231;0.0226343690761216;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio431.dat;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio222.dat;coordenadas_aerofolios/aerofolio86.dat;coordenadas_aerofolios/aerofolio152.dat;coordenadas_aerofolios/aerofolio571.dat;coordenadas_aerofolios/aerofolio634.dat;42.77320220045973;75.2257028074319;233.44569023064253;461.7743962912192;702.9703024593604;960.0590473179922;1088.5677318031169;0;8.365251447301473;14.681998934981127;45.69837014639693;90.79480477707123;138.89381066030663;190.2169647660168;216.57880782861864;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653562552416128;537.3224200109295;106.30378418061048;0.0446664642458617;0.0036240183538414;0.0227703788738059;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio628.dat;coordenadas_aerofolios/aerofolio61.dat;coordenadas_aerofolios/aerofolio461.dat;coordenadas_aerofolios/aerofolio842.dat;coordenadas_aerofolios/aerofolio515.dat;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio624.dat;42.98248245381395;76.83459820219761;233.3312801090593;461.7221457189472;706.2371992057907;972.4337682136684;1093.6264583224784;0;8.404366873685245;14.993030289627503;45.67651942272927;90.78482565284352;139.5177419792249;192.5994156801463;217.5568081875805;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678980051498992;371.9903632086644;73.40125274217023;0.0309227637620759;0.0025023331876938;0.0157226231185856;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio821.dat;coordenadas_aerofolios/aerofolio694.dat;coordenadas_aerofolios/aerofolio306.dat;coordenadas_aerofolios/aerofolio605.dat;coordenadas_aerofolios/aerofolio820.dat;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio77.dat;43.76570840346535;74.54771279980433;238.9814381943397;468.3122658069888;709.350478982165;967.2447054335424;0.0;0;8.552528415099673;14.55485923709204;46.77251502886509;92.02945452599748;140.10603519885942;191.5988510332737;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678328840822888;371.21000991644064;73.25220166629902;0.0308578946609028;0.0024972518649659;0.0156906962262807;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio966.dat;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio571.dat;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio904.dat;coordenadas_aerofolios/aerofolio953.dat;43.76570840346535;98.023303508357;231.729538406894;464.39347288659314;706.2371992057907;960.7578556853906;0.0;0;8.552528415099673;19.06840655023548;45.37060929138202;91.28102020891606;139.5177419792249;190.3504273331513;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9649354983208696;503.33560825922433;99.62326007658136;0.0418412132319407;0.0033962715981366;0.0213394038046034;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio983.dat;coordenadas_aerofolios/aerofolio726.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio480.dat;coordenadas_aerofolios/aerofolio352.dat;coordenadas_aerofolios/aerofolio182.dat;coordenadas_aerofolios/aerofolio99.dat;44.20198244982498;0.0;0.0;458.9006148162623;723.9037459960814;995.6795082275275;1116.8762222002786;0;8.63613533958856;0.0;0.0;90.24595294454488;142.86030678241644;197.10571159473776;222.0446050494023;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967885279559604;371.25500650514346;73.25711509090307;0.0308616351311412;0.0024974193692658;0.0156917486868367;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio533.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio439.dat;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio525.dat;43.76570840346535;74.6147524584595;237.3832809284716;467.1121396401784;708.5745959651699;965.949003557492;0.0;0;8.552528415099673;14.567193497680254;46.462681774448775;91.7967494738735;139.9515530388294;191.3418635461504;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679021152415618;371.6179016682685;73.32744713820392;0.0308918018303614;0.0024998170697075;0.0157068138830228;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio327.dat;coordenadas_aerofolios/aerofolio850.dat;coordenadas_aerofolios/aerofolio685.dat;coordenadas_aerofolios/aerofolio455.dat;coordenadas_aerofolios/aerofolio787.dat;coordenadas_aerofolios/aerofolio142.dat;coordenadas_aerofolios/aerofolio442.dat;43.70895995521399;74.76886874454733;237.2712604310865;468.1049005133453;708.8857289886396;967.0450458999996;0.0;0;8.541405540573392;14.59709691125205;46.43821563540172;91.98635283420076;140.0109750692026;191.56071887123528;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678749579528008;372.1392384695103;73.43237739654111;0.0309351394442883;0.0025033942629844;0.0157292900512616;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio859.dat;coordenadas_aerofolios/aerofolio204.dat;coordenadas_aerofolios/aerofolio807.dat;coordenadas_aerofolios/aerofolio310.dat;coordenadas_aerofolios/aerofolio583.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio120.dat;43.69409980004869;75.03079150207752;238.6668103599858;469.7213942628871;708.0242645490615;968.1431733344828;0.0;0;8.538852179257669;14.649467328543002;46.71242553877902;92.30207607503247;139.86534573796763;191.7704457624466;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681426614888043;374.5799268344021;73.89354810211715;0.0311380286510769;0.0025191161031253;0.0158280732862368;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio625.dat;coordenadas_aerofolios/aerofolio620.dat;coordenadas_aerofolios/aerofolio796.dat;coordenadas_aerofolios/aerofolio900.dat;coordenadas_aerofolios/aerofolio541.dat;coordenadas_aerofolios/aerofolio620.dat;coordenadas_aerofolios/aerofolio543.dat;43.56520431389871;106.57378048008272;237.83972660270544;467.53014421835394;709.0432450420532;965.1503654233222;0.0;0;8.514234954742069;20.69203993961606;46.55139237680909;91.87658246769551;140.03475900029207;191.18933489799664;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967876994498913;371.5184781478067;73.30973160838133;0.0308835369656237;0.002499213126906;0.0157030191984863;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio717.dat;coordenadas_aerofolios/aerofolio47.dat;coordenadas_aerofolios/aerofolio92.dat;coordenadas_aerofolios/aerofolio854.dat;coordenadas_aerofolios/aerofolio805.dat;coordenadas_aerofolios/aerofolio147.dat;coordenadas_aerofolios/aerofolio785.dat;43.69409980004869;74.92229215540286;238.6668103599858;467.477893646082;708.2634629417005;966.1465779990592;0.0;0;8.538852179257669;14.62733736648363;46.71242553877902;91.86660334346774;139.89213100845623;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678715580727952;371.21971590186536;73.25118991192504;0.0308587014987246;0.0024972173730948;0.015690479507463;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio706.dat;coordenadas_aerofolios/aerofolio375.dat;coordenadas_aerofolios/aerofolio202.dat;coordenadas_aerofolios/aerofolio285.dat;coordenadas_aerofolios/aerofolio617.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio791.dat;43.6726172190237;74.81309993349593;237.5823038291432;466.9537509279183;708.1856796858332;965.949003557492;0.0;0;8.53474930850507;14.605544446084052;46.50222824855687;91.76999729607591;139.87727550086296;191.3418635461504;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652801286417692;535.4921352340126;105.95003599120678;0.0445143165846004;0.0036119586709156;0.0226946056512369;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio318.dat;coordenadas_aerofolios/aerofolio12.dat;coordenadas_aerofolios/aerofolio922.dat;coordenadas_aerofolios/aerofolio984.dat;coordenadas_aerofolios/aerofolio30.dat;43.93703061718336;74.69215703911955;231.729538406894;464.076695462073;704.3704010649734;963.4532593882122;1092.9804173652603;0;8.585533266973153;14.581976683636256;45.37060929138202;91.22751585332097;139.1612097969859;190.86521152067004;217.4334234534431;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678632810789268;371.1117943050802;73.23052045637796;0.0308497302070668;0.0024965127275655;0.0156860520890268;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio491.dat;coordenadas_aerofolios/aerofolio145.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio467.dat;coordenadas_aerofolios/aerofolio213.dat;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio716.dat;43.75800910864171;74.6589836474081;236.44298186170707;467.1643902124502;708.4968127093025;965.9469184655168;0.0;0;8.551342677368147;14.575641032512255;46.27849018112147;91.80672859810122;139.93669753123615;191.3509919800239;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678782531025169;371.4965891777807;73.305317051888;0.0308817173823333;0.0024990626295942;0.0157020735959878;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio522.dat;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio983.dat;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio332.dat;43.6726172190237;75.01075453330007;238.4677874593142;467.477893646082;708.2634629417005;966.1465779990592;0.0;0;8.53474930850507;14.644232436147636;46.67287906467092;91.86660334346774;139.89213100845623;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967883107700993;371.56896624859263;73.31923106104455;0.0308877339335235;0.0024995369741807;0.0157050539909248;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio903.dat;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio480.dat;coordenadas_aerofolios/aerofolio491.dat;coordenadas_aerofolios/aerofolio654.dat;coordenadas_aerofolios/aerofolio150.dat;coordenadas_aerofolios/aerofolio352.dat;43.72990410175701;74.7032148363567;238.6668103599858;467.58239479062576;708.7301624769048;966.0467482322878;0.0;0;8.545690297178668;14.584088567344258;46.71242553877902;91.88656159192328;139.98126405401604;191.3700580610431;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652016309524888;534.154387529014;105.69395047404488;0.044403112477327;0.003603228420892;0.0226397518725608;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio526.dat;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio572.dat;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio323.dat;coordenadas_aerofolios/aerofolio340.dat;coordenadas_aerofolios/aerofolio32.dat;42.83048908319305;75.01144740853236;233.44569023064253;461.983398580307;703.7481350180342;960.0590473179922;1088.5677318031169;0;8.37619243597507;14.643895394487847;45.69837014639693;90.83472127398228;139.04236573623956;190.2169647660168;216.57880782861864;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653605968941644;537.1141150775553;106.26209525524354;0.0446491483020032;0.0036225971303935;0.0227614490635196;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio963.dat;coordenadas_aerofolios/aerofolio805.dat;coordenadas_aerofolios/aerofolio503.dat;coordenadas_aerofolios/aerofolio193.dat;coordenadas_aerofolios/aerofolio311.dat;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio86.dat;43.120692538233456;76.46140459706362;233.10365467799187;461.878897435763;706.4705489733926;971.2378961043896;1093.5187848296086;0;8.42962417837433;14.919878076916332;45.63151026770425;90.81476302552674;139.56230850200475;192.3614942740423;217.53624406522425;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678939329627172;371.586421464936;73.3218553164556;0.0308891849483475;0.0024996264380681;0.0157056161091074;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio394.dat;coordenadas_aerofolios/aerofolio489.dat;coordenadas_aerofolios/aerofolio895.dat;coordenadas_aerofolios/aerofolio960.dat;coordenadas_aerofolios/aerofolio710.dat;coordenadas_aerofolios/aerofolio795.dat;coordenadas_aerofolios/aerofolio283.dat;43.70895995521399;74.78061941701675;237.9553315363877;468.1049005133453;708.8857289886396;966.1465779990592;0.0;0;8.541405540573392;14.598871753300264;46.571935392787054;91.98635283420076;140.0109750692026;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678278240926136;370.4236547950421;73.09740955720484;0.0307925266404994;0.0024919748238077;0.0156575395988105;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio377.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio261.dat;coordenadas_aerofolios/aerofolio634.dat;coordenadas_aerofolios/aerofolio660.dat;coordenadas_aerofolios/aerofolio294.dat;coordenadas_aerofolios/aerofolio544.dat;43.75800910864171;74.58157906674806;235.87212606589;466.0671281947395;707.0967141036897;964.5513868226952;0.0;0;8.551342677368147;14.560857846556251;46.167928855093486;91.59716698931848;139.66929839455685;191.0749384118814;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9656251283401174;542.4394590687097;107.28625679484684;0.0450918327650356;0.0036575119760449;0.0229808255087187;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio557.dat;coordenadas_aerofolios/aerofolio426.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio38.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio907.dat;coordenadas_aerofolios/aerofolio378.dat;44.20305931878893;71.94084415276598;210.96895354791505;459.4231205389817;723.2075957766328;994.4794659342988;1115.9071607644514;0;8.635771567883204;14.05510651536478;41.36262444947339;90.3457441868224;142.71475304588267;196.8860470563808;221.8595279481964;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678675766686194;371.4531307081254;73.29755016607923;0.0308781047726435;0.0024987978475176;0.0157004099211347;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio792.dat;coordenadas_aerofolios/aerofolio432.dat;coordenadas_aerofolios/aerofolio968.dat;coordenadas_aerofolios/aerofolio219.dat;coordenadas_aerofolios/aerofolio710.dat;coordenadas_aerofolios/aerofolio648.dat;coordenadas_aerofolios/aerofolio525.dat;43.68693893970704;74.92229215540286;238.2675697465436;467.3717555060938;708.3412461975678;966.1465779990592;0.0;0;8.53748455567347;14.62733736648363;46.63464029825252;91.84983028989794;139.90698651604953;191.3891241420624;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;13
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678976793489356;371.7523310111219;73.3543088473813;0.0309029766542893;0.00250073281629;0.0157125676884954;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio687.dat;coordenadas_aerofolios/aerofolio752.dat;coordenadas_aerofolios/aerofolio891.dat;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio184.dat;coordenadas_aerofolios/aerofolio347.dat;43.70895995521399;74.79167721425392;238.0399443154761;468.1032635179011;708.8857289886396;967.1448756667712;0.0;0;8.541405540573392;14.600983637008264;46.58963114322752;91.98953802908648;140.0109750692026;191.5797849522545;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;13
