velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678935151878516;372.3720075387019;73.47689976908416;0.030954489039465;0.0025049120819078;0.0157388267888198;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio964.dat;coordenadas_aerofolios/aerofolio270.dat;coordenadas_aerofolios/aerofolio673.dat;coordenadas_aerofolios/aerofolio995.dat;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio702.dat;43.29309162091542;74.34867244953561;235.90072859628577;466.3251070652108;704.7593173443104;979.6194263292182;0.0;0;8.462265258542459;14.516845330348032;46.1733915360104;91.6534330002286;139.2354873349524;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678909203333002;372.34091654463447;73.47096182661437;0.0309519045115854;0.0025047096506147;0.0157375548754932;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio188.dat;coordenadas_aerofolios/aerofolio1.dat;coordenadas_aerofolios/aerofolio825.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio220.dat;coordenadas_aerofolios/aerofolio947.dat;coordenadas_aerofolios/aerofolio847.dat;43.31457420194041;74.33761465229847;235.7005108835151;466.3251070652108;704.7593173443104;979.6194263292182;0.0;0;8.466368129295057;14.514733446640031;46.13515276959199;91.6534330002286;139.2354873349524;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678964359701616;372.2334630578399;73.44934035694205;0.0309429721329106;0.0025039725498281;0.0157329235346614;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio21.dat;coordenadas_aerofolios/aerofolio960.dat;coordenadas_aerofolios/aerofolio254.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio186.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio865.dat;43.29917561229314;74.40465431095363;236.0437412482649;465.7013741888358;704.2926178091059;979.6194263292182;0.0;0;8.463996653832014;14.527067707228246;46.20070494059498;91.52731311972416;139.1463542893926;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653549654637754;537.0827890449827;106.25651759301785;0.044646544235875;0.0036224069814686;0.0227602543225884;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio137.dat;coordenadas_aerofolios/aerofolio807.dat;coordenadas_aerofolios/aerofolio965.dat;coordenadas_aerofolios/aerofolio643.dat;coordenadas_aerofolios/aerofolio566.dat;coordenadas_aerofolios/aerofolio937.dat;coordenadas_aerofolios/aerofolio472.dat;42.788600790107;73.76399494643121;230.7034317489421;465.2817326152161;703.4331029112069;980.5178942301586;1087.9216908458984;0;8.367622922764516;14.404241410504431;45.17002965530401;91.45066532078786;138.99479787406054;194.1528966765761;216.4554230944813;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654818995477196;539.967964815653;106.81327625336914;0.0448863827306117;0.0036413875250054;0.0228795125948615;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio921.dat;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio326.dat;coordenadas_aerofolios/aerofolio238.dat;coordenadas_aerofolios/aerofolio688.dat;coordenadas_aerofolios/aerofolio935.dat;0.0;75.34664570180826;233.3014827665644;465.27845862432775;701.9513219663687;986.0064463105984;1106.328075190076;0;0.0;14.705566697428914;45.67236444950205;91.45703571055928;138.72439739798224;195.2106595665064;220.0063478420536;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967893325024889;372.3708703902668;73.47668982160009;0.0309543945107463;0.0025049049245564;0.0157387818178548;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio515.dat;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio827.dat;coordenadas_aerofolios/aerofolio646.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio996.dat;43.292553186433445;74.33761465229847;235.90072859628577;466.3251070652108;704.7593173443104;979.6194263292182;0.0;0;8.462447144395139;14.514733446640031;46.1733915360104;91.6534330002286;139.2354873349524;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678804610634146;372.2167877777807;73.44726221029407;0.0309415859525228;0.002503901703417;0.0157324783935322;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio997.dat;coordenadas_aerofolios/aerofolio251.dat;coordenadas_aerofolios/aerofolio750.dat;coordenadas_aerofolios/aerofolio241.dat;coordenadas_aerofolios/aerofolio645.dat;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio851.dat;43.24958802438344;74.34867244953561;235.90072859628577;465.80260134249136;704.3704010649734;979.5195965624472;0.0;0;8.454241402889934;14.516845330348032;46.1733915360104;91.55364175795108;139.1612097969859;193.962235866384;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678920281443116;372.2802986523132;73.45891651965364;0.0309468654757678;0.0025042990122367;0.0157349747584704;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio70.dat;coordenadas_aerofolios/aerofolio959.dat;coordenadas_aerofolios/aerofolio701.dat;coordenadas_aerofolios/aerofolio325.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio426.dat;coordenadas_aerofolios/aerofolio990.dat;43.4434696880904;74.3265568550613;234.90202965663067;466.5341093542985;704.8371006001777;979.7192560959894;0.0;0;8.490985353810663;14.512621562932027;45.97958228853899;91.6933494971396;139.25034284254562;194.00036802842243;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965519354714954;539.8860328464968;106.79292600094266;0.0448795719011458;0.0036406937614779;0.0228751535500589;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio817.dat;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio715.dat;coordenadas_aerofolios/aerofolio72.dat;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio549.dat;42.84927949180822;77.33012045217251;232.0167585229512;464.49797403113695;708.0301131740982;974.9295123829478;1104.3899523184211;0;8.381204735991066;15.089076181466888;45.4239283928615;91.30097845737156;139.84756448567634;193.07606770562663;219.6361936396416;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653525207324508;536.5532983084165;106.15203191462386;0.0446025288027337;0.0036188449444336;0.0227378733838263;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio498.dat;coordenadas_aerofolios/aerofolio815.dat;coordenadas_aerofolios/aerofolio708.dat;coordenadas_aerofolios/aerofolio401.dat;coordenadas_aerofolios/aerofolio115.dat;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio557.dat;44.02296094128336;74.39359651371649;230.0169710194427;464.39347288659314;706.703898740995;974.8296826161765;1087.8140173530285;0;8.60194474998356;14.524955823520246;45.03892531329805;91.28102020891606;139.6068750247846;193.05700162460727;216.43485897212503;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678978582401914;372.42519799315744;73.48706562945574;0.030958910648249;0.0025052586477883;0.0157410043264683;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio765.dat;coordenadas_aerofolios/aerofolio979.dat;coordenadas_aerofolios/aerofolio170.dat;coordenadas_aerofolios/aerofolio839.dat;coordenadas_aerofolios/aerofolio238.dat;coordenadas_aerofolios/aerofolio571.dat;coordenadas_aerofolios/aerofolio203.dat;43.292553186433445;74.37078804400991;235.90072859628577;466.4818587820266;704.8371006001777;979.7192560959894;0.0;0;8.462447144395139;14.521069097764032;46.1733915360104;91.68337037291184;139.25034284254562;194.00036802842243;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678774773866876;372.1833492390707;73.44089038356212;0.0309388062782749;0.0025036844805101;0.0157311135417546;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio109.dat;coordenadas_aerofolios/aerofolio455.dat;coordenadas_aerofolios/aerofolio522.dat;coordenadas_aerofolios/aerofolio828.dat;coordenadas_aerofolios/aerofolio532.dat;coordenadas_aerofolios/aerofolio811.dat;coordenadas_aerofolios/aerofolio397.dat;43.30579803815285;74.35973024677276;235.7005108835151;465.85485191476334;704.681534088443;979.1202774953622;0.0;0;8.465546163268893;14.51895721405603;46.13515276959199;91.56362088217882;139.22063182735909;193.8859715423071;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965364538227481;536.2530684780094;106.09131355064594;0.0445775713386748;0.0036167749855213;0.0227248674484024;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio297.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio937.dat;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio215.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio743.dat;0.0;77.31906265493537;222.49928477374127;461.7743962912192;709.5877278331249;985.6071272435138;1087.7063438601592;0;0.0;15.086964297758888;43.59700940139064;90.79480477707123;140.13874755344509;195.13439524242952;216.41429484976885;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965368268424665;537.3656776137555;106.31101929179992;0.0446700601579212;0.0036242650071092;0.0227719286419938;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio379.dat;coordenadas_aerofolios/aerofolio789.dat;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio892.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio936.dat;coordenadas_aerofolios/aerofolio951.dat;43.04531489344302;74.59125111352063;234.78761953504736;465.226208052056;702.9703024593604;978.3216393611928;1087.8140173530285;0;8.417221143501079;14.563643813583829;45.95773156487131;91.44705658633151;138.89381066030663;193.73344289415343;216.43485897212503;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678715428988762;372.0731186752405;73.41958936172873;0.0309296430471221;0.0025029583041592;0.0157265508411764;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio772.dat;coordenadas_aerofolios/aerofolio493.dat;coordenadas_aerofolios/aerofolio19.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio195.dat;coordenadas_aerofolios/aerofolio599.dat;43.2997140467751;74.34867244953561;235.21546267888547;465.80260134249136;704.6037508325755;979.0204477285912;0.0;0;8.463814767979335;14.516845330348032;46.04097948631475;91.55364175795108;139.20577631976576;193.8669054612879;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;9
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678893559104064;372.2113476713034;73.44551378114441;0.0309411337280996;0.002503842097455;0.015732103878227;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio489.dat;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio581.dat;coordenadas_aerofolios/aerofolio842.dat;coordenadas_aerofolios/aerofolio961.dat;coordenadas_aerofolios/aerofolio677.dat;coordenadas_aerofolios/aerofolio405.dat;43.31457420194041;74.34867244953561;234.81741687754223;466.2728564929389;704.8371006001777;979.6194263292182;0.0;0;8.466368129295057;14.516845330348032;45.96188653809855;91.64345387600086;139.25034284254562;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678909203333002;372.34091654463447;73.47096182661437;0.0309519045115854;0.0025047096506147;0.0157375548754932;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio486.dat;coordenadas_aerofolios/aerofolio289.dat;coordenadas_aerofolios/aerofolio915.dat;coordenadas_aerofolios/aerofolio521.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio88.dat;coordenadas_aerofolios/aerofolio288.dat;43.31457420194041;74.33761465229847;235.7005108835151;466.3251070652108;704.7593173443104;979.6194263292182;0.0;0;8.466368129295057;14.514733446640031;46.13515276959199;91.6534330002286;139.2354873349524;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96789640826078;372.2319894901711;73.44905169437858;0.03094284963838;0.0025039627089891;0.0157328617028462;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio845.dat;coordenadas_aerofolios/aerofolio809.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio374.dat;coordenadas_aerofolios/aerofolio864.dat;coordenadas_aerofolios/aerofolio142.dat;coordenadas_aerofolios/aerofolio394.dat;43.28539232609179;74.39359651371649;236.0437412482649;465.7013741888358;704.2926178091059;979.6194263292182;0.0;0;8.461079520810937;14.524955823520246;46.20070494059498;91.52731311972416;139.1463542893926;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965361162016991;537.2175278545456;106.28249211312772;0.044657744785109;0.0036232924827547;0.0227658180912587;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio852.dat;coordenadas_aerofolios/aerofolio608.dat;coordenadas_aerofolios/aerofolio378.dat;coordenadas_aerofolios/aerofolio641.dat;coordenadas_aerofolios/aerofolio90.dat;coordenadas_aerofolios/aerofolio836.dat;coordenadas_aerofolios/aerofolio597.dat;42.92411870211668;73.7861105409055;231.0454673015927;465.3339831874881;703.9775857022788;980.3182346966166;1088.029364338768;0;8.393789656716997;14.408465177920426;45.23688953399668;91.46064444501562;139.09878642721367;194.11476451453768;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654954058767874;540.726419770639;106.96181302538012;0.044949431469818;0.0036464513145228;0.0229113293227555;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio333.dat;coordenadas_aerofolios/aerofolio663.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio226.dat;coordenadas_aerofolios/aerofolio592.dat;coordenadas_aerofolios/aerofolio766.dat;42.75171961943473;75.32453010733397;232.9880497443096;464.1844705975054;702.2624549898384;985.5072974767426;1105.789707725727;0;8.361148576548871;14.701342930012911;45.61096725172629;91.24110371200508;138.78381942835543;195.11532916141027;219.9035272302725;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967890020803998;372.2193106585176;73.44703459967671;0.0309417956742058;0.0025038939439091;0.015732429639106;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio779.dat;coordenadas_aerofolios/aerofolio23.dat;coordenadas_aerofolios/aerofolio162.dat;coordenadas_aerofolios/aerofolio36.dat;coordenadas_aerofolios/aerofolio16.dat;coordenadas_aerofolios/aerofolio300.dat;coordenadas_aerofolios/aerofolio559.dat;43.31457420194041;74.34867244953561;234.81741687754223;466.3251070652108;704.8371006001777;979.6194263292182;0.0;0;8.466368129295057;14.516845330348032;45.96188653809855;91.6534330002286;139.25034284254562;193.9813019474032;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678695163420912;372.0108126931783;73.40744849266542;0.0309244636840127;0.0025025444079592;0.0157239502546539;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio271.dat;coordenadas_aerofolios/aerofolio471.dat;coordenadas_aerofolios/aerofolio753.dat;coordenadas_aerofolios/aerofolio566.dat;coordenadas_aerofolios/aerofolio152.dat;coordenadas_aerofolios/aerofolio434.dat;coordenadas_aerofolios/aerofolio399.dat;43.24296559852375;74.34867244953561;234.90202965663067;465.7503507702194;704.3704010649734;979.2201072621332;0.0;0;8.452691893453059;14.516845330348032;45.97958228853899;91.54366263372334;139.1612097969859;193.90503762332628;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678920281443116;372.2802986523132;73.45891651965364;0.0309468654757678;0.0025042990122367;0.0157349747584704;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio951.dat;coordenadas_aerofolios/aerofolio468.dat;coordenadas_aerofolios/aerofolio983.dat;coordenadas_aerofolios/aerofolio855.dat;coordenadas_aerofolios/aerofolio12.dat;coordenadas_aerofolios/aerofolio548.dat;coordenadas_aerofolios/aerofolio811.dat;43.4434696880904;74.3265568550613;234.90202965663067;466.5341093542985;704.8371006001777;979.7192560959894;0.0;0;8.490985353810663;14.512621562932027;45.97958228853899;91.6933494971396;139.25034284254562;194.00036802842243;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655103885366774;539.6860179964216;106.75435313986684;0.0448629450941918;0.0036393787682481;0.0228668912039184;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio75.dat;coordenadas_aerofolios/aerofolio608.dat;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio527.dat;coordenadas_aerofolios/aerofolio699.dat;coordenadas_aerofolios/aerofolio735.dat;42.80954493665004;77.08823466341977;231.61751790950888;464.55022460340894;707.5634136388941;975.029342149719;1103.959258346942;0;8.371907679369794;15.0419406565713;45.34614315233498;91.31095758159934;139.75843144011662;193.09513378664585;219.5539371502167;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965357126798658;536.6672532529315;106.17407023326636;0.0446120016336919;0.0036195962560812;0.0227425940141322;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio371.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio234.dat;coordenadas_aerofolios/aerofolio831.dat;coordenadas_aerofolios/aerofolio314.dat;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio712.dat;43.97337335337365;74.37078804400991;230.5020192240723;464.49797403113695;706.4705489733926;975.029342149719;1088.029364338768;0;8.592189499041476;14.521069097764032;45.13309859657529;91.30097845737156;139.56230850200475;193.09513378664585;216.4759872168375;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678977796830458;372.42425640681085;73.48688579971005;0.0309588323761887;0.0025052525171853;0.0157409658067536;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio781.dat;coordenadas_aerofolios/aerofolio63.dat;coordenadas_aerofolios/aerofolio872.dat;coordenadas_aerofolios/aerofolio251.dat;coordenadas_aerofolios/aerofolio295.dat;coordenadas_aerofolios/aerofolio238.dat;coordenadas_aerofolios/aerofolio519.dat;43.2997140467751;74.35973024677276;235.90072859628577;466.4818587820266;704.8371006001777;979.7192560959894;0.0;0;8.463814767979335;14.51895721405603;46.1733915360104;91.68337037291184;139.25034284254562;194.00036802842243;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
