velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604687307180686;385.96108149714246;76.74704485020273;0.0320841197109094;0.0026163950915207;0.0164392951968199;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio509.dat;coordenadas_aerofolios/aerofolio463.dat;coordenadas_aerofolios/aerofolio479.dat;coordenadas_aerofolios/aerofolio741.dat;coordenadas_aerofolios/aerofolio613.dat;coordenadas_aerofolios/aerofolio761.dat;coordenadas_aerofolios/aerofolio349.dat;16.61188719994494;37.84209005603506;115.03979695663396;275.26480805786906;518.0023152405861;769.1602760918854;827.0891239454845;0;3.3702319234815867;7.532867401327802;22.963174200132386;54.78583727900025;102.81159698902898;152.50046634291513;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9606165850981888;387.5921346039228;77.05951167118137;0.032219705669291;0.0026270474450839;0.0165062259082148;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio681.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio143.dat;coordenadas_aerofolios/aerofolio574.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio648.dat;16.563914915481153;37.8407043055705;115.15540189031628;275.1668548951018;522.1248278015576;774.548998405554;828.2716047215363;0;3.3599310149814707;7.53354148464738;22.98371721611035;54.75313825100192;103.59893889147344;153.53916315182622;165.18253335940884;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9605390425837098;386.6819776699229;76.88476418638207;0.0321440462688331;0.0026210901022001;0.016468794818938;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio798.dat;coordenadas_aerofolios/aerofolio63.dat;coordenadas_aerofolios/aerofolio849.dat;coordenadas_aerofolios/aerofolio17.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio218.dat;16.27586519836862;38.339690931706826;116.47111828852346;277.4658800750674;512.9444540675273;775.1479770061812;826.9814504526149;0;3.3057717291715;7.627902168187825;23.235000538288432;55.19221971702304;101.85191607956216;153.6535596379415;164.92427728291483;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604590199249812;385.9844927233789;76.75247609653356;0.0320860658361048;0.0026165802489592;0.0164404585753173;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio630.dat;coordenadas_aerofolios/aerofolio674.dat;coordenadas_aerofolios/aerofolio150.dat;coordenadas_aerofolios/aerofolio274.dat;coordenadas_aerofolios/aerofolio137.dat;coordenadas_aerofolios/aerofolio160.dat;coordenadas_aerofolios/aerofolio306.dat;16.61188719994494;37.84209005603506;115.03979695663396;275.26480805786906;518.1559322106418;769.1602760918854;827.0891239454845;0;3.3702319234815867;7.532867401327802;22.963174200132386;54.78583727900025;102.84723508831266;152.50046634291513;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9611765055106544;393.11126748872925;78.11127431506873;0.0326784993888279;0.0026629032441479;0.0167315145380715;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio509.dat;coordenadas_aerofolios/aerofolio261.dat;coordenadas_aerofolios/aerofolio561.dat;coordenadas_aerofolios/aerofolio561.dat;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio524.dat;coordenadas_aerofolios/aerofolio689.dat;16.735237129199167;38.13926483097355;152.03720650360307;278.08470196510973;519.0932303644084;773.5527858298174;828.4869517072759;0;3.3929358668549554;7.590562344763393;30.010728133427023;55.32789518218455;103.01364701123796;153.33937390776052;165.22366160412128;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604763717189032;386.2262670877385;76.79916512544989;0.03210616402222;0.0026181719316921;0.016450459412878;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio549.dat;coordenadas_aerofolios/aerofolio376.dat;coordenadas_aerofolios/aerofolio988.dat;coordenadas_aerofolios/aerofolio77.dat;coordenadas_aerofolios/aerofolio939.dat;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio785.dat;16.710523941282357;37.84209005603506;115.0683994870298;275.26480805786906;518.0023152405861;770.8552970350205;827.0891239454845;0;3.389924311218424;7.532867401327802;22.968636881049296;54.78583727900025;102.81159698902898;152.83371815411536;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9603484633092596;385.8136808180528;76.72734232707109;0.0320718666075265;0.0026157234098304;0.0164350748962922;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio868.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio14.dat;coordenadas_aerofolios/aerofolio77.dat;coordenadas_aerofolios/aerofolio451.dat;coordenadas_aerofolios/aerofolio157.dat;coordenadas_aerofolios/aerofolio386.dat;16.527572179290857;37.83862567987365;114.98259189584238;274.38637030191103;520.2443828689878;767.658659406368;826.3334818498813;0;3.353274782913149;7.534552609626744;22.95224883829856;54.59708099781425;103.28389629791408;152.23273199537414;164.81237915699683;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604764560239816;386.2304321515808;76.7999865865424;0.0321065102550744;0.0026181999362462;0.0164506353706809;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio81.dat;coordenadas_aerofolios/aerofolio676.dat;coordenadas_aerofolios/aerofolio969.dat;coordenadas_aerofolios/aerofolio425.dat;coordenadas_aerofolios/aerofolio551.dat;coordenadas_aerofolios/aerofolio70.dat;coordenadas_aerofolios/aerofolio171.dat;16.61188719994494;37.90774396422568;115.0683994870298;275.26480805786906;518.0023152405861;770.8552970350205;827.0891239454845;0;3.3702319234815867;7.5458757452355965;22.968636881049296;54.78583727900025;102.81159698902898;152.83371815411536;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;10
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960485060783739;386.23110735794086;76.799432813725;0.0321065663835358;0.0026181810574935;0.0164505167519792;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio665.dat;coordenadas_aerofolios/aerofolio717.dat;coordenadas_aerofolios/aerofolio0.dat;coordenadas_aerofolios/aerofolio630.dat;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio49.dat;coordenadas_aerofolios/aerofolio252.dat;16.634985084415842;37.65341462777123;113.98269814408812;272.0758861538363;521.3489447845625;771.9534244695035;827.0891239454845;0;3.373789136676152;7.497302419951586;22.759747298516835;54.180295895993055;103.44445673144338;153.04344504532668;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604518359213544;386.0696719170689;76.7699880811087;0.0320931466004053;0.002617177252669;0.0164442096602545;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio475.dat;coordenadas_aerofolios/aerofolio992.dat;coordenadas_aerofolios/aerofolio299.dat;coordenadas_aerofolios/aerofolio474.dat;coordenadas_aerofolios/aerofolio988.dat;coordenadas_aerofolios/aerofolio676.dat;coordenadas_aerofolios/aerofolio211.dat;16.58270532409631;37.8939146660594;115.01238923833724;274.641075181494;519.3246305903316;768.958531466368;827.3025432857088;0;3.364943314997464;7.5451120281667485;22.95640381152577;54.65971739849579;103.06414061811496;152.4714626147503;164.99745625820282;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9606256194686302;387.4599131871379;77.03249946775342;0.0322087143855377;0.0026261265679791;0.0165004398667205;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio200.dat;coordenadas_aerofolios/aerofolio638.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio161.dat;coordenadas_aerofolios/aerofolio49.dat;coordenadas_aerofolios/aerofolio865.dat;coordenadas_aerofolios/aerofolio551.dat;16.482453279312992;38.66036705158419;113.86828802250488;276.9923509337316;517.9264815263977;771.8535947027325;833.2265130390591;0;3.345796584818661;7.6891467957198385;22.737896574849174;55.108777988744656;102.79081439733856;153.02437896430746;166.11699637957585;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96059154304676;387.3844293333587;77.02022436260715;0.0322024395741202;0.0026257080955165;0.0164978105266923;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio523.dat;coordenadas_aerofolios/aerofolio849.dat;coordenadas_aerofolios/aerofolio390.dat;coordenadas_aerofolios/aerofolio56.dat;coordenadas_aerofolios/aerofolio868.dat;coordenadas_aerofolios/aerofolio487.dat;coordenadas_aerofolios/aerofolio372.dat;16.292340656979825;37.64166395530179;113.26644007209384;276.7849856400878;517.9964666155494;777.5459765006646;828.488879352791;0;3.3077794329291867;7.495527577903371;22.624487983283657;55.065676296947935;102.82937824132024;154.10201714852903;165.21217499590196;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9607402841777704;388.5497568803413;77.23995605857367;0.0322993107622068;0.0026331990019339;0.016544877279831;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio579.dat;coordenadas_aerofolios/aerofolio812.dat;coordenadas_aerofolios/aerofolio949.dat;coordenadas_aerofolios/aerofolio874.dat;coordenadas_aerofolios/aerofolio997.dat;coordenadas_aerofolios/aerofolio401.dat;16.417467101756028;37.89599329175625;112.69438946417765;275.8444753391929;523.9916259423748;779.4427420693169;829.5656142814881;0;3.3336698584135376;7.544100903187383;22.51523436494536;54.88605206084841;103.95547107371242;154.4642726878941;165.41781621946416;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960421609908214;385.80703655329336;76.72017744743628;0.0320713142839991;0.0026154791508372;0.0164335401717748;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio46.dat;coordenadas_aerofolios/aerofolio463.dat;coordenadas_aerofolios/aerofolio893.dat;coordenadas_aerofolios/aerofolio664.dat;coordenadas_aerofolios/aerofolio812.dat;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio522.dat;16.520411318949193;37.79647311662189;114.84077405596238;274.38637030191103;518.7820973409388;767.9602337986565;827.6217084732875;0;3.35190715932895;7.525093949815378;22.92362772602428;54.59708099781425;102.9542249808648;152.2808018045582;165.0821218417102;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960662264191034;387.7353452701203;77.08431873898729;0.0322316104658584;0.0026278931465772;0.0165115396074123;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio513.dat;coordenadas_aerofolios/aerofolio652.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio353.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio98.dat;16.50393586033799;38.5048650150318;115.03979695663396;273.86059058830324;523.5268759488492;773.3510412043001;829.9963082529673;0;3.3498994555712622;7.659917465467618;22.963174200132386;54.50366014530813;103.86041094405552;153.31037017959565;165.5000727088891;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9606711470502296;387.9017081751407;77.11667970388484;0.0322454398585511;0.0026289963691167;0.0165184713590627;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio527.dat;coordenadas_aerofolios/aerofolio89.dat;coordenadas_aerofolios/aerofolio712.dat;coordenadas_aerofolios/aerofolio698.dat;coordenadas_aerofolios/aerofolio556.dat;coordenadas_aerofolios/aerofolio641.dat;coordenadas_aerofolios/aerofolio319.dat;16.388823660389367;38.2166694116336;113.43805525446872;277.46424307962315;522.3601271108387;774.2495091052407;829.5656142814881;0;3.3281993640767373;7.605345530719394;22.65726406878516;55.19540491190873;103.6375783301562;153.48196490876856;165.41781621946416;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960458242036322;385.9792464552225;76.7514950455207;0.0320856297250469;0.0026165468038011;0.0164402484331909;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio194.dat;coordenadas_aerofolios/aerofolio52.dat;coordenadas_aerofolios/aerofolio28.dat;coordenadas_aerofolios/aerofolio102.dat;coordenadas_aerofolios/aerofolio254.dat;coordenadas_aerofolios/aerofolio532.dat;16.49623656551435;38.12889990896869;113.43805525446872;274.7961899028657;518.3912315199229;768.958531466368;828.91957332427;0;3.3487137178397406;7.5881134193956035;22.65726406878516;54.69283996606477;102.88587452699548;152.4714626147503;165.29443148532684;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960448056235023;385.6112503636197;76.679132672052;0.0320550389965456;0.0026140798872035;0.0164247483390711;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio293.dat;coordenadas_aerofolios/aerofolio357.dat;coordenadas_aerofolios/aerofolio219.dat;coordenadas_aerofolios/aerofolio990.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio386.dat;coordenadas_aerofolios/aerofolio396.dat;16.657006099922814;37.685202269018106;113.69547802803098;273.7054758669316;521.7359115222206;766.5626170638602;826.6584299740057;0;3.3777101215760745;7.504312154395164;22.706428197037383;54.47053757773917;103.52466135350696;152.01387667028922;164.86258491584613;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9607594902129496;388.2690180950721;77.18260493964492;0.032275973547068;0.0026312438362809;0.0165325926117271;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio643.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio7.dat;coordenadas_aerofolios/aerofolio349.dat;coordenadas_aerofolios/aerofolio946.dat;coordenadas_aerofolios/aerofolio824.dat;coordenadas_aerofolios/aerofolio92.dat;16.482453279312992;38.02868685860205;113.75268308882258;275.32196961647355;523.8399585139978;777.5459765006646;829.1368479555246;0;3.345796584818661;7.569443507683389;22.717353558871206;54.786260818570895;103.91390589033162;154.10201714852903;165.32407312181996;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604284365977526;385.7502934255015;76.70834847244;0.0320665973490746;0.0026150758874649;0.0164310063932792;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio962.dat;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio611.dat;coordenadas_aerofolios/aerofolio419.dat;coordenadas_aerofolios/aerofolio205.dat;coordenadas_aerofolios/aerofolio731.dat;16.570537341340852;37.86212702481251;114.81097671346753;274.6459861678265;518.5487475733368;767.8604040318852;827.3006156401935;0;3.3614805244183508;7.53810229372317;22.919472752797063;54.65016181383869;102.90965845808492;152.26173572353895;165.00894286642216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.960532903692604;387.1675208887136;76.98179772980684;0.0321844084387598;0.002624398087377;0.0164895795027974;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio71.dat;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio708.dat;coordenadas_aerofolios/aerofolio149.dat;coordenadas_aerofolios/aerofolio287.dat;coordenadas_aerofolios/aerofolio957.dat;coordenadas_aerofolios/aerofolio853.dat;16.735237129199167;38.14962975297843;116.04088552048728;274.21979661243006;522.0450950040112;771.4542756356476;828.4869517072759;0;3.3929358668549554;7.593011270131184;23.154368032224404;54.58625479444518;103.59001046797722;152.94811464023067;165.22366160412128;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9605061419275917;386.3795329953462;76.82726000565215;0.0321189046895127;0.0026191297184942;0.0164564773648404;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio690.dat;coordenadas_aerofolios/aerofolio828.dat;coordenadas_aerofolios/aerofolio916.dat;coordenadas_aerofolios/aerofolio6.dat;coordenadas_aerofolios/aerofolio177.dat;coordenadas_aerofolios/aerofolio461.dat;coordenadas_aerofolios/aerofolio625.dat;16.421774577611778;37.90635821376112;113.52386284565614;274.38637030191103;518.7820973409388;772.6480626529518;827.9505118884424;0;3.3322147715921115;7.546549828555173;22.673652111535898;54.59708099781425;102.9542249808648;153.1951644802083;165.10935438412085;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9605475422511768;386.550854212899;76.85801253754917;0.0321331462561278;0.0026201781077014;0.0164630645885034;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio71.dat;coordenadas_aerofolios/aerofolio69.dat;coordenadas_aerofolios/aerofolio736.dat;coordenadas_aerofolios/aerofolio914.dat;coordenadas_aerofolios/aerofolio889.dat;coordenadas_aerofolios/aerofolio386.dat;coordenadas_aerofolios/aerofolio409.dat;16.58216688961434;37.45021702610881;116.09809058127892;275.11460432282985;522.4320617416693;766.664531922606;828.3831335054364;0;3.365125200850143;7.461310763166306;23.165293394058235;54.743159126774174;103.67021509004076;152.02381431743487;165.18012426532636;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;11
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604498134702564;386.02633519745353;76.76153220958639;0.0320895441115361;0.0026168889822764;0.0164423984039596;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio971.dat;coordenadas_aerofolios/aerofolio411.dat;coordenadas_aerofolios/aerofolio647.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio822.dat;coordenadas_aerofolios/aerofolio328.dat;coordenadas_aerofolios/aerofolio623.dat;16.40691442244648;37.96234007517915;115.01238923833724;275.2713560396458;518.3075996390189;769.2580207666817;827.0891239454845;0;3.329661410276391;7.556772205435386;22.95640381152577;54.77309649945746;102.8888002716934;152.52866085780795;164.944841405271;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9604321349950984;385.96335389629263;76.75042104904372;0.0320843086105935;0.002616510190025;0.0164400183820513;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio543.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio90.dat;coordenadas_aerofolios/aerofolio189.dat;16.463124436215864;37.8939146660594;115.03979695663396;274.7439393305937;519.2468473344643;768.6590421660546;826.8718493142298;0;3.340966170655348;7.5451120281667485;22.963174200132386;54.682860841837005;103.04928511052164;152.41426437169264;164.91519976877794;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;12
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9603921094538952;385.6224492536854;76.68582658492646;0.0320559699363391;0.0026143080903978;0.0164261821820285;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio666.dat;coordenadas_aerofolios/aerofolio255.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio158.dat;coordenadas_aerofolios/aerofolio268.dat;coordenadas_aerofolios/aerofolio121.dat;16.662013222336604;37.75016330197644;114.98259189584238;274.6916887583218;518.8598805968062;768.0579784734526;825.7951143855325;0;3.379805288570988;7.517657539962743;22.95224883829856;54.67288171760926;102.96908048845808;152.30899631945093;164.70955854521566;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;12
